"Time","405202",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.580,      2
01:00:00 01/01/2022,       1.580,      2
02:00:00 01/01/2022,       1.581,      2
03:00:00 01/01/2022,       1.580,      2
04:00:00 01/01/2022,       1.581,      2
05:00:00 01/01/2022,       1.581,      2
06:00:00 01/01/2022,       1.581,      2
07:00:00 01/01/2022,       1.580,      2
08:00:00 01/01/2022,       1.579,      2
09:00:00 01/01/2022,       1.579,      2
10:00:00 01/01/2022,       1.577,      2
11:00:00 01/01/2022,       1.577,      2
12:00:00 01/01/2022,       1.577,      2
13:00:00 01/01/2022,       1.576,      2
14:00:00 01/01/2022,       1.576,      2
15:00:00 01/01/2022,       1.575,      2
16:00:00 01/01/2022,       1.575,      2
17:00:00 01/01/2022,       1.576,      2
18:00:00 01/01/2022,       1.573,      2
19:00:00 01/01/2022,       1.574,      2
20:00:00 01/01/2022,       1.573,      2
21:00:00 01/01/2022,       1.574,      2
22:00:00 01/01/2022,       1.574,      2
23:00:00 01/01/2022,       1.574,      2
00:00:00 02/01/2022,       1.574,      2
01:00:00 02/01/2022,       1.575,      2
02:00:00 02/01/2022,       1.576,      2
03:00:00 02/01/2022,       1.575,      2
04:00:00 02/01/2022,       1.575,      2
05:00:00 02/01/2022,       1.575,      2
06:00:00 02/01/2022,       1.577,      2
07:00:00 02/01/2022,       1.577,      2
08:00:00 02/01/2022,       1.576,      2
09:00:00 02/01/2022,       1.576,      2
10:00:00 02/01/2022,       1.575,      2
11:00:00 02/01/2022,       1.573,      2
12:00:00 02/01/2022,       1.572,      2
13:00:00 02/01/2022,       1.570,      2
14:00:00 02/01/2022,       1.570,      2
15:00:00 02/01/2022,       1.569,      2
16:00:00 02/01/2022,       1.568,      2
17:00:00 02/01/2022,       1.568,      2
18:00:00 02/01/2022,       1.568,      2
19:00:00 02/01/2022,       1.566,      2
20:00:00 02/01/2022,       1.566,      2
21:00:00 02/01/2022,       1.566,      2
22:00:00 02/01/2022,       1.567,      2
23:00:00 02/01/2022,       1.567,      2
00:00:00 03/01/2022,       1.568,      2
01:00:00 03/01/2022,       1.568,      2
02:00:00 03/01/2022,       1.568,      2
03:00:00 03/01/2022,       1.568,      2
04:00:00 03/01/2022,       1.569,      2
05:00:00 03/01/2022,       1.568,      2
06:00:00 03/01/2022,       1.569,      2
07:00:00 03/01/2022,       1.569,      2
08:00:00 03/01/2022,       1.569,      2
09:00:00 03/01/2022,       1.570,      2
10:00:00 03/01/2022,       1.570,      2
11:00:00 03/01/2022,       1.570,      2
12:00:00 03/01/2022,       1.570,      2
13:00:00 03/01/2022,       1.568,      2
14:00:00 03/01/2022,       1.567,      2
15:00:00 03/01/2022,       1.568,      2
16:00:00 03/01/2022,       1.567,      2
17:00:00 03/01/2022,       1.567,      2
18:00:00 03/01/2022,       1.566,      2
