Date,Mean,Qual,Cutoff,Site
2022-08-15 12:00:00,0.173,2,2022-08-15,405245
2022-08-15 13:00:00,0.172,2,2022-08-15,405245
2022-08-15 14:00:00,0.172,2,2022-08-15,405245
2022-08-15 15:00:00,0.172,2,2022-08-15,405245
2022-08-15 16:00:00,0.173,2,2022-08-15,405245
2022-08-15 17:00:00,0.172,2,2022-08-15,405245
2022-08-15 18:00:00,0.171,2,2022-08-15,405245
2022-08-15 19:00:00,0.173,2,2022-08-15,405245
2022-08-15 20:00:00,0.173,2,2022-08-15,405245
2022-08-15 21:00:00,0.173,2,2022-08-15,405245
2022-08-15 22:00:00,0.179,2,2022-08-15,405245
2022-08-15 23:00:00,0.195,2,2022-08-15,405245
2022-08-16 00:00:00,0.198,2,2022-08-16,405245
2022-08-16 01:00:00,0.194,2,2022-08-16,405245
2022-08-16 02:00:00,0.189,2,2022-08-16,405245
2022-08-16 03:00:00,0.187,2,2022-08-16,405245
2022-08-16 04:00:00,0.187,2,2022-08-16,405245
2022-08-16 05:00:00,0.227,2,2022-08-16,405245
2022-08-16 06:00:00,0.273,2,2022-08-16,405245
2022-08-16 07:00:00,0.277,2,2022-08-16,405245
2022-08-16 08:00:00,0.282,2,2022-08-16,405245
2022-08-16 09:00:00,0.284,2,2022-08-16,405245
2022-08-16 10:00:00,0.283,2,2022-08-16,405245
2022-08-16 11:00:00,0.282,2,2022-08-16,405245
2022-08-16 12:00:00,0.28,14,2022-08-16,405245
2022-08-16 13:00:00,0.279,14,2022-08-16,405245
2022-08-16 14:00:00,0.282,14,2022-08-16,405245
2022-08-16 15:00:00,0.283,14,2022-08-16,405245
2022-08-16 16:00:00,0.284,14,2022-08-16,405245
2022-08-16 17:00:00,0.285,14,2022-08-16,405245
2022-08-16 18:00:00,0.282,14,2022-08-16,405245
2022-08-16 19:00:00,0.28,14,2022-08-16,405245
2022-08-16 20:00:00,0.278,14,2022-08-16,405245
2022-08-16 21:00:00,0.274,14,2022-08-16,405245
2022-08-16 22:00:00,0.27,14,2022-08-16,405245
2022-08-16 23:00:00,0.268,14,2022-08-16,405245
2022-08-17 00:00:00,0.265,14,2022-08-17,405245
2022-08-17 01:00:00,0.262,14,2022-08-17,405245
2022-08-17 02:00:00,0.259,14,2022-08-17,405245
2022-08-17 03:00:00,0.255,14,2022-08-17,405245
2022-08-17 04:00:00,0.254,14,2022-08-17,405245
2022-08-17 05:00:00,0.251,14,2022-08-17,405245
2022-08-17 06:00:00,0.247,14,2022-08-17,405245
2022-08-17 07:00:00,0.244,14,2022-08-17,405245
2022-08-17 08:00:00,0.241,14,2022-08-17,405245
2022-08-17 09:00:00,0.239,14,2022-08-17,405245
2022-08-17 10:00:00,0.236,14,2022-08-17,405245
2022-08-17 11:00:00,0.234,14,2022-08-17,405245
2022-08-17 12:00:00,0.231,14,2022-08-17,405245
2022-08-17 13:00:00,0.229,14,2022-08-17,405245
2022-08-17 14:00:00,0.228,14,2022-08-17,405245
2022-08-17 15:00:00,0.225,14,2022-08-17,405245
2022-08-17 16:00:00,0.222,14,2022-08-17,405245
2022-08-17 17:00:00,0.221,14,2022-08-17,405245
2022-08-17 18:00:00,0.219,14,2022-08-17,405245
2022-08-17 19:00:00,0.216,14,2022-08-17,405245
2022-08-17 20:00:00,0.215,14,2022-08-17,405245
2022-08-17 21:00:00,0.213,14,2022-08-17,405245
2022-08-17 22:00:00,0.213,14,2022-08-17,405245
2022-08-17 23:00:00,0.211,14,2022-08-17,405245
2022-08-18 00:00:00,0.209,14,2022-08-18,405245
2022-08-18 01:00:00,0.209,14,2022-08-18,405245
2022-08-18 02:00:00,0.208,14,2022-08-18,405245
2022-08-18 03:00:00,0.208,14,2022-08-18,405245
2022-08-18 04:00:00,0.208,14,2022-08-18,405245
2022-08-18 05:00:00,0.207,14,2022-08-18,405245
2022-08-18 06:00:00,0.205,14,2022-08-18,405245
2022-08-18 07:00:00,0.203,14,2022-08-18,405245
2022-08-18 08:00:00,0.202,14,2022-08-18,405245
2022-08-18 09:00:00,0.202,14,2022-08-18,405245
2022-08-18 10:00:00,0.202,14,2022-08-18,405245
2022-08-18 11:00:00,0.199,14,2022-08-18,405245
2022-08-18 12:00:00,0.199,14,2022-08-18,405245
2022-08-18 13:00:00,0.198,14,2022-08-18,405245
2022-08-18 14:00:00,0.199,14,2022-08-18,405245
2022-08-18 15:00:00,0.198,14,2022-08-18,405245
2022-08-18 16:00:00,0.197,14,2022-08-18,405245
2022-08-18 17:00:00,0.199,14,2022-08-18,405245
2022-08-18 18:00:00,0.202,14,2022-08-18,405245
2022-08-18 19:00:00,0.205,14,2022-08-18,405245
2022-08-18 20:00:00,0.209,14,2022-08-18,405245
2022-08-18 21:00:00,0.211,14,2022-08-18,405245
2022-08-18 22:00:00,0.23,14,2022-08-18,405245
2022-08-18 23:00:00,0.268,14,2022-08-18,405245
2022-08-19 00:00:00,0.316,14,2022-08-19,405245
2022-08-19 01:00:00,0.383,14,2022-08-19,405245
2022-08-19 02:00:00,0.468,14,2022-08-19,405245
2022-08-19 03:00:00,0.938,14,2022-08-19,405245
2022-08-19 04:00:00,1.525,14,2022-08-19,405245
2022-08-19 05:00:00,1.688,14,2022-08-19,405245
2022-08-19 06:00:00,1.718,14,2022-08-19,405245
2022-08-19 07:00:00,1.752,14,2022-08-19,405245
2022-08-19 08:00:00,1.758,14,2022-08-19,405245
2022-08-19 09:00:00,1.693,14,2022-08-19,405245
2022-08-19 10:00:00,1.568,14,2022-08-19,405245
2022-08-19 11:00:00,1.404,14,2022-08-19,405245
2022-08-19 12:00:00,1.252,14,2022-08-19,405245
2022-08-19 13:00:00,1.114,14,2022-08-19,405245
2022-08-19 14:00:00,0.988,14,2022-08-19,405245
2022-08-19 15:00:00,0.888,14,2022-08-19,405245
2022-08-19 16:00:00,0.8,14,2022-08-19,405245
2022-08-19 17:00:00,0.72,14,2022-08-19,405245
2022-08-19 18:00:00,0.651,14,2022-08-19,405245
2022-08-19 19:00:00,0.59,14,2022-08-19,405245
2022-08-19 20:00:00,0.534,14,2022-08-19,405245
2022-08-19 21:00:00,0.488,14,2022-08-19,405245
2022-08-19 22:00:00,0.451,14,2022-08-19,405245
2022-08-19 23:00:00,0.421,14,2022-08-19,405245
2022-08-20 00:00:00,0.399,14,2022-08-20,405245
2022-08-20 01:00:00,0.383,14,2022-08-20,405245
2022-08-20 02:00:00,0.375,14,2022-08-20,405245
2022-08-20 03:00:00,0.374,14,2022-08-20,405245
2022-08-20 04:00:00,0.377,14,2022-08-20,405245
2022-08-20 05:00:00,0.377,14,2022-08-20,405245
2022-08-20 06:00:00,0.377,14,2022-08-20,405245
2022-08-20 07:00:00,0.385,14,2022-08-20,405245
2022-08-20 08:00:00,0.408,14,2022-08-20,405245
2022-08-20 09:00:00,0.457,14,2022-08-20,405245
2022-08-20 10:00:00,0.649,14,2022-08-20,405245
2022-08-20 11:00:00,0.927,14,2022-08-20,405245
2022-08-20 12:00:00,1.048,14,2022-08-20,405245
2022-08-20 13:00:00,1.055,14,2022-08-20,405245
2022-08-20 14:00:00,1.002,14,2022-08-20,405245
2022-08-20 15:00:00,0.919,14,2022-08-20,405245
2022-08-20 16:00:00,0.838,14,2022-08-20,405245
2022-08-20 17:00:00,0.76,14,2022-08-20,405245
2022-08-20 18:00:00,0.693,14,2022-08-20,405245
2022-08-20 19:00:00,0.634,14,2022-08-20,405245
2022-08-20 20:00:00,0.578,14,2022-08-20,405245
2022-08-20 21:00:00,0.528,14,2022-08-20,405245
2022-08-20 22:00:00,0.485,14,2022-08-20,405245
2022-08-20 23:00:00,0.45,14,2022-08-20,405245
2022-08-21 00:00:00,0.42,14,2022-08-21,405245
2022-08-21 01:00:00,0.395,14,2022-08-21,405245
2022-08-21 02:00:00,0.381,14,2022-08-21,405245
2022-08-21 03:00:00,0.366,14,2022-08-21,405245
2022-08-21 04:00:00,0.355,14,2022-08-21,405245
2022-08-21 05:00:00,0.346,14,2022-08-21,405245
2022-08-21 06:00:00,0.339,14,2022-08-21,405245
2022-08-21 07:00:00,0.332,14,2022-08-21,405245
2022-08-21 08:00:00,0.326,14,2022-08-21,405245
2022-08-21 09:00:00,0.322,14,2022-08-21,405245
2022-08-21 10:00:00,0.315,14,2022-08-21,405245
2022-08-21 11:00:00,0.312,14,2022-08-21,405245
2022-08-21 12:00:00,0.308,14,2022-08-21,405245
2022-08-21 13:00:00,0.303,14,2022-08-21,405245
2022-08-21 14:00:00,0.299,14,2022-08-21,405245
2022-08-21 15:00:00,0.296,14,2022-08-21,405245
2022-08-21 16:00:00,0.294,14,2022-08-21,405245
2022-08-21 17:00:00,0.289,14,2022-08-21,405245
2022-08-21 18:00:00,0.287,14,2022-08-21,405245
2022-08-21 19:00:00,0.283,14,2022-08-21,405245
2022-08-21 20:00:00,0.281,14,2022-08-21,405245
2022-08-21 21:00:00,0.278,14,2022-08-21,405245
2022-08-21 22:00:00,0.277,14,2022-08-21,405245
2022-08-21 23:00:00,0.274,14,2022-08-21,405245
2022-08-22 00:00:00,0.27,14,2022-08-22,405245
2022-08-22 01:00:00,0.269,14,2022-08-22,405245
2022-08-22 02:00:00,0.267,14,2022-08-22,405245
2022-08-22 03:00:00,0.264,14,2022-08-22,405245
2022-08-22 04:00:00,0.261,14,2022-08-22,405245
2022-08-22 05:00:00,0.26,14,2022-08-22,405245
2022-08-22 06:00:00,0.257,14,2022-08-22,405245
2022-08-22 07:00:00,0.254,14,2022-08-22,405245
2022-08-22 08:00:00,0.253,14,2022-08-22,405245
2022-08-22 09:00:00,0.25,14,2022-08-22,405245
2022-08-22 10:00:00,0.249,14,2022-08-22,405245
2022-08-22 11:00:00,0.247,14,2022-08-22,405245
2022-08-22 12:00:00,0.246,14,2022-08-22,405245
2022-08-22 13:00:00,0.245,14,2022-08-22,405245
2022-08-22 14:00:00,0.243,14,2022-08-22,405245
2022-08-22 15:00:00,0.241,14,2022-08-22,405245
2022-08-22 16:00:00,0.24,14,2022-08-22,405245
2022-08-22 17:00:00,0.239,14,2022-08-22,405245
2022-08-22 18:00:00,0.239,14,2022-08-22,405245
2022-08-22 19:00:00,0.241,14,2022-08-22,405245
2022-08-22 20:00:00,0.247,14,2022-08-22,405245
2022-08-22 21:00:00,0.248,14,2022-08-22,405245
2022-08-22 22:00:00,0.254,14,2022-08-22,405245
2022-08-22 23:00:00,0.275,14,2022-08-22,405245
2022-08-23 00:00:00,0.363,14,2022-08-23,405245
2022-08-23 01:00:00,0.706,14,2022-08-23,405245
2022-08-23 02:00:00,1.233,14,2022-08-23,405245
2022-08-23 03:00:00,1.545,14,2022-08-23,405245
2022-08-23 04:00:00,1.98,14,2022-08-23,405245
2022-08-23 05:00:00,2.284,14,2022-08-23,405245
2022-08-23 06:00:00,2.446,14,2022-08-23,405245
2022-08-23 07:00:00,2.496,14,2022-08-23,405245
2022-08-23 08:00:00,2.348,14,2022-08-23,405245
2022-08-23 09:00:00,2.045,14,2022-08-23,405245
2022-08-23 10:00:00,1.699,14,2022-08-23,405245
2022-08-23 11:00:00,1.421,14,2022-08-23,405245
2022-08-23 12:00:00,1.222,14,2022-08-23,405245
2022-08-23 13:00:00,1.067,14,2022-08-23,405245
2022-08-23 14:00:00,0.94,14,2022-08-23,405245
2022-08-23 15:00:00,0.841,14,2022-08-23,405245
2022-08-23 16:00:00,0.754,14,2022-08-23,405245
2022-08-23 17:00:00,0.68,14,2022-08-23,405245
2022-08-23 18:00:00,0.619,14,2022-08-23,405245
2022-08-23 19:00:00,0.562,14,2022-08-23,405245
2022-08-23 20:00:00,0.517,14,2022-08-23,405245
2022-08-23 21:00:00,0.484,14,2022-08-23,405245
2022-08-23 22:00:00,0.457,14,2022-08-23,405245
2022-08-23 23:00:00,0.437,14,2022-08-23,405245
2022-08-24 00:00:00,0.417,14,2022-08-24,405245
2022-08-24 01:00:00,0.405,14,2022-08-24,405245
2022-08-24 02:00:00,0.393,14,2022-08-24,405245
2022-08-24 03:00:00,0.383,14,2022-08-24,405245
2022-08-24 04:00:00,0.373,14,2022-08-24,405245
2022-08-24 05:00:00,0.363,14,2022-08-24,405245
2022-08-24 06:00:00,0.355,14,2022-08-24,405245
2022-08-24 07:00:00,0.347,14,2022-08-24,405245
2022-08-24 08:00:00,0.342,14,2022-08-24,405245
2022-08-24 09:00:00,0.337,14,2022-08-24,405245
2022-08-24 10:00:00,0.331,14,2022-08-24,405245
2022-08-24 11:00:00,0.328,14,2022-08-24,405245
2022-08-24 12:00:00,0.323,14,2022-08-24,405245
2022-08-24 13:00:00,0.319,14,2022-08-24,405245
2022-08-24 14:00:00,0.316,14,2022-08-24,405245
2022-08-24 15:00:00,0.313,14,2022-08-24,405245
2022-08-24 16:00:00,0.308,14,2022-08-24,405245
2022-08-24 17:00:00,0.305,14,2022-08-24,405245
2022-08-24 18:00:00,0.303,14,2022-08-24,405245
2022-08-24 19:00:00,0.301,14,2022-08-24,405245
2022-08-24 20:00:00,0.299,14,2022-08-24,405245
2022-08-24 21:00:00,0.297,14,2022-08-24,405245
2022-08-24 22:00:00,0.295,14,2022-08-24,405245
2022-08-24 23:00:00,0.295,14,2022-08-24,405245
2022-08-25 00:00:00,0.295,14,2022-08-25,405245
2022-08-25 01:00:00,0.292,14,2022-08-25,405245
2022-08-25 02:00:00,0.289,14,2022-08-25,405245
2022-08-25 03:00:00,0.288,14,2022-08-25,405245
2022-08-25 04:00:00,0.288,14,2022-08-25,405245
2022-08-25 05:00:00,0.289,14,2022-08-25,405245
2022-08-25 06:00:00,0.29,14,2022-08-25,405245
2022-08-25 07:00:00,0.29,14,2022-08-25,405245
2022-08-25 08:00:00,0.292,14,2022-08-25,405245
2022-08-25 09:00:00,0.295,14,2022-08-25,405245
2022-08-25 10:00:00,0.297,14,2022-08-25,405245
2022-08-25 11:00:00,0.298,14,2022-08-25,405245
2022-08-25 12:00:00,0.299,14,2022-08-25,405245
2022-08-25 13:00:00,0.3,14,2022-08-25,405245
2022-08-25 14:00:00,0.301,14,2022-08-25,405245
2022-08-25 15:00:00,0.301,14,2022-08-25,405245
2022-08-25 16:00:00,0.299,14,2022-08-25,405245
2022-08-25 17:00:00,0.297,14,2022-08-25,405245
2022-08-25 18:00:00,0.297,14,2022-08-25,405245
2022-08-25 19:00:00,0.295,14,2022-08-25,405245
2022-08-25 20:00:00,0.292,14,2022-08-25,405245
2022-08-25 21:00:00,0.291,14,2022-08-25,405245
2022-08-25 22:00:00,0.289,14,2022-08-25,405245
2022-08-25 23:00:00,0.284,14,2022-08-25,405245
2022-08-26 00:00:00,0.283,14,2022-08-26,405245
2022-08-26 01:00:00,0.279,14,2022-08-26,405245
2022-08-26 02:00:00,0.276,14,2022-08-26,405245
2022-08-26 03:00:00,0.272,14,2022-08-26,405245
2022-08-26 04:00:00,0.269,14,2022-08-26,405245
2022-08-26 05:00:00,0.267,14,2022-08-26,405245
2022-08-26 06:00:00,0.263,14,2022-08-26,405245
2022-08-26 07:00:00,0.261,14,2022-08-26,405245
2022-08-26 08:00:00,0.259,14,2022-08-26,405245
2022-08-26 09:00:00,0.258,14,2022-08-26,405245
2022-08-26 10:00:00,0.255,14,2022-08-26,405245
2022-08-26 11:00:00,0.252,14,2022-08-26,405245
2022-08-26 12:00:00,0.252,14,2022-08-26,405245
2022-08-26 13:00:00,0.25,14,2022-08-26,405245
2022-08-26 14:00:00,0.247,14,2022-08-26,405245
2022-08-26 15:00:00,0.246,14,2022-08-26,405245
2022-08-26 16:00:00,0.245,14,2022-08-26,405245
2022-08-26 17:00:00,0.244,14,2022-08-26,405245
2022-08-26 18:00:00,0.242,14,2022-08-26,405245
2022-08-26 19:00:00,0.24,14,2022-08-26,405245
2022-08-26 20:00:00,0.239,14,2022-08-26,405245
2022-08-26 21:00:00,0.24,14,2022-08-26,405245
2022-08-26 22:00:00,0.238,14,2022-08-26,405245
2022-08-26 23:00:00,0.238,14,2022-08-26,405245
2022-08-27 00:00:00,0.236,14,2022-08-27,405245
2022-08-27 01:00:00,0.234,14,2022-08-27,405245
2022-08-27 02:00:00,0.234,14,2022-08-27,405245
2022-08-27 03:00:00,0.233,14,2022-08-27,405245
2022-08-27 04:00:00,0.231,14,2022-08-27,405245
2022-08-27 05:00:00,0.231,14,2022-08-27,405245
2022-08-27 06:00:00,0.23,14,2022-08-27,405245
2022-08-27 07:00:00,0.228,14,2022-08-27,405245
2022-08-27 08:00:00,0.227,14,2022-08-27,405245
2022-08-27 09:00:00,0.225,14,2022-08-27,405245
2022-08-27 10:00:00,0.224,14,2022-08-27,405245
2022-08-27 11:00:00,0.223,14,2022-08-27,405245
2022-08-27 12:00:00,0.223,14,2022-08-27,405245
2022-08-27 13:00:00,0.222,14,2022-08-27,405245
2022-08-27 14:00:00,0.221,14,2022-08-27,405245
2022-08-27 15:00:00,0.22,14,2022-08-27,405245
2022-08-27 16:00:00,0.221,14,2022-08-27,405245
2022-08-27 17:00:00,0.219,14,2022-08-27,405245
2022-08-27 18:00:00,0.219,14,2022-08-27,405245
2022-08-27 19:00:00,0.218,14,2022-08-27,405245
2022-08-27 20:00:00,0.217,14,2022-08-27,405245
2022-08-27 21:00:00,0.217,14,2022-08-27,405245
2022-08-27 22:00:00,0.217,14,2022-08-27,405245
2022-08-27 23:00:00,0.219,14,2022-08-27,405245
2022-08-28 00:00:00,0.218,14,2022-08-28,405245
2022-08-28 01:00:00,0.217,14,2022-08-28,405245
2022-08-28 02:00:00,0.216,14,2022-08-28,405245
2022-08-28 03:00:00,0.214,14,2022-08-28,405245
2022-08-28 04:00:00,0.214,14,2022-08-28,405245
2022-08-28 05:00:00,0.212,14,2022-08-28,405245
2022-08-28 06:00:00,0.212,14,2022-08-28,405245
2022-08-28 07:00:00,0.212,14,2022-08-28,405245
2022-08-28 08:00:00,0.21,14,2022-08-28,405245
2022-08-28 09:00:00,0.211,14,2022-08-28,405245
2022-08-28 10:00:00,0.209,14,2022-08-28,405245
2022-08-28 11:00:00,0.209,14,2022-08-28,405245
2022-08-28 12:00:00,0.208,14,2022-08-28,405245
2022-08-28 13:00:00,0.208,14,2022-08-28,405245
2022-08-28 14:00:00,0.207,14,2022-08-28,405245
2022-08-28 15:00:00,0.206,14,2022-08-28,405245
2022-08-28 16:00:00,0.206,14,2022-08-28,405245
2022-08-28 17:00:00,0.204,14,2022-08-28,405245
2022-08-28 18:00:00,0.202,14,2022-08-28,405245
2022-08-28 19:00:00,0.201,14,2022-08-28,405245
2022-08-28 20:00:00,0.2,14,2022-08-28,405245
2022-08-28 21:00:00,0.2,14,2022-08-28,405245
2022-08-28 22:00:00,0.201,14,2022-08-28,405245
2022-08-28 23:00:00,0.199,14,2022-08-28,405245
2022-08-29 00:00:00,0.2,14,2022-08-29,405245
2022-08-29 01:00:00,0.198,14,2022-08-29,405245
2022-08-29 02:00:00,0.198,14,2022-08-29,405245
2022-08-29 03:00:00,0.199,14,2022-08-29,405245
2022-08-29 04:00:00,0.199,14,2022-08-29,405245
2022-08-29 05:00:00,0.198,14,2022-08-29,405245
2022-08-29 06:00:00,0.197,14,2022-08-29,405245
2022-08-29 07:00:00,0.197,14,2022-08-29,405245
2022-08-29 08:00:00,0.198,14,2022-08-29,405245
2022-08-29 09:00:00,0.195,14,2022-08-29,405245
2022-08-29 10:00:00,0.196,14,2022-08-29,405245
2022-08-29 11:00:00,0.195,14,2022-08-29,405245
2022-08-29 12:00:00,0.194,14,2022-08-29,405245
2022-08-29 13:00:00,0.195,14,2022-08-29,405245
2022-08-29 14:00:00,0.194,14,2022-08-29,405245
2022-08-29 15:00:00,0.196,14,2022-08-29,405245
2022-08-29 16:00:00,0.197,14,2022-08-29,405245
2022-08-29 17:00:00,0.196,14,2022-08-29,405245
2022-08-29 18:00:00,0.204,14,2022-08-29,405245
2022-08-29 19:00:00,0.222,14,2022-08-29,405245
2022-08-29 20:00:00,0.225,14,2022-08-29,405245
2022-08-29 21:00:00,0.221,14,2022-08-29,405245
2022-08-29 22:00:00,0.217,14,2022-08-29,405245
2022-08-29 23:00:00,0.217,14,2022-08-29,405245
2022-08-30 00:00:00,0.219,14,2022-08-30,405245
2022-08-30 01:00:00,0.219,14,2022-08-30,405245
2022-08-30 02:00:00,0.221,14,2022-08-30,405245
2022-08-30 03:00:00,0.225,14,2022-08-30,405245
2022-08-30 04:00:00,0.233,14,2022-08-30,405245
2022-08-30 05:00:00,0.236,14,2022-08-30,405245
2022-08-30 06:00:00,0.237,14,2022-08-30,405245
2022-08-30 07:00:00,0.24,14,2022-08-30,405245
2022-08-30 08:00:00,0.251,14,2022-08-30,405245
2022-08-30 09:00:00,0.257,14,2022-08-30,405245
2022-08-30 10:00:00,0.272,14,2022-08-30,405245
2022-08-30 11:00:00,0.28,14,2022-08-30,405245
2022-08-30 12:00:00,0.28,14,2022-08-30,405245
2022-08-30 13:00:00,0.284,14,2022-08-30,405245
2022-08-30 14:00:00,0.291,14,2022-08-30,405245
2022-08-30 15:00:00,0.295,14,2022-08-30,405245
2022-08-30 16:00:00,0.299,14,2022-08-30,405245
2022-08-30 17:00:00,0.305,14,2022-08-30,405245
2022-08-30 18:00:00,0.314,14,2022-08-30,405245
2022-08-30 19:00:00,0.321,14,2022-08-30,405245
2022-08-30 20:00:00,0.327,14,2022-08-30,405245
2022-08-30 21:00:00,0.334,14,2022-08-30,405245
2022-08-30 22:00:00,0.343,14,2022-08-30,405245
2022-08-30 23:00:00,0.352,14,2022-08-30,405245
2022-08-31 00:00:00,0.362,14,2022-08-31,405245
2022-08-31 01:00:00,0.373,14,2022-08-31,405245
2022-08-31 02:00:00,0.382,14,2022-08-31,405245
2022-08-31 03:00:00,0.384,14,2022-08-31,405245
2022-08-31 04:00:00,0.385,14,2022-08-31,405245
2022-08-31 05:00:00,0.385,14,2022-08-31,405245
2022-08-31 06:00:00,0.381,14,2022-08-31,405245
2022-08-31 07:00:00,0.373,14,2022-08-31,405245
2022-08-31 08:00:00,0.366,14,2022-08-31,405245
2022-08-31 09:00:00,0.357,14,2022-08-31,405245
2022-08-31 10:00:00,0.35,14,2022-08-31,405245
2022-08-31 11:00:00,0.34,14,2022-08-31,405245
2022-08-31 12:00:00,0.333,14,2022-08-31,405245
2022-08-31 13:00:00,0.328,14,2022-08-31,405245
2022-08-31 14:00:00,0.322,14,2022-08-31,405245
2022-08-31 15:00:00,0.317,14,2022-08-31,405245
2022-08-31 16:00:00,0.31,14,2022-08-31,405245
2022-08-31 17:00:00,0.303,14,2022-08-31,405245
2022-08-31 18:00:00,0.298,14,2022-08-31,405245
2022-08-31 19:00:00,0.294,14,2022-08-31,405245
2022-08-31 20:00:00,0.288,14,2022-08-31,405245
2022-08-31 21:00:00,0.284,14,2022-08-31,405245
2022-08-31 22:00:00,0.28,14,2022-08-31,405245
2022-08-31 23:00:00,0.275,14,2022-08-31,405245
2022-01-09 00:00:00,0.271,14,2022-01-09,405245
2022-01-09 01:00:00,0.266,14,2022-01-09,405245
2022-01-09 02:00:00,0.263,14,2022-01-09,405245
2022-01-09 03:00:00,0.259,14,2022-01-09,405245
2022-01-09 04:00:00,0.255,14,2022-01-09,405245
2022-01-09 05:00:00,0.252,14,2022-01-09,405245
2022-01-09 06:00:00,0.249,14,2022-01-09,405245
2022-01-09 07:00:00,0.246,14,2022-01-09,405245
2022-01-09 08:00:00,0.243,14,2022-01-09,405245
2022-01-09 09:00:00,0.241,14,2022-01-09,405245
2022-01-09 10:00:00,0.238,14,2022-01-09,405245
2022-01-09 11:00:00,0.237,14,2022-01-09,405245
2022-01-09 12:00:00,0.235,14,2022-01-09,405245
2022-01-09 13:00:00,0.233,14,2022-01-09,405245
2022-01-09 14:00:00,0.231,14,2022-01-09,405245
2022-01-09 15:00:00,0.229,14,2022-01-09,405245
2022-01-09 16:00:00,0.227,14,2022-01-09,405245
2022-01-09 17:00:00,0.225,14,2022-01-09,405245
2022-01-09 18:00:00,0.223,14,2022-01-09,405245
2022-01-09 19:00:00,0.222,14,2022-01-09,405245
2022-01-09 20:00:00,0.221,14,2022-01-09,405245
2022-01-09 21:00:00,0.22,14,2022-01-09,405245
2022-01-09 22:00:00,0.22,14,2022-01-09,405245
2022-01-09 23:00:00,0.218,14,2022-01-09,405245
2022-02-09 00:00:00,0.217,14,2022-02-09,405245
2022-02-09 01:00:00,0.216,14,2022-02-09,405245
2022-02-09 02:00:00,0.215,14,2022-02-09,405245
2022-02-09 03:00:00,0.211,14,2022-02-09,405245
2022-02-09 04:00:00,0.21,14,2022-02-09,405245
2022-02-09 05:00:00,0.209,14,2022-02-09,405245
2022-02-09 06:00:00,0.208,14,2022-02-09,405245
2022-02-09 07:00:00,0.207,14,2022-02-09,405245
2022-02-09 08:00:00,0.207,14,2022-02-09,405245
2022-02-09 09:00:00,0.205,14,2022-02-09,405245
2022-02-09 10:00:00,0.205,14,2022-02-09,405245
2022-02-09 11:00:00,0.204,14,2022-02-09,405245
2022-02-09 12:00:00,0.203,14,2022-02-09,405245
2022-02-09 13:00:00,0.202,14,2022-02-09,405245
2022-02-09 14:00:00,0.201,14,2022-02-09,405245
2022-02-09 15:00:00,0.2,14,2022-02-09,405245
2022-02-09 16:00:00,0.199,14,2022-02-09,405245
2022-02-09 17:00:00,0.199,14,2022-02-09,405245
2022-02-09 18:00:00,0.199,14,2022-02-09,405245
2022-02-09 19:00:00,0.198,14,2022-02-09,405245
2022-02-09 20:00:00,0.196,14,2022-02-09,405245
2022-02-09 21:00:00,0.196,14,2022-02-09,405245
2022-02-09 22:00:00,0.194,14,2022-02-09,405245
2022-02-09 23:00:00,0.194,14,2022-02-09,405245
2022-03-09 00:00:00,0.194,14,2022-03-09,405245
2022-03-09 01:00:00,0.193,14,2022-03-09,405245
2022-03-09 02:00:00,0.191,14,2022-03-09,405245
2022-03-09 03:00:00,0.191,14,2022-03-09,405245
2022-03-09 04:00:00,0.19,14,2022-03-09,405245
2022-03-09 05:00:00,0.19,14,2022-03-09,405245
2022-03-09 06:00:00,0.189,14,2022-03-09,405245
2022-03-09 07:00:00,0.188,14,2022-03-09,405245
2022-03-09 08:00:00,0.188,14,2022-03-09,405245
2022-03-09 09:00:00,0.188,14,2022-03-09,405245
2022-03-09 10:00:00,0.186,14,2022-03-09,405245
2022-03-09 11:00:00,0.185,14,2022-03-09,405245
2022-03-09 12:00:00,0.186,14,2022-03-09,405245
2022-03-09 13:00:00,0.185,14,2022-03-09,405245
2022-03-09 14:00:00,0.186,14,2022-03-09,405245
2022-03-09 15:00:00,0.185,14,2022-03-09,405245
2022-03-09 16:00:00,0.183,14,2022-03-09,405245
2022-03-09 17:00:00,0.182,14,2022-03-09,405245
2022-03-09 18:00:00,0.18,14,2022-03-09,405245
2022-03-09 19:00:00,0.178,14,2022-03-09,405245
2022-03-09 20:00:00,0.178,14,2022-03-09,405245
2022-03-09 21:00:00,0.18,14,2022-03-09,405245
2022-03-09 22:00:00,0.178,14,2022-03-09,405245
2022-03-09 23:00:00,0.177,14,2022-03-09,405245
2022-04-09 00:00:00,0.177,14,2022-04-09,405245
2022-04-09 01:00:00,0.177,14,2022-04-09,405245
2022-04-09 02:00:00,0.178,14,2022-04-09,405245
2022-04-09 03:00:00,0.177,14,2022-04-09,405245
2022-04-09 04:00:00,0.175,14,2022-04-09,405245
2022-04-09 05:00:00,0.176,14,2022-04-09,405245
2022-04-09 06:00:00,0.176,14,2022-04-09,405245
2022-04-09 07:00:00,0.175,14,2022-04-09,405245
2022-04-09 08:00:00,0.175,14,2022-04-09,405245
2022-04-09 09:00:00,0.174,14,2022-04-09,405245
2022-04-09 10:00:00,0.174,14,2022-04-09,405245
2022-04-09 11:00:00,0.175,14,2022-04-09,405245
2022-04-09 12:00:00,0.173,14,2022-04-09,405245
2022-04-09 13:00:00,0.173,14,2022-04-09,405245
