Date,Mean,Qual,Cutoff,Site
2022-01-06 09:00:00,1.302,2,2022-01-06,406276
2022-01-06 10:00:00,1.303,2,2022-01-06,406276
2022-01-06 11:00:00,1.304,2,2022-01-06,406276
2022-01-06 12:00:00,1.305,2,2022-01-06,406276
2022-01-06 13:00:00,1.305,2,2022-01-06,406276
2022-01-06 14:00:00,1.307,2,2022-01-06,406276
2022-01-06 15:00:00,1.307,2,2022-01-06,406276
2022-01-06 16:00:00,1.308,2,2022-01-06,406276
2022-01-06 17:00:00,1.308,2,2022-01-06,406276
2022-01-06 18:00:00,1.309,2,2022-01-06,406276
2022-01-06 19:00:00,1.31,2,2022-01-06,406276
2022-01-06 20:00:00,1.31,2,2022-01-06,406276
2022-01-06 21:00:00,1.311,2,2022-01-06,406276
2022-01-06 22:00:00,1.311,2,2022-01-06,406276
2022-01-06 23:00:00,1.312,2,2022-01-06,406276
2022-02-06 00:00:00,1.312,2,2022-02-06,406276
2022-02-06 01:00:00,1.312,2,2022-02-06,406276
2022-02-06 02:00:00,1.312,2,2022-02-06,406276
2022-02-06 03:00:00,1.312,2,2022-02-06,406276
2022-02-06 04:00:00,1.312,2,2022-02-06,406276
2022-02-06 05:00:00,1.311,2,2022-02-06,406276
2022-02-06 06:00:00,1.311,2,2022-02-06,406276
2022-02-06 07:00:00,1.31,2,2022-02-06,406276
2022-02-06 08:00:00,1.309,2,2022-02-06,406276
2022-02-06 09:00:00,1.309,2,2022-02-06,406276
2022-02-06 10:00:00,1.308,2,2022-02-06,406276
2022-02-06 11:00:00,1.308,2,2022-02-06,406276
2022-02-06 12:00:00,1.307,2,2022-02-06,406276
2022-02-06 13:00:00,1.307,2,2022-02-06,406276
2022-02-06 14:00:00,1.306,2,2022-02-06,406276
2022-02-06 15:00:00,1.305,2,2022-02-06,406276
2022-02-06 16:00:00,1.304,2,2022-02-06,406276
2022-02-06 17:00:00,1.303,2,2022-02-06,406276
2022-02-06 18:00:00,1.302,2,2022-02-06,406276
2022-02-06 19:00:00,1.302,2,2022-02-06,406276
2022-02-06 20:00:00,1.3,2,2022-02-06,406276
2022-02-06 21:00:00,1.3,2,2022-02-06,406276
2022-02-06 22:00:00,1.299,2,2022-02-06,406276
2022-02-06 23:00:00,1.298,2,2022-02-06,406276
2022-03-06 00:00:00,1.298,2,2022-03-06,406276
2022-03-06 01:00:00,1.297,2,2022-03-06,406276
2022-03-06 02:00:00,1.297,2,2022-03-06,406276
2022-03-06 03:00:00,1.296,2,2022-03-06,406276
2022-03-06 04:00:00,1.296,2,2022-03-06,406276
2022-03-06 05:00:00,1.295,2,2022-03-06,406276
2022-03-06 06:00:00,1.295,2,2022-03-06,406276
2022-03-06 07:00:00,1.294,2,2022-03-06,406276
2022-03-06 08:00:00,1.294,2,2022-03-06,406276
2022-03-06 09:00:00,1.294,2,2022-03-06,406276
2022-03-06 10:00:00,1.294,2,2022-03-06,406276
2022-03-06 11:00:00,1.294,2,2022-03-06,406276
2022-03-06 12:00:00,1.294,2,2022-03-06,406276
2022-03-06 13:00:00,1.294,2,2022-03-06,406276
2022-03-06 14:00:00,1.293,2,2022-03-06,406276
2022-03-06 15:00:00,1.293,2,2022-03-06,406276
2022-03-06 16:00:00,1.293,2,2022-03-06,406276
2022-03-06 17:00:00,1.292,2,2022-03-06,406276
2022-03-06 18:00:00,1.291,2,2022-03-06,406276
2022-03-06 19:00:00,1.29,2,2022-03-06,406276
2022-03-06 20:00:00,1.29,2,2022-03-06,406276
2022-03-06 21:00:00,1.289,2,2022-03-06,406276
2022-03-06 22:00:00,1.289,2,2022-03-06,406276
2022-03-06 23:00:00,1.289,2,2022-03-06,406276
2022-04-06 00:00:00,1.288,2,2022-04-06,406276
2022-04-06 01:00:00,1.289,2,2022-04-06,406276
2022-04-06 02:00:00,1.289,2,2022-04-06,406276
2022-04-06 03:00:00,1.288,2,2022-04-06,406276
2022-04-06 04:00:00,1.288,2,2022-04-06,406276
2022-04-06 05:00:00,1.288,2,2022-04-06,406276
2022-04-06 06:00:00,1.287,2,2022-04-06,406276
2022-04-06 07:00:00,1.287,2,2022-04-06,406276
2022-04-06 08:00:00,1.287,2,2022-04-06,406276
2022-04-06 09:00:00,1.287,2,2022-04-06,406276
2022-04-06 10:00:00,1.287,2,2022-04-06,406276
2022-04-06 11:00:00,1.287,2,2022-04-06,406276
2022-04-06 12:00:00,1.287,2,2022-04-06,406276
2022-04-06 13:00:00,1.288,2,2022-04-06,406276
2022-04-06 14:00:00,1.288,2,2022-04-06,406276
2022-04-06 15:00:00,1.288,2,2022-04-06,406276
2022-04-06 16:00:00,1.287,2,2022-04-06,406276
2022-04-06 17:00:00,1.287,2,2022-04-06,406276
2022-04-06 18:00:00,1.287,2,2022-04-06,406276
2022-04-06 19:00:00,1.287,2,2022-04-06,406276
2022-04-06 20:00:00,1.287,2,2022-04-06,406276
2022-04-06 21:00:00,1.287,2,2022-04-06,406276
2022-04-06 22:00:00,1.286,2,2022-04-06,406276
2022-04-06 23:00:00,1.286,2,2022-04-06,406276
2022-05-06 00:00:00,1.285,2,2022-05-06,406276
2022-05-06 01:00:00,1.285,2,2022-05-06,406276
2022-05-06 02:00:00,1.285,2,2022-05-06,406276
2022-05-06 03:00:00,1.284,2,2022-05-06,406276
2022-05-06 04:00:00,1.283,2,2022-05-06,406276
2022-05-06 05:00:00,1.283,2,2022-05-06,406276
2022-05-06 06:00:00,1.281,2,2022-05-06,406276
2022-05-06 07:00:00,1.282,2,2022-05-06,406276
2022-05-06 08:00:00,1.281,2,2022-05-06,406276
2022-05-06 09:00:00,1.28,2,2022-05-06,406276
2022-05-06 10:00:00,1.28,2,2022-05-06,406276
2022-05-06 11:00:00,1.278,2,2022-05-06,406276
2022-05-06 12:00:00,1.277,2,2022-05-06,406276
2022-05-06 13:00:00,1.275,2,2022-05-06,406276
2022-05-06 14:00:00,1.274,2,2022-05-06,406276
2022-05-06 15:00:00,1.274,2,2022-05-06,406276
2022-05-06 16:00:00,1.273,2,2022-05-06,406276
2022-05-06 17:00:00,1.28,2,2022-05-06,406276
2022-05-06 18:00:00,1.285,2,2022-05-06,406276
2022-05-06 19:00:00,1.287,2,2022-05-06,406276
2022-05-06 20:00:00,1.288,2,2022-05-06,406276
2022-05-06 21:00:00,1.286,2,2022-05-06,406276
2022-05-06 22:00:00,1.285,2,2022-05-06,406276
2022-05-06 23:00:00,1.284,2,2022-05-06,406276
2022-06-06 00:00:00,1.281,2,2022-06-06,406276
2022-06-06 01:00:00,1.28,2,2022-06-06,406276
2022-06-06 02:00:00,1.279,2,2022-06-06,406276
2022-06-06 03:00:00,1.277,2,2022-06-06,406276
2022-06-06 04:00:00,1.276,2,2022-06-06,406276
2022-06-06 05:00:00,1.274,2,2022-06-06,406276
2022-06-06 06:00:00,1.273,2,2022-06-06,406276
2022-06-06 07:00:00,1.271,2,2022-06-06,406276
2022-06-06 08:00:00,1.269,2,2022-06-06,406276
2022-06-06 09:00:00,1.268,2,2022-06-06,406276
2022-06-06 10:00:00,1.267,2,2022-06-06,406276
2022-06-06 11:00:00,1.265,2,2022-06-06,406276
2022-06-06 12:00:00,1.264,2,2022-06-06,406276
2022-06-06 13:00:00,1.264,2,2022-06-06,406276
2022-06-06 14:00:00,1.263,2,2022-06-06,406276
2022-06-06 15:00:00,1.263,2,2022-06-06,406276
2022-06-06 16:00:00,1.263,2,2022-06-06,406276
2022-06-06 17:00:00,1.263,2,2022-06-06,406276
2022-06-06 18:00:00,1.264,2,2022-06-06,406276
2022-06-06 19:00:00,1.266,2,2022-06-06,406276
2022-06-06 20:00:00,1.268,2,2022-06-06,406276
2022-06-06 21:00:00,1.27,2,2022-06-06,406276
2022-06-06 22:00:00,1.274,2,2022-06-06,406276
2022-06-06 23:00:00,1.277,2,2022-06-06,406276
2022-07-06 00:00:00,1.281,2,2022-07-06,406276
2022-07-06 01:00:00,1.286,2,2022-07-06,406276
2022-07-06 02:00:00,1.29,2,2022-07-06,406276
2022-07-06 03:00:00,1.294,2,2022-07-06,406276
2022-07-06 04:00:00,1.299,2,2022-07-06,406276
2022-07-06 05:00:00,1.304,2,2022-07-06,406276
2022-07-06 06:00:00,1.308,2,2022-07-06,406276
2022-07-06 07:00:00,1.311,2,2022-07-06,406276
2022-07-06 08:00:00,1.315,2,2022-07-06,406276
2022-07-06 09:00:00,1.319,2,2022-07-06,406276
2022-07-06 10:00:00,1.321,2,2022-07-06,406276
2022-07-06 11:00:00,1.324,2,2022-07-06,406276
2022-07-06 12:00:00,1.325,2,2022-07-06,406276
2022-07-06 13:00:00,1.328,2,2022-07-06,406276
2022-07-06 14:00:00,1.33,2,2022-07-06,406276
2022-07-06 15:00:00,1.332,2,2022-07-06,406276
2022-07-06 16:00:00,1.333,2,2022-07-06,406276
2022-07-06 17:00:00,1.334,2,2022-07-06,406276
2022-07-06 18:00:00,1.335,2,2022-07-06,406276
2022-07-06 19:00:00,1.337,2,2022-07-06,406276
2022-07-06 20:00:00,1.338,2,2022-07-06,406276
2022-07-06 21:00:00,1.339,2,2022-07-06,406276
2022-07-06 22:00:00,1.34,2,2022-07-06,406276
2022-07-06 23:00:00,1.341,2,2022-07-06,406276
2022-08-06 00:00:00,1.342,2,2022-08-06,406276
2022-08-06 01:00:00,1.342,2,2022-08-06,406276
2022-08-06 02:00:00,1.342,2,2022-08-06,406276
2022-08-06 03:00:00,1.342,2,2022-08-06,406276
2022-08-06 04:00:00,1.342,2,2022-08-06,406276
2022-08-06 05:00:00,1.342,2,2022-08-06,406276
2022-08-06 06:00:00,1.342,2,2022-08-06,406276
2022-08-06 07:00:00,1.341,2,2022-08-06,406276
2022-08-06 08:00:00,1.34,2,2022-08-06,406276
2022-08-06 09:00:00,1.34,2,2022-08-06,406276
2022-08-06 10:00:00,1.339,2,2022-08-06,406276
2022-08-06 11:00:00,1.339,2,2022-08-06,406276
2022-08-06 12:00:00,1.338,2,2022-08-06,406276
2022-08-06 13:00:00,1.338,2,2022-08-06,406276
2022-08-06 14:00:00,1.337,2,2022-08-06,406276
2022-08-06 15:00:00,1.336,2,2022-08-06,406276
2022-08-06 16:00:00,1.335,2,2022-08-06,406276
2022-08-06 17:00:00,1.334,2,2022-08-06,406276
2022-08-06 18:00:00,1.333,2,2022-08-06,406276
2022-08-06 19:00:00,1.332,2,2022-08-06,406276
2022-08-06 20:00:00,1.331,2,2022-08-06,406276
2022-08-06 21:00:00,1.33,2,2022-08-06,406276
2022-08-06 22:00:00,1.329,2,2022-08-06,406276
2022-08-06 23:00:00,1.328,2,2022-08-06,406276
2022-09-06 00:00:00,1.327,2,2022-09-06,406276
2022-09-06 01:00:00,1.327,2,2022-09-06,406276
2022-09-06 02:00:00,1.326,2,2022-09-06,406276
2022-09-06 03:00:00,1.326,2,2022-09-06,406276
2022-09-06 04:00:00,1.324,2,2022-09-06,406276
2022-09-06 05:00:00,1.324,2,2022-09-06,406276
2022-09-06 06:00:00,1.324,2,2022-09-06,406276
2022-09-06 07:00:00,1.323,2,2022-09-06,406276
2022-09-06 08:00:00,1.322,2,2022-09-06,406276
2022-09-06 09:00:00,1.322,2,2022-09-06,406276
2022-09-06 10:00:00,1.322,2,2022-09-06,406276
2022-09-06 11:00:00,1.323,2,2022-09-06,406276
2022-09-06 12:00:00,1.322,2,2022-09-06,406276
2022-09-06 13:00:00,1.322,2,2022-09-06,406276
2022-09-06 14:00:00,1.321,2,2022-09-06,406276
2022-09-06 15:00:00,1.321,2,2022-09-06,406276
2022-09-06 16:00:00,1.32,2,2022-09-06,406276
2022-09-06 17:00:00,1.32,2,2022-09-06,406276
2022-09-06 18:00:00,1.32,2,2022-09-06,406276
2022-09-06 19:00:00,1.32,2,2022-09-06,406276
2022-09-06 20:00:00,1.319,2,2022-09-06,406276
2022-09-06 21:00:00,1.319,2,2022-09-06,406276
2022-09-06 22:00:00,1.319,2,2022-09-06,406276
2022-09-06 23:00:00,1.318,2,2022-09-06,406276
2022-10-06 00:00:00,1.318,2,2022-10-06,406276
2022-10-06 01:00:00,1.318,2,2022-10-06,406276
2022-10-06 02:00:00,1.317,2,2022-10-06,406276
2022-10-06 03:00:00,1.317,2,2022-10-06,406276
2022-10-06 04:00:00,1.317,2,2022-10-06,406276
2022-10-06 05:00:00,1.317,2,2022-10-06,406276
2022-10-06 06:00:00,1.316,2,2022-10-06,406276
2022-10-06 07:00:00,1.316,2,2022-10-06,406276
2022-10-06 08:00:00,1.315,2,2022-10-06,406276
2022-10-06 09:00:00,1.315,2,2022-10-06,406276
2022-10-06 10:00:00,1.315,2,2022-10-06,406276
2022-10-06 11:00:00,1.315,2,2022-10-06,406276
2022-10-06 12:00:00,1.314,2,2022-10-06,406276
2022-10-06 13:00:00,1.313,2,2022-10-06,406276
2022-10-06 14:00:00,1.313,2,2022-10-06,406276
2022-10-06 15:00:00,1.312,2,2022-10-06,406276
2022-10-06 16:00:00,1.312,2,2022-10-06,406276
2022-10-06 17:00:00,1.311,2,2022-10-06,406276
2022-10-06 18:00:00,1.31,2,2022-10-06,406276
2022-10-06 19:00:00,1.309,2,2022-10-06,406276
2022-10-06 20:00:00,1.307,2,2022-10-06,406276
2022-10-06 21:00:00,1.307,2,2022-10-06,406276
2022-10-06 22:00:00,1.305,2,2022-10-06,406276
2022-10-06 23:00:00,1.304,2,2022-10-06,406276
2022-11-06 00:00:00,1.303,2,2022-11-06,406276
2022-11-06 01:00:00,1.302,2,2022-11-06,406276
2022-11-06 02:00:00,1.301,2,2022-11-06,406276
2022-11-06 03:00:00,1.3,2,2022-11-06,406276
2022-11-06 04:00:00,1.299,2,2022-11-06,406276
2022-11-06 05:00:00,1.298,2,2022-11-06,406276
2022-11-06 06:00:00,1.297,2,2022-11-06,406276
2022-11-06 07:00:00,1.296,2,2022-11-06,406276
2022-11-06 08:00:00,1.295,2,2022-11-06,406276
2022-11-06 09:00:00,1.294,2,2022-11-06,406276
2022-11-06 10:00:00,1.294,2,2022-11-06,406276
2022-11-06 11:00:00,1.293,2,2022-11-06,406276
2022-11-06 12:00:00,1.293,2,2022-11-06,406276
2022-11-06 13:00:00,1.292,2,2022-11-06,406276
2022-11-06 14:00:00,1.291,2,2022-11-06,406276
2022-11-06 15:00:00,1.291,2,2022-11-06,406276
2022-11-06 16:00:00,1.29,2,2022-11-06,406276
2022-11-06 17:00:00,1.289,2,2022-11-06,406276
2022-11-06 18:00:00,1.288,2,2022-11-06,406276
2022-11-06 19:00:00,1.287,2,2022-11-06,406276
2022-11-06 20:00:00,1.286,2,2022-11-06,406276
2022-11-06 21:00:00,1.286,2,2022-11-06,406276
2022-11-06 22:00:00,1.285,2,2022-11-06,406276
2022-11-06 23:00:00,1.284,2,2022-11-06,406276
2022-12-06 00:00:00,1.284,2,2022-12-06,406276
2022-12-06 01:00:00,1.283,2,2022-12-06,406276
2022-12-06 02:00:00,1.282,2,2022-12-06,406276
2022-12-06 03:00:00,1.282,2,2022-12-06,406276
2022-12-06 04:00:00,1.281,2,2022-12-06,406276
2022-12-06 05:00:00,1.28,2,2022-12-06,406276
2022-12-06 06:00:00,1.28,2,2022-12-06,406276
2022-12-06 07:00:00,1.279,2,2022-12-06,406276
2022-12-06 08:00:00,1.278,2,2022-12-06,406276
2022-12-06 09:00:00,1.277,2,2022-12-06,406276
2022-12-06 10:00:00,1.277,2,2022-12-06,406276
2022-12-06 11:00:00,1.276,2,2022-12-06,406276
2022-12-06 12:00:00,1.276,2,2022-12-06,406276
2022-12-06 13:00:00,1.276,2,2022-12-06,406276
2022-12-06 14:00:00,1.276,2,2022-12-06,406276
2022-12-06 15:00:00,1.276,2,2022-12-06,406276
2022-12-06 16:00:00,1.276,2,2022-12-06,406276
2022-12-06 17:00:00,1.275,2,2022-12-06,406276
2022-12-06 18:00:00,1.275,2,2022-12-06,406276
2022-12-06 19:00:00,1.274,2,2022-12-06,406276
2022-12-06 20:00:00,1.274,2,2022-12-06,406276
2022-12-06 21:00:00,1.274,2,2022-12-06,406276
2022-12-06 22:00:00,1.274,2,2022-12-06,406276
2022-12-06 23:00:00,1.274,2,2022-12-06,406276
2022-06-13 00:00:00,1.274,2,2022-06-13,406276
2022-06-13 01:00:00,1.274,2,2022-06-13,406276
2022-06-13 02:00:00,1.275,2,2022-06-13,406276
2022-06-13 03:00:00,1.275,2,2022-06-13,406276
2022-06-13 04:00:00,1.276,2,2022-06-13,406276
2022-06-13 05:00:00,1.277,2,2022-06-13,406276
2022-06-13 06:00:00,1.278,2,2022-06-13,406276
2022-06-13 07:00:00,1.278,2,2022-06-13,406276
2022-06-13 08:00:00,1.279,2,2022-06-13,406276
2022-06-13 09:00:00,1.281,2,2022-06-13,406276
2022-06-13 10:00:00,1.282,2,2022-06-13,406276
2022-06-13 11:00:00,1.284,2,2022-06-13,406276
2022-06-13 12:00:00,1.286,2,2022-06-13,406276
2022-06-13 13:00:00,1.287,2,2022-06-13,406276
2022-06-13 14:00:00,1.289,2,2022-06-13,406276
2022-06-13 15:00:00,1.29,2,2022-06-13,406276
2022-06-13 16:00:00,1.291,2,2022-06-13,406276
2022-06-13 17:00:00,1.292,2,2022-06-13,406276
2022-06-13 18:00:00,1.294,2,2022-06-13,406276
2022-06-13 19:00:00,1.295,2,2022-06-13,406276
2022-06-13 20:00:00,1.296,2,2022-06-13,406276
2022-06-13 21:00:00,1.298,2,2022-06-13,406276
2022-06-13 22:00:00,1.3,2,2022-06-13,406276
2022-06-13 23:00:00,1.301,2,2022-06-13,406276
2022-06-14 00:00:00,1.303,2,2022-06-14,406276
2022-06-14 01:00:00,1.305,2,2022-06-14,406276
2022-06-14 02:00:00,1.307,2,2022-06-14,406276
2022-06-14 03:00:00,1.308,2,2022-06-14,406276
2022-06-14 04:00:00,1.31,2,2022-06-14,406276
2022-06-14 05:00:00,1.311,2,2022-06-14,406276
2022-06-14 06:00:00,1.313,2,2022-06-14,406276
2022-06-14 07:00:00,1.315,2,2022-06-14,406276
2022-06-14 08:00:00,1.316,2,2022-06-14,406276
2022-06-14 09:00:00,1.317,2,2022-06-14,406276
2022-06-14 10:00:00,1.319,2,2022-06-14,406276
2022-06-14 11:00:00,1.32,2,2022-06-14,406276
2022-06-14 12:00:00,1.321,2,2022-06-14,406276
2022-06-14 13:00:00,1.322,2,2022-06-14,406276
2022-06-14 14:00:00,1.324,2,2022-06-14,406276
2022-06-14 15:00:00,1.325,2,2022-06-14,406276
2022-06-14 16:00:00,1.325,2,2022-06-14,406276
2022-06-14 17:00:00,1.326,2,2022-06-14,406276
2022-06-14 18:00:00,1.327,2,2022-06-14,406276
2022-06-14 19:00:00,1.327,2,2022-06-14,406276
2022-06-14 20:00:00,1.328,2,2022-06-14,406276
2022-06-14 21:00:00,1.328,2,2022-06-14,406276
2022-06-14 22:00:00,1.329,2,2022-06-14,406276
2022-06-14 23:00:00,1.329,2,2022-06-14,406276
2022-06-15 00:00:00,1.329,2,2022-06-15,406276
2022-06-15 01:00:00,1.329,2,2022-06-15,406276
2022-06-15 02:00:00,1.33,2,2022-06-15,406276
2022-06-15 03:00:00,1.33,2,2022-06-15,406276
2022-06-15 04:00:00,1.33,2,2022-06-15,406276
2022-06-15 05:00:00,1.33,2,2022-06-15,406276
2022-06-15 06:00:00,1.331,2,2022-06-15,406276
2022-06-15 07:00:00,1.331,2,2022-06-15,406276
2022-06-15 08:00:00,1.331,2,2022-06-15,406276
2022-06-15 09:00:00,1.331,2,2022-06-15,406276
2022-06-15 10:00:00,1.33,2,2022-06-15,406276
2022-06-15 11:00:00,1.331,2,2022-06-15,406276
2022-06-15 12:00:00,1.331,2,2022-06-15,406276
2022-06-15 13:00:00,1.331,2,2022-06-15,406276
2022-06-15 14:00:00,1.331,2,2022-06-15,406276
2022-06-15 15:00:00,1.331,2,2022-06-15,406276
2022-06-15 16:00:00,1.331,2,2022-06-15,406276
2022-06-15 17:00:00,1.33,2,2022-06-15,406276
2022-06-15 18:00:00,1.33,2,2022-06-15,406276
2022-06-15 19:00:00,1.331,2,2022-06-15,406276
2022-06-15 20:00:00,1.331,2,2022-06-15,406276
2022-06-15 21:00:00,1.331,2,2022-06-15,406276
2022-06-15 22:00:00,1.331,2,2022-06-15,406276
2022-06-15 23:00:00,1.331,2,2022-06-15,406276
2022-06-16 00:00:00,1.331,2,2022-06-16,406276
2022-06-16 01:00:00,1.33,2,2022-06-16,406276
2022-06-16 02:00:00,1.33,2,2022-06-16,406276
2022-06-16 03:00:00,1.33,2,2022-06-16,406276
2022-06-16 04:00:00,1.33,2,2022-06-16,406276
2022-06-16 05:00:00,1.33,2,2022-06-16,406276
2022-06-16 06:00:00,1.329,2,2022-06-16,406276
2022-06-16 07:00:00,1.329,2,2022-06-16,406276
2022-06-16 08:00:00,1.329,2,2022-06-16,406276
2022-06-16 09:00:00,1.328,2,2022-06-16,406276
2022-06-16 10:00:00,1.329,2,2022-06-16,406276
2022-06-16 11:00:00,1.328,2,2022-06-16,406276
2022-06-16 12:00:00,1.327,2,2022-06-16,406276
2022-06-16 13:00:00,1.327,2,2022-06-16,406276
2022-06-16 14:00:00,1.327,2,2022-06-16,406276
2022-06-16 15:00:00,1.327,2,2022-06-16,406276
2022-06-16 16:00:00,1.327,2,2022-06-16,406276
2022-06-16 17:00:00,1.326,2,2022-06-16,406276
2022-06-16 18:00:00,1.326,2,2022-06-16,406276
2022-06-16 19:00:00,1.325,2,2022-06-16,406276
2022-06-16 20:00:00,1.325,2,2022-06-16,406276
2022-06-16 21:00:00,1.325,2,2022-06-16,406276
2022-06-16 22:00:00,1.324,2,2022-06-16,406276
2022-06-16 23:00:00,1.324,2,2022-06-16,406276
2022-06-17 00:00:00,1.324,2,2022-06-17,406276
2022-06-17 01:00:00,1.323,2,2022-06-17,406276
2022-06-17 02:00:00,1.323,2,2022-06-17,406276
2022-06-17 03:00:00,1.323,2,2022-06-17,406276
2022-06-17 04:00:00,1.323,2,2022-06-17,406276
2022-06-17 05:00:00,1.322,2,2022-06-17,406276
2022-06-17 06:00:00,1.322,2,2022-06-17,406276
2022-06-17 07:00:00,1.322,2,2022-06-17,406276
2022-06-17 08:00:00,1.322,2,2022-06-17,406276
2022-06-17 09:00:00,1.322,2,2022-06-17,406276
2022-06-17 10:00:00,1.322,2,2022-06-17,406276
2022-06-17 11:00:00,1.322,2,2022-06-17,406276
2022-06-17 12:00:00,1.322,2,2022-06-17,406276
2022-06-17 13:00:00,1.322,2,2022-06-17,406276
2022-06-17 14:00:00,1.322,2,2022-06-17,406276
2022-06-17 15:00:00,1.322,2,2022-06-17,406276
2022-06-17 16:00:00,1.322,2,2022-06-17,406276
2022-06-17 17:00:00,1.322,2,2022-06-17,406276
2022-06-17 18:00:00,1.322,2,2022-06-17,406276
2022-06-17 19:00:00,1.323,2,2022-06-17,406276
2022-06-17 20:00:00,1.323,2,2022-06-17,406276
2022-06-17 21:00:00,1.323,2,2022-06-17,406276
2022-06-17 22:00:00,1.323,2,2022-06-17,406276
2022-06-17 23:00:00,1.324,2,2022-06-17,406276
2022-06-18 00:00:00,1.324,2,2022-06-18,406276
2022-06-18 01:00:00,1.324,2,2022-06-18,406276
2022-06-18 02:00:00,1.324,2,2022-06-18,406276
2022-06-18 03:00:00,1.325,2,2022-06-18,406276
2022-06-18 04:00:00,1.325,2,2022-06-18,406276
2022-06-18 05:00:00,1.325,2,2022-06-18,406276
2022-06-18 06:00:00,1.324,2,2022-06-18,406276
2022-06-18 07:00:00,1.324,2,2022-06-18,406276
2022-06-18 08:00:00,1.324,2,2022-06-18,406276
2022-06-18 09:00:00,1.324,2,2022-06-18,406276
2022-06-18 10:00:00,1.324,2,2022-06-18,406276
2022-06-18 11:00:00,1.324,2,2022-06-18,406276
2022-06-18 12:00:00,1.324,2,2022-06-18,406276
2022-06-18 13:00:00,1.324,2,2022-06-18,406276
2022-06-18 14:00:00,1.324,2,2022-06-18,406276
2022-06-18 15:00:00,1.323,2,2022-06-18,406276
2022-06-18 16:00:00,1.323,2,2022-06-18,406276
2022-06-18 17:00:00,1.321,2,2022-06-18,406276
2022-06-18 18:00:00,1.32,2,2022-06-18,406276
2022-06-18 19:00:00,1.319,2,2022-06-18,406276
2022-06-18 20:00:00,1.318,2,2022-06-18,406276
2022-06-18 21:00:00,1.318,2,2022-06-18,406276
2022-06-18 22:00:00,1.317,2,2022-06-18,406276
2022-06-18 23:00:00,1.317,2,2022-06-18,406276
2022-06-19 00:00:00,1.316,2,2022-06-19,406276
2022-06-19 01:00:00,1.315,2,2022-06-19,406276
2022-06-19 02:00:00,1.315,2,2022-06-19,406276
2022-06-19 03:00:00,1.314,2,2022-06-19,406276
2022-06-19 04:00:00,1.314,2,2022-06-19,406276
2022-06-19 05:00:00,1.313,2,2022-06-19,406276
2022-06-19 06:00:00,1.313,2,2022-06-19,406276
2022-06-19 07:00:00,1.312,2,2022-06-19,406276
2022-06-19 08:00:00,1.312,2,2022-06-19,406276
2022-06-19 09:00:00,1.312,2,2022-06-19,406276
2022-06-19 10:00:00,1.312,2,2022-06-19,406276
2022-06-19 11:00:00,1.311,2,2022-06-19,406276
2022-06-19 12:00:00,1.311,2,2022-06-19,406276
2022-06-19 13:00:00,1.311,2,2022-06-19,406276
2022-06-19 14:00:00,1.311,2,2022-06-19,406276
2022-06-19 15:00:00,1.311,2,2022-06-19,406276
2022-06-19 16:00:00,1.31,2,2022-06-19,406276
2022-06-19 17:00:00,1.31,2,2022-06-19,406276
2022-06-19 18:00:00,1.31,2,2022-06-19,406276
2022-06-19 19:00:00,1.31,2,2022-06-19,406276
2022-06-19 20:00:00,1.309,2,2022-06-19,406276
2022-06-19 21:00:00,1.309,2,2022-06-19,406276
2022-06-19 22:00:00,1.309,2,2022-06-19,406276
2022-06-19 23:00:00,1.309,2,2022-06-19,406276
2022-06-20 00:00:00,1.309,2,2022-06-20,406276
2022-06-20 01:00:00,1.308,2,2022-06-20,406276
2022-06-20 02:00:00,1.308,2,2022-06-20,406276
2022-06-20 03:00:00,1.308,2,2022-06-20,406276
2022-06-20 04:00:00,1.308,2,2022-06-20,406276
2022-06-20 05:00:00,1.308,2,2022-06-20,406276
2022-06-20 06:00:00,1.308,2,2022-06-20,406276
2022-06-20 07:00:00,1.308,2,2022-06-20,406276
2022-06-20 08:00:00,1.307,2,2022-06-20,406276
2022-06-20 09:00:00,1.307,2,2022-06-20,406276
2022-06-20 10:00:00,1.307,2,2022-06-20,406276
2022-06-20 11:00:00,1.308,2,2022-06-20,406276
2022-06-20 12:00:00,1.308,2,2022-06-20,406276
2022-06-20 13:00:00,1.308,2,2022-06-20,406276
2022-06-20 14:00:00,1.308,2,2022-06-20,406276
2022-06-20 15:00:00,1.308,2,2022-06-20,406276
2022-06-20 16:00:00,1.308,2,2022-06-20,406276
2022-06-20 17:00:00,1.307,2,2022-06-20,406276
2022-06-20 18:00:00,1.307,2,2022-06-20,406276
2022-06-20 19:00:00,1.307,2,2022-06-20,406276
2022-06-20 20:00:00,1.307,2,2022-06-20,406276
2022-06-20 21:00:00,1.307,2,2022-06-20,406276
2022-06-20 22:00:00,1.306,2,2022-06-20,406276
2022-06-20 23:00:00,1.306,2,2022-06-20,406276
2022-06-21 00:00:00,1.307,2,2022-06-21,406276
2022-06-21 01:00:00,1.307,2,2022-06-21,406276
2022-06-21 02:00:00,1.308,2,2022-06-21,406276
2022-06-21 03:00:00,1.312,2,2022-06-21,406276
2022-06-21 04:00:00,1.317,2,2022-06-21,406276
2022-06-21 05:00:00,1.317,2,2022-06-21,406276
2022-06-21 06:00:00,1.318,2,2022-06-21,406276
2022-06-21 07:00:00,1.318,2,2022-06-21,406276
2022-06-21 08:00:00,1.317,2,2022-06-21,406276
2022-06-21 09:00:00,1.316,2,2022-06-21,406276
2022-06-21 10:00:00,1.316,2,2022-06-21,406276
