00:00:00 24/07/1978,       7.953,      1
00:00:00 25/07/1978,       8.403,      1
00:00:00 26/07/1978,       8.173,      1
00:00:00 27/07/1978,       7.677,      1
00:00:00 28/07/1978,       6.876,      1
00:00:00 29/07/1978,       6.313,      1
00:00:00 30/07/1978,       5.410,      1
00:00:00 31/07/1978,       4.770,      1
00:00:00 01/08/1978,       4.167,      1
00:00:00 02/08/1978,       3.753,      1
00:00:00 03/08/1978,       3.574,      1
00:00:00 04/08/1978,       3.273,      1
00:00:00 05/08/1978,       2.495,      1
00:00:00 06/08/1978,       1.781,      1
00:00:00 07/08/1978,       1.518,      1
00:00:00 08/08/1978,       2.950,      1
00:00:00 09/08/1978,       7.609,      1
00:00:00 10/08/1978,       8.602,      1
00:00:00 11/08/1978,       8.960,      1
00:00:00 12/08/1978,       9.020,      1
00:00:00 13/08/1978,       8.898,      1
00:00:00 14/08/1978,       8.843,      1
00:00:00 15/08/1978,       8.750,      1
00:00:00 16/08/1978,       8.550,      1
00:00:00 17/08/1978,       8.126,      1
00:00:00 18/08/1978,       7.589,      1
00:00:00 19/08/1978,       6.811,      1
00:00:00 20/08/1978,       6.153,      1
00:00:00 21/08/1978,       5.273,      1
00:00:00 22/08/1978,       4.626,      1
00:00:00 23/08/1978,       4.304,      1
00:00:00 24/08/1978,       4.282,      1
00:00:00 25/08/1978,       4.506,      1
00:00:00 26/08/1978,       4.305,      1
00:00:00 27/08/1978,       4.030,      1
00:00:00 28/08/1978,       3.776,      1
00:00:00 29/08/1978,       3.466,      1
00:00:00 30/08/1978,       2.930,      1
00:00:00 31/08/1978,       2.498,      1
00:00:00 01/09/1978,       1.837,      1
00:00:00 02/09/1978,       1.523,      1
00:00:00 03/09/1978,       1.375,      1
00:00:00 04/09/1978,       1.319,      1
00:00:00 05/09/1978,       1.327,      1
00:00:00 06/09/1978,       2.103,      1
00:00:00 07/09/1978,       3.052,      1
00:00:00 08/09/1978,       3.243,      1
00:00:00 09/09/1978,       3.056,      1
00:00:00 10/09/1978,       2.808,      1
00:00:00 11/09/1978,       2.607,      1
00:00:00 12/09/1978,       2.326,      1
00:00:00 13/09/1978,       1.914,      1
00:00:00 14/09/1978,       2.019,      1
00:00:00 15/09/1978,       2.578,      1
00:00:00 16/09/1978,       3.014,    104
00:00:00 17/09/1978,       3.126,    104
00:00:00 18/09/1978,       3.179,    104
00:00:00 19/09/1978,       3.691,      1
00:00:00 20/09/1978,       5.415,      1
00:00:00 21/09/1978,       6.512,      1
00:00:00 22/09/1978,       6.266,      1
00:00:00 23/09/1978,       5.385,      1
00:00:00 24/09/1978,       4.744,      1
00:00:00 25/09/1978,       4.284,      1
00:00:00 26/09/1978,       3.853,      1
00:00:00 27/09/1978,       3.635,      1
00:00:00 28/09/1978,       6.002,      1
00:00:00 29/09/1978,       8.549,      1
00:00:00 30/09/1978,       8.852,      1
00:00:00 01/10/1978,       8.770,      1
00:00:00 02/10/1978,       8.336,      1
00:00:00 03/10/1978,       7.569,      1
00:00:00 04/10/1978,       6.528,      1
00:00:00 05/10/1978,       5.409,      1
00:00:00 06/10/1978,       4.445,      1
00:00:00 07/10/1978,       3.581,      1
00:00:00 08/10/1978,       2.879,      1
00:00:00 09/10/1978,       2.279,      1
00:00:00 10/10/1978,       1.859,      1
00:00:00 11/10/1978,       1.463,      1
00:00:00 12/10/1978,       1.287,      1
00:00:00 13/10/1978,"",    255
00:00:00 14/10/1978,"",    151
00:00:00 15/10/1978,"",    151
00:00:00 16/10/1978,"",    151
00:00:00 17/10/1978,"",    151
00:00:00 18/10/1978,"",    151
00:00:00 19/10/1978,"",    151
00:00:00 20/10/1978,"",    151
00:00:00 21/10/1978,"",    151
00:00:00 22/10/1978,"",    151
00:00:00 23/10/1978,"",    151
00:00:00 24/10/1978,"",    151
00:00:00 25/10/1978,"",    151
00:00:00 26/10/1978,"",    151
00:00:00 27/10/1978,"",    151
00:00:00 28/10/1978,"",    151
00:00:00 29/10/1978,"",    151
00:00:00 30/10/1978,"",    151
00:00:00 31/10/1978,"",    151
00:00:00 01/11/1978,"",    151
00:00:00 02/11/1978,"",    151
00:00:00 03/11/1978,"",    151
00:00:00 04/11/1978,"",    151
00:00:00 05/11/1978,"",    151
00:00:00 06/11/1978,"",    151
00:00:00 07/11/1978,"",    151
00:00:00 08/11/1978,"",    151
00:00:00 09/11/1978,"",    151
00:00:00 10/11/1978,"",    151
00:00:00 11/11/1978,"",    151
00:00:00 12/11/1978,"",    151
00:00:00 13/11/1978,"",    151
00:00:00 14/11/1978,"",    151
00:00:00 15/11/1978,"",    151
00:00:00 16/11/1978,"",    151
00:00:00 17/11/1978,       0.884,      1
00:00:00 18/11/1978,       0.885,      1
00:00:00 19/11/1978,       1.027,      1
00:00:00 20/11/1978,       1.458,      1
00:00:00 21/11/1978,       3.505,      1
00:00:00 22/11/1978,       4.064,      1
00:00:00 23/11/1978,       3.229,      1
00:00:00 24/11/1978,       2.195,      1
00:00:00 25/11/1978,       1.387,      1
00:00:00 26/11/1978,       1.107,      1
00:00:00 27/11/1978,       0.978,      1
00:00:00 28/11/1978,       0.926,      1
00:00:00 29/11/1978,       1.013,      1
00:00:00 30/11/1978,       1.072,      1
00:00:00 01/12/1978,       1.005,      1
00:00:00 02/12/1978,       1.102,      1
00:00:00 03/12/1978,       1.078,      1
00:00:00 04/12/1978,       1.006,      1
00:00:00 05/12/1978,       0.950,      1
00:00:00 06/12/1978,       0.941,      1
00:00:00 07/12/1978,       0.953,      1
00:00:00 08/12/1978,       0.937,      1
00:00:00 09/12/1978,       0.889,      1
00:00:00 10/12/1978,       0.866,      1
00:00:00 11/12/1978,       0.870,      1
00:00:00 12/12/1978,       0.910,      1
00:00:00 13/12/1978,       0.908,      1
00:00:00 14/12/1978,       0.874,      1
00:00:00 15/12/1978,"",    255
00:00:00 16/12/1978,"",    151
00:00:00 17/12/1978,"",    151
00:00:00 18/12/1978,"",    151
00:00:00 19/12/1978,"",    151
00:00:00 20/12/1978,"",    151
00:00:00 21/12/1978,"",    151
00:00:00 22/12/1978,"",    151
00:00:00 23/12/1978,"",    151
00:00:00 24/12/1978,"",    151
00:00:00 25/12/1978,"",    151
00:00:00 26/12/1978,"",    151
00:00:00 27/12/1978,"",    151
00:00:00 28/12/1978,"",    151
00:00:00 29/12/1978,"",    151
00:00:00 30/12/1978,"",    151
00:00:00 31/12/1978,"",    151
00:00:00 01/01/1979,"",    151
00:00:00 02/01/1979,"",    151
00:00:00 03/01/1979,"",    151
00:00:00 04/01/1979,"",    151
00:00:00 05/01/1979,"",    151
00:00:00 06/01/1979,"",    151
00:00:00 07/01/1979,"",    151
00:00:00 08/01/1979,"",    151
00:00:00 09/01/1979,       0.779,      1
00:00:00 10/01/1979,       0.786,      1
00:00:00 11/01/1979,       0.777,      1
00:00:00 12/01/1979,       0.786,      1
00:00:00 13/01/1979,       0.776,      1
00:00:00 14/01/1979,       0.751,      1
00:00:00 15/01/1979,       0.722,      1
00:00:00 16/01/1979,       0.709,      1
00:00:00 17/01/1979,       0.773,      1
00:00:00 18/01/1979,       0.796,      1
00:00:00 19/01/1979,       0.795,      1
00:00:00 20/01/1979,       0.816,      1
00:00:00 21/01/1979,       0.854,      1
00:00:00 22/01/1979,       0.879,      1
00:00:00 23/01/1979,       1.078,      1
00:00:00 24/01/1979,       0.988,      1
00:00:00 25/01/1979,       0.856,      1
00:00:00 26/01/1979,       0.788,      1
00:00:00 27/01/1979,       0.744,      1
00:00:00 28/01/1979,       0.725,      1
00:00:00 29/01/1979,       0.732,      1
00:00:00 30/01/1979,       0.719,      1
00:00:00 31/01/1979,       0.726,      1
00:00:00 01/02/1979,       0.739,      1
00:00:00 02/02/1979,       0.740,      1
00:00:00 03/02/1979,       0.719,      1
00:00:00 04/02/1979,       0.723,      1
00:00:00 05/02/1979,       0.726,      1
00:00:00 06/02/1979,       0.726,      1
00:00:00 07/02/1979,       0.734,      1
00:00:00 08/02/1979,"",    255
00:00:00 09/02/1979,"",    151
00:00:00 10/02/1979,"",    151
00:00:00 11/02/1979,"",    151
00:00:00 12/02/1979,"",    151
00:00:00 13/02/1979,"",    151
00:00:00 14/02/1979,"",    151
00:00:00 15/02/1979,"",    151
00:00:00 16/02/1979,"",    151
00:00:00 17/02/1979,"",    151
00:00:00 18/02/1979,"",    151
00:00:00 19/02/1979,"",    151
00:00:00 20/02/1979,"",    151
00:00:00 21/02/1979,"",    151
00:00:00 22/02/1979,"",    151
00:00:00 23/02/1979,"",    151
00:00:00 24/02/1979,"",    151
00:00:00 25/02/1979,"",    151
00:00:00 26/02/1979,"",    151
00:00:00 27/02/1979,"",    151
00:00:00 28/02/1979,"",    151
00:00:00 01/03/1979,"",    151
00:00:00 02/03/1979,"",    151
00:00:00 03/03/1979,"",    151
00:00:00 04/03/1979,"",    151
00:00:00 05/03/1979,"",    151
00:00:00 06/03/1979,"",    151
00:00:00 07/03/1979,"",    151
00:00:00 08/03/1979,"",    151
00:00:00 09/03/1979,"",    151
00:00:00 10/03/1979,"",    151
00:00:00 11/03/1979,"",    151
00:00:00 12/03/1979,"",    151
00:00:00 13/03/1979,"",    151
00:00:00 14/03/1979,"",    151
00:00:00 15/03/1979,       0.697,      1
00:00:00 16/03/1979,       0.682,      1
00:00:00 17/03/1979,       0.686,      1
00:00:00 18/03/1979,       0.694,      1
00:00:00 19/03/1979,       0.694,      1
00:00:00 20/03/1979,       0.716,      1
00:00:00 21/03/1979,       0.733,      1
00:00:00 22/03/1979,       0.710,      1
00:00:00 23/03/1979,       0.712,      1
00:00:00 24/03/1979,       0.693,      1
00:00:00 25/03/1979,       0.696,      1
00:00:00 26/03/1979,       0.698,      1
00:00:00 27/03/1979,       0.704,      1
00:00:00 28/03/1979,       0.702,      1
00:00:00 29/03/1979,       0.709,      1
00:00:00 30/03/1979,       0.734,      1
00:00:00 31/03/1979,       0.729,      1
00:00:00 01/04/1979,       0.750,      1
00:00:00 02/04/1979,       0.939,      1
00:00:00 03/04/1979,       1.160,      1
00:00:00 04/04/1979,       1.008,      1
00:00:00 05/04/1979,       1.046,      1
00:00:00 06/04/1979,       1.132,      1
00:00:00 07/04/1979,       0.925,      1
00:00:00 08/04/1979,       0.795,    104
00:00:00 09/04/1979,       0.720,    104
00:00:00 10/04/1979,       0.685,    104
00:00:00 11/04/1979,       0.679,    104
00:00:00 12/04/1979,       0.685,      1
00:00:00 13/04/1979,       0.700,      1
00:00:00 14/04/1979,       0.706,      1
00:00:00 15/04/1979,       0.708,      1
00:00:00 16/04/1979,       0.718,      1
00:00:00 17/04/1979,       0.747,      1
00:00:00 18/04/1979,       0.832,      1
00:00:00 19/04/1979,       0.806,      1
00:00:00 20/04/1979,       0.905,      1
00:00:00 21/04/1979,       0.848,      1
00:00:00 22/04/1979,       0.790,      1
00:00:00 23/04/1979,       0.750,      1
00:00:00 24/04/1979,       0.970,      1
00:00:00 25/04/1979,       1.363,      1
00:00:00 26/04/1979,       1.427,      1
00:00:00 27/04/1979,       1.438,      1
00:00:00 28/04/1979,       1.420,      1
00:00:00 29/04/1979,       1.312,      1
00:00:00 30/04/1979,       1.025,      1
00:00:00 01/05/1979,       0.827,      1
00:00:00 02/05/1979,       0.748,      1
00:00:00 03/05/1979,       0.752,      1
00:00:00 04/05/1979,       0.732,      1
00:00:00 05/05/1979,       0.740,      1
00:00:00 06/05/1979,       0.746,      1
00:00:00 07/05/1979,       0.740,      1
00:00:00 08/05/1979,       0.730,      1
00:00:00 09/05/1979,       0.727,      1
00:00:00 10/05/1979,       0.732,      1
00:00:00 11/05/1979,       0.722,      1
00:00:00 12/05/1979,       0.708,      1
00:00:00 13/05/1979,       0.704,      1
00:00:00 14/05/1979,       0.694,      1
00:00:00 15/05/1979,       0.736,      1
00:00:00 16/05/1979,       0.890,      1
00:00:00 17/05/1979,       1.906,      1
00:00:00 18/05/1979,       1.906,      1
00:00:00 19/05/1979,       1.534,      1
00:00:00 20/05/1979,       1.847,      1
00:00:00 21/05/1979,       2.234,      1
00:00:00 22/05/1979,       2.082,      1
00:00:00 23/05/1979,       1.960,      1
00:00:00 24/05/1979,       1.782,      1
00:00:00 25/05/1979,       1.558,      1
00:00:00 26/05/1979,       1.426,      1
00:00:00 27/05/1979,       1.634,      1
00:00:00 28/05/1979,       1.913,      1
00:00:00 29/05/1979,       1.943,      1
00:00:00 30/05/1979,       1.930,      1
00:00:00 31/05/1979,       2.059,      1
00:00:00 01/06/1979,       1.950,      1
00:00:00 02/06/1979,       1.858,      1
00:00:00 03/06/1979,       1.751,      1
00:00:00 04/06/1979,       1.685,      1
00:00:00 05/06/1979,       1.601,      1
00:00:00 06/06/1979,       1.537,      1
00:00:00 07/06/1979,       1.508,      1
00:00:00 08/06/1979,       1.479,      1
00:00:00 09/06/1979,       1.510,      1
00:00:00 10/06/1979,       1.512,      1
00:00:00 11/06/1979,       1.546,      1
00:00:00 12/06/1979,       1.620,      1
00:00:00 13/06/1979,       1.671,      1
00:00:00 14/06/1979,       1.716,      1
00:00:00 15/06/1979,       1.758,      1
00:00:00 16/06/1979,       1.751,      1
00:00:00 17/06/1979,       1.768,      1
00:00:00 18/06/1979,       1.785,      1
00:00:00 19/06/1979,       1.814,      1
00:00:00 20/06/1979,       1.773,      1
00:00:00 21/06/1979,       1.697,      1
00:00:00 22/06/1979,       1.623,      1
00:00:00 23/06/1979,       1.560,      1
00:00:00 24/06/1979,       1.512,      1
00:00:00 25/06/1979,       1.479,      1
00:00:00 26/06/1979,       1.453,      1
00:00:00 27/06/1979,       1.434,      1
00:00:00 28/06/1979,       1.479,      1
00:00:00 29/06/1979,       1.491,      1
00:00:00 30/06/1979,       1.562,      1
00:00:00 01/07/1979,       1.366,      1
00:00:00 02/07/1979,       1.105,      1
00:00:00 03/07/1979,       0.974,      1
00:00:00 04/07/1979,       0.939,      1
00:00:00 05/07/1979,       0.968,      1
00:00:00 06/07/1979,       0.962,      1
00:00:00 07/07/1979,       0.948,      1
00:00:00 08/07/1979,       0.933,      1
00:00:00 09/07/1979,       0.921,      1
00:00:00 10/07/1979,       0.914,      1
00:00:00 11/07/1979,       0.903,      1
00:00:00 12/07/1979,       0.915,      1
00:00:00 13/07/1979,       0.918,      1
00:00:00 14/07/1979,       0.909,      1
00:00:00 15/07/1979,       0.908,      1
00:00:00 16/07/1979,       0.906,      1
00:00:00 17/07/1979,       0.892,      1
00:00:00 18/07/1979,       0.879,      1
00:00:00 19/07/1979,       0.875,      1
00:00:00 20/07/1979,       0.878,      1
00:00:00 21/07/1979,       0.880,      1
00:00:00 22/07/1979,       0.878,      1
00:00:00 23/07/1979,       0.873,      1
00:00:00 24/07/1979,       0.871,      1
00:00:00 25/07/1979,       0.875,      1
00:00:00 26/07/1979,       0.871,      1
00:00:00 27/07/1979,       0.863,      1
00:00:00 28/07/1979,       0.860,      1
00:00:00 29/07/1979,       0.860,      1
00:00:00 30/07/1979,       0.864,      1
00:00:00 31/07/1979,       0.867,      1
00:00:00 01/08/1979,       0.864,      1
00:00:00 02/08/1979,       0.864,      1
00:00:00 03/08/1979,       0.864,      1
00:00:00 04/08/1979,       0.859,      1
00:00:00 05/08/1979,       0.863,      1
00:00:00 06/08/1979,       0.874,      1
00:00:00 07/08/1979,       0.870,      1
00:00:00 08/08/1979,       0.872,      1
00:00:00 09/08/1979,       0.889,      1
00:00:00 10/08/1979,       0.911,      1
00:00:00 11/08/1979,       0.919,      1
00:00:00 12/08/1979,       0.996,      1
00:00:00 13/08/1979,       1.049,      1
00:00:00 14/08/1979,       1.103,      1
00:00:00 15/08/1979,       1.205,      1
00:00:00 16/08/1979,       1.171,      1
00:00:00 17/08/1979,       1.107,      1
00:00:00 18/08/1979,       1.066,      1
00:00:00 19/08/1979,       1.554,      1
00:00:00 20/08/1979,       3.890,      1
00:00:00 21/08/1979,       5.178,      1
00:00:00 22/08/1979,       4.626,      1
00:00:00 23/08/1979,       3.546,      1
00:00:00 24/08/1979,       2.448,      1
00:00:00 25/08/1979,       1.604,      1
00:00:00 26/08/1979,       1.308,      1
00:00:00 27/08/1979,       1.225,      1
00:00:00 28/08/1979,       1.531,      1
00:00:00 29/08/1979,       3.892,      1
00:00:00 30/08/1979,       4.605,      1
00:00:00 31/08/1979,       3.690,      1
00:00:00 01/09/1979,       2.520,      1
00:00:00 02/09/1979,       1.659,      1
00:00:00 03/09/1979,       1.415,      1
00:00:00 04/09/1979,       1.992,      1
00:00:00 05/09/1979,       3.605,      1
00:00:00 06/09/1979,       5.292,      1
00:00:00 07/09/1979,       5.761,      1
00:00:00 08/09/1979,       5.586,      1
00:00:00 09/09/1979,       5.436,      1
00:00:00 10/09/1979,       5.208,      1
00:00:00 11/09/1979,       5.232,      1
00:00:00 12/09/1979,       6.351,      1
00:00:00 13/09/1979,       8.095,      1
00:00:00 14/09/1979,       8.409,      1
00:00:00 15/09/1979,       8.458,      1
00:00:00 16/09/1979,       8.168,      1
00:00:00 17/09/1979,       7.600,      1
00:00:00 18/09/1979,       6.638,      1
00:00:00 19/09/1979,       5.771,      1
00:00:00 20/09/1979,       4.964,      1
00:00:00 21/09/1979,       4.262,      1
00:00:00 22/09/1979,       3.657,      1
00:00:00 23/09/1979,       3.007,      1
00:00:00 24/09/1979,       2.651,      1
00:00:00 25/09/1979,       2.415,      1
00:00:00 26/09/1979,       2.233,      1
00:00:00 27/09/1979,       2.343,      1
00:00:00 28/09/1979,       2.511,      1
00:00:00 29/09/1979,       4.764,      1
00:00:00 30/09/1979,       8.539,      1
00:00:00 01/10/1979,       9.363,      1
00:00:00 02/10/1979,       9.555,      1
00:00:00 03/10/1979,       9.485,      1
00:00:00 04/10/1979,       9.072,      1
00:00:00 05/10/1979,       8.529,      1
00:00:00 06/10/1979,       7.839,      1
00:00:00 07/10/1979,       8.249,      1
00:00:00 08/10/1979,       8.835,      1
00:00:00 09/10/1979,       9.266,      1
00:00:00 10/10/1979,       9.283,      1
00:00:00 11/10/1979,       8.982,      1
00:00:00 12/10/1979,       8.722,      1
00:00:00 13/10/1979,       8.577,      1
00:00:00 14/10/1979,       8.829,      1
00:00:00 15/10/1979,       8.911,      1
00:00:00 16/10/1979,       8.780,      1
00:00:00 17/10/1979,       8.604,      1
00:00:00 18/10/1979,       8.238,      1
00:00:00 19/10/1979,       7.791,      1
00:00:00 20/10/1979,       7.115,      1
00:00:00 21/10/1979,       6.328,      1
00:00:00 22/10/1979,       5.593,      1
00:00:00 23/10/1979,       4.975,      1
00:00:00 24/10/1979,       4.567,      1
00:00:00 25/10/1979,       4.368,      1
00:00:00 26/10/1979,       4.165,      1
00:00:00 27/10/1979,       3.992,      1
00:00:00 28/10/1979,       3.757,      1
00:00:00 29/10/1979,       3.332,      1
00:00:00 30/10/1979,       2.903,      1
00:00:00 31/10/1979,       2.364,      1
00:00:00 01/11/1979,       1.768,      1
00:00:00 02/11/1979,       1.537,      1
00:00:00 03/11/1979,       1.421,      1
00:00:00 04/11/1979,       1.342,      1
00:00:00 05/11/1979,       1.261,      1
00:00:00 06/11/1979,       1.194,      1
00:00:00 07/11/1979,       1.172,      1
00:00:00 08/11/1979,       1.169,      1
00:00:00 09/11/1979,       1.158,      1
00:00:00 10/11/1979,       1.125,      1
00:00:00 11/11/1979,       1.132,      1
00:00:00 12/11/1979,       1.143,      1
00:00:00 13/11/1979,       1.176,      1
00:00:00 14/11/1979,       1.429,      1
00:00:00 15/11/1979,       1.341,      1
00:00:00 16/11/1979,       1.205,      1
00:00:00 17/11/1979,       1.157,      1
00:00:00 18/11/1979,       1.209,      1
00:00:00 19/11/1979,       1.153,      1
00:00:00 20/11/1979,       1.112,      1
00:00:00 21/11/1979,       1.065,      1
00:00:00 22/11/1979,       1.022,      1
00:00:00 23/11/1979,       0.985,      1
00:00:00 24/11/1979,       1.000,      1
00:00:00 25/11/1979,       1.012,      1
00:00:00 26/11/1979,       1.028,      1
00:00:00 27/11/1979,       1.100,      1
00:00:00 28/11/1979,       1.085,      1
00:00:00 29/11/1979,       1.021,      1
00:00:00 30/11/1979,       0.977,      1
00:00:00 01/12/1979,       0.943,      1
00:00:00 02/12/1979,       0.933,      1
00:00:00 03/12/1979,       0.924,      1
00:00:00 04/12/1979,       0.900,      1
00:00:00 05/12/1979,       0.876,      1
00:00:00 06/12/1979,       0.857,      1
00:00:00 07/12/1979,       0.876,      1
00:00:00 08/12/1979,       0.892,      1
00:00:00 09/12/1979,       0.872,      1
00:00:00 10/12/1979,       0.907,      1
00:00:00 11/12/1979,       0.907,      1
00:00:00 12/12/1979,       0.890,      1
00:00:00 13/12/1979,       0.890,      1
00:00:00 14/12/1979,       0.865,      1
00:00:00 15/12/1979,       0.849,      1
00:00:00 16/12/1979,       0.852,      1
00:00:00 17/12/1979,       0.864,      1
00:00:00 18/12/1979,       0.868,      1
00:00:00 19/12/1979,       0.865,      1
00:00:00 20/12/1979,       0.864,      1
00:00:00 21/12/1979,       0.857,      1
00:00:00 22/12/1979,       0.862,      1
00:00:00 23/12/1979,       0.853,      1
00:00:00 24/12/1979,       0.827,      1
00:00:00 25/12/1979,       0.805,      1
00:00:00 26/12/1979,       0.801,      1
00:00:00 27/12/1979,       0.792,      1
00:00:00 28/12/1979,       0.788,      1
00:00:00 29/12/1979,       0.801,      1
00:00:00 30/12/1979,       0.796,      1
00:00:00 31/12/1979,       0.794,      1
00:00:00 01/01/1980,       0.792,      1
00:00:00 02/01/1980,       0.792,      1
00:00:00 03/01/1980,       0.794,      1
00:00:00 04/01/1980,       0.808,      1
00:00:00 05/01/1980,       0.837,      1
00:00:00 06/01/1980,       1.110,      1
00:00:00 07/01/1980,       1.274,      1
00:00:00 08/01/1980,       1.180,      1
00:00:00 09/01/1980,       1.013,      1
00:00:00 10/01/1980,       0.899,      1
