"Time","404248",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       6.531,     50
01:00:00 01/01/2022,       6.539,     50
02:00:00 01/01/2022,       6.532,     50
03:00:00 01/01/2022,       6.534,     50
04:00:00 01/01/2022,       6.524,     50
05:00:00 01/01/2022,       6.538,     50
06:00:00 01/01/2022,       6.528,     50
07:00:00 01/01/2022,       6.534,     50
08:00:00 01/01/2022,       6.538,     50
09:00:00 01/01/2022,       6.538,     50
10:00:00 01/01/2022,       6.536,     50
11:00:00 01/01/2022,       6.541,     50
12:00:00 01/01/2022,       6.532,     50
13:00:00 01/01/2022,       6.524,     50
14:00:00 01/01/2022,       6.533,     50
15:00:00 01/01/2022,       6.534,     50
16:00:00 01/01/2022,       6.539,     50
17:00:00 01/01/2022,       6.542,     50
18:00:00 01/01/2022,       6.527,     50
19:00:00 01/01/2022,       6.528,     50
20:00:00 01/01/2022,       6.528,     50
21:00:00 01/01/2022,       6.526,     50
22:00:00 01/01/2022,       6.541,     50
23:00:00 01/01/2022,       6.540,     50
00:00:00 02/01/2022,       6.538,     50
01:00:00 02/01/2022,       6.542,     50
02:00:00 02/01/2022,       6.537,     50
03:00:00 02/01/2022,       6.535,     50
04:00:00 02/01/2022,       6.536,     50
05:00:00 02/01/2022,       6.536,     50
06:00:00 02/01/2022,       6.539,     50
07:00:00 02/01/2022,       6.533,     50
08:00:00 02/01/2022,       6.535,     50
09:00:00 02/01/2022,       6.535,     50
10:00:00 02/01/2022,       6.528,     50
11:00:00 02/01/2022,       6.529,     50
12:00:00 02/01/2022,       6.530,     50
13:00:00 02/01/2022,       6.527,     50
14:00:00 02/01/2022,       6.522,     50
15:00:00 02/01/2022,       6.524,     50
16:00:00 02/01/2022,       6.524,     50
17:00:00 02/01/2022,       6.521,     50
18:00:00 02/01/2022,       6.521,     50
19:00:00 02/01/2022,       6.525,     50
20:00:00 02/01/2022,       6.527,     50
21:00:00 02/01/2022,       6.528,     50
22:00:00 02/01/2022,       6.526,     50
23:00:00 02/01/2022,       6.530,     50
00:00:00 03/01/2022,       6.534,     50
01:00:00 03/01/2022,       6.535,     50
02:00:00 03/01/2022,       6.537,     50
03:00:00 03/01/2022,       6.538,     50
04:00:00 03/01/2022,       6.537,     50
05:00:00 03/01/2022,       6.535,     50
06:00:00 03/01/2022,       6.533,     50
07:00:00 03/01/2022,       6.533,     50
08:00:00 03/01/2022,       6.535,     50
09:00:00 03/01/2022,       6.531,     50
10:00:00 03/01/2022,       6.531,     50
11:00:00 03/01/2022,       6.524,     50
12:00:00 03/01/2022,       6.526,     50
13:00:00 03/01/2022,       6.519,     50
14:00:00 03/01/2022,       6.524,     50
15:00:00 03/01/2022,       6.522,     50
16:00:00 03/01/2022,       6.523,     50
17:00:00 03/01/2022,       6.523,     50
18:00:00 03/01/2022,       6.527,     50
19:00:00 03/01/2022,       6.525,     50
20:00:00 03/01/2022,       6.525,     50
21:00:00 03/01/2022,       6.530,     50
22:00:00 03/01/2022,       6.527,     50
23:00:00 03/01/2022,       6.533,     50
00:00:00 04/01/2022,       6.528,     50
01:00:00 04/01/2022,       6.534,     50
02:00:00 04/01/2022,       6.535,     50
03:00:00 04/01/2022,       6.534,     50
04:00:00 04/01/2022,       6.528,     50
05:00:00 04/01/2022,       6.534,     50
06:00:00 04/01/2022,       6.533,     50
07:00:00 04/01/2022,       6.527,     50
08:00:00 04/01/2022,       6.527,     50
09:00:00 04/01/2022,       6.526,     50
