"Time","405779",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.217,      8
01:00:00 01/01/2022,       0.216,      8
02:00:00 01/01/2022,       0.217,      8
03:00:00 01/01/2022,       0.217,      8
04:00:00 01/01/2022,       0.214,      8
05:00:00 01/01/2022,       0.210,      8
06:00:00 01/01/2022,       0.196,      8
07:00:00 01/01/2022,       0.196,      8
08:00:00 01/01/2022,       0.198,      8
09:00:00 01/01/2022,       0.202,      8
10:00:00 01/01/2022,       0.203,      8
11:00:00 01/01/2022,       0.208,      8
12:00:00 01/01/2022,       0.213,      8
13:00:00 01/01/2022,       0.214,      8
14:00:00 01/01/2022,       0.215,      8
15:00:00 01/01/2022,       0.208,      8
16:00:00 01/01/2022,       0.213,      8
17:00:00 01/01/2022,       0.216,      8
18:00:00 01/01/2022,       0.218,      8
19:00:00 01/01/2022,       0.220,      8
20:00:00 01/01/2022,       0.223,      8
21:00:00 01/01/2022,       0.217,      8
22:00:00 01/01/2022,       0.213,      8
23:00:00 01/01/2022,       0.208,      8
00:00:00 02/01/2022,       0.205,      8
01:00:00 02/01/2022,       0.205,      8
02:00:00 02/01/2022,       0.206,      8
03:00:00 02/01/2022,       0.206,      8
04:00:00 02/01/2022,       0.203,      8
05:00:00 02/01/2022,       0.202,      8
06:00:00 02/01/2022,       0.201,      8
07:00:00 02/01/2022,       0.199,      8
08:00:00 02/01/2022,       0.198,      8
09:00:00 02/01/2022,       0.192,      8
10:00:00 02/01/2022,       0.187,      8
11:00:00 02/01/2022,       0.199,      8
12:00:00 02/01/2022,       0.201,      8
13:00:00 02/01/2022,       0.197,      8
14:00:00 02/01/2022,       0.199,      8
15:00:00 02/01/2022,       0.203,      8
16:00:00 02/01/2022,       0.201,      8
17:00:00 02/01/2022,       0.205,      8
18:00:00 02/01/2022,       0.230,      8
19:00:00 02/01/2022,       0.222,      8
20:00:00 02/01/2022,       0.211,      8
21:00:00 02/01/2022,       0.204,      8
22:00:00 02/01/2022,       0.203,      8
23:00:00 02/01/2022,       0.203,      8
00:00:00 03/01/2022,       0.200,      8
01:00:00 03/01/2022,       0.198,      8
02:00:00 03/01/2022,       0.197,      8
03:00:00 03/01/2022,       0.196,      8
04:00:00 03/01/2022,       0.195,      8
05:00:00 03/01/2022,       0.193,      8
06:00:00 03/01/2022,       0.186,      8
07:00:00 03/01/2022,       0.182,      8
08:00:00 03/01/2022,       0.183,      8
09:00:00 03/01/2022,       0.188,      8
10:00:00 03/01/2022,       0.190,      8
11:00:00 03/01/2022,       0.197,      8
12:00:00 03/01/2022,       0.204,      8
13:00:00 03/01/2022,       0.206,      8
14:00:00 03/01/2022,       0.201,      8
15:00:00 03/01/2022,       0.197,      8
16:00:00 03/01/2022,       0.197,      8
17:00:00 03/01/2022,       0.200,      8
18:00:00 03/01/2022,       0.198,      8
19:00:00 03/01/2022,       0.202,      8
20:00:00 03/01/2022,       0.203,      8
21:00:00 03/01/2022,       0.198,      8
22:00:00 03/01/2022,       0.192,      8
23:00:00 03/01/2022,       0.189,      8
00:00:00 04/01/2022,       0.187,      8
01:00:00 04/01/2022,       0.185,      8
02:00:00 04/01/2022,       0.184,      8
03:00:00 04/01/2022,       0.184,      8
04:00:00 04/01/2022,       0.183,      8
05:00:00 04/01/2022,       0.180,      8
06:00:00 04/01/2022,       0.170,      8
07:00:00 04/01/2022,       0.172,      8
08:00:00 04/01/2022,       0.172,      8
09:00:00 04/01/2022,       0.170,      8
10:00:00 04/01/2022,       0.176,      8
11:00:00 04/01/2022,       0.183,      8
12:00:00 04/01/2022,       0.190,      8
13:00:00 04/01/2022,       0.191,      8
14:00:00 04/01/2022,       0.182,      8
15:00:00 04/01/2022,       0.187,      8
16:00:00 04/01/2022,       0.179,      8
17:00:00 04/01/2022,       0.189,      8
18:00:00 04/01/2022,       0.194,      8
19:00:00 04/01/2022,       0.198,      8
20:00:00 04/01/2022,       0.194,      8
21:00:00 04/01/2022,       0.187,      8
22:00:00 04/01/2022,       0.184,      8
23:00:00 04/01/2022,       0.180,      8
00:00:00 05/01/2022,       0.179,      8
01:00:00 05/01/2022,       0.178,      8
02:00:00 05/01/2022,       0.177,      8
03:00:00 05/01/2022,       0.176,      8
04:00:00 05/01/2022,       0.176,      8
05:00:00 05/01/2022,       0.174,      8
06:00:00 05/01/2022,       0.169,      8
07:00:00 05/01/2022,       0.165,      8
08:00:00 05/01/2022,       0.170,      8
09:00:00 05/01/2022,       0.181,      8
10:00:00 05/01/2022,       0.181,      8
11:00:00 05/01/2022,       0.183,      8
12:00:00 05/01/2022,       0.189,      8
13:00:00 05/01/2022,       0.188,      8
14:00:00 05/01/2022,       0.187,      8
15:00:00 05/01/2022,       0.182,      8
16:00:00 05/01/2022,       0.179,      8
17:00:00 05/01/2022,       0.177,      8
18:00:00 05/01/2022,       0.185,      8
19:00:00 05/01/2022,       0.190,      8
20:00:00 05/01/2022,       0.188,      8
21:00:00 05/01/2022,       0.181,      8
22:00:00 05/01/2022,       0.179,      8
23:00:00 05/01/2022,       0.178,      8
00:00:00 06/01/2022,       0.178,      8
01:00:00 06/01/2022,       0.177,      8
02:00:00 06/01/2022,       0.177,      8
03:00:00 06/01/2022,       0.177,      8
04:00:00 06/01/2022,       0.176,      8
05:00:00 06/01/2022,       0.176,      8
06:00:00 06/01/2022,       0.170,      8
07:00:00 06/01/2022,       0.166,      8
08:00:00 06/01/2022,       0.175,      8
09:00:00 06/01/2022,       0.175,      8
10:00:00 06/01/2022,       0.177,      8
11:00:00 06/01/2022,       0.188,      8
12:00:00 06/01/2022,       0.187,      8
13:00:00 06/01/2022,       0.185,      8
14:00:00 06/01/2022,       0.183,      8
15:00:00 06/01/2022,       0.182,      8
16:00:00 06/01/2022,       0.187,      8
17:00:00 06/01/2022,       0.189,      8
18:00:00 06/01/2022,       0.189,      8
19:00:00 06/01/2022,       0.187,      8
20:00:00 06/01/2022,       0.187,      8
21:00:00 06/01/2022,       0.186,      8
22:00:00 06/01/2022,       0.182,      8
23:00:00 06/01/2022,       0.181,      8
00:00:00 07/01/2022,       0.181,      8
01:00:00 07/01/2022,       0.181,      8
02:00:00 07/01/2022,       0.181,      8
03:00:00 07/01/2022,       0.182,      8
04:00:00 07/01/2022,       0.182,      8
05:00:00 07/01/2022,       0.181,      8
06:00:00 07/01/2022,       0.180,      8
07:00:00 07/01/2022,       0.186,      8
08:00:00 07/01/2022,       0.184,      8
09:00:00 07/01/2022,       0.180,      8
10:00:00 07/01/2022,       0.179,      8
11:00:00 07/01/2022,       0.187,      8
12:00:00 07/01/2022,       0.178,      8
13:00:00 07/01/2022,       0.180,      8
14:00:00 07/01/2022,       0.194,      8
15:00:00 07/01/2022,       0.192,      8
16:00:00 07/01/2022,       0.204,      8
17:00:00 07/01/2022,       0.192,      8
18:00:00 07/01/2022,       0.190,      8
19:00:00 07/01/2022,       0.196,      8
20:00:00 07/01/2022,       0.199,      8
21:00:00 07/01/2022,       0.193,      8
22:00:00 07/01/2022,       0.188,      8
23:00:00 07/01/2022,       0.188,      8
00:00:00 08/01/2022,       0.188,      8
01:00:00 08/01/2022,       0.186,      8
02:00:00 08/01/2022,       0.187,      8
03:00:00 08/01/2022,       0.186,      8
04:00:00 08/01/2022,       0.186,      8
05:00:00 08/01/2022,       0.185,      8
06:00:00 08/01/2022,       0.182,      8
07:00:00 08/01/2022,       0.178,      8
08:00:00 08/01/2022,       0.170,      8
09:00:00 08/01/2022,       0.176,      8
10:00:00 08/01/2022,       0.183,      8
11:00:00 08/01/2022,       0.184,      8
12:00:00 08/01/2022,       0.183,      8
13:00:00 08/01/2022,       0.185,      8
14:00:00 08/01/2022,       0.193,      8
15:00:00 08/01/2022,       0.185,      8
16:00:00 08/01/2022,       0.187,      8
17:00:00 08/01/2022,       0.188,      8
18:00:00 08/01/2022,       0.190,      8
19:00:00 08/01/2022,       0.191,      8
20:00:00 08/01/2022,       0.190,      8
21:00:00 08/01/2022,       0.185,      8
22:00:00 08/01/2022,       0.181,      8
23:00:00 08/01/2022,       0.179,      8
00:00:00 09/01/2022,       0.178,      8
01:00:00 09/01/2022,       0.177,      8
02:00:00 09/01/2022,       0.176,      8
03:00:00 09/01/2022,       0.176,      8
04:00:00 09/01/2022,       0.175,      8
05:00:00 09/01/2022,       0.173,      8
06:00:00 09/01/2022,       0.162,      8
07:00:00 09/01/2022,       0.161,      8
08:00:00 09/01/2022,       0.160,      8
09:00:00 09/01/2022,       0.162,      8
10:00:00 09/01/2022,       0.170,      8
11:00:00 09/01/2022,       0.172,      8
12:00:00 09/01/2022,       0.175,      8
13:00:00 09/01/2022,       0.182,      8
14:00:00 09/01/2022,       0.170,      8
15:00:00 09/01/2022,       0.171,      8
16:00:00 09/01/2022,       0.170,      8
17:00:00 09/01/2022,       0.175,      8
18:00:00 09/01/2022,       0.178,      8
19:00:00 09/01/2022,       0.184,      8
20:00:00 09/01/2022,       0.190,      8
21:00:00 09/01/2022,       0.183,      8
22:00:00 09/01/2022,       0.178,      8
23:00:00 09/01/2022,       0.174,      8
00:00:00 10/01/2022,       0.172,      8
01:00:00 10/01/2022,       0.171,      8
02:00:00 10/01/2022,       0.170,      8
03:00:00 10/01/2022,       0.170,      8
04:00:00 10/01/2022,       0.169,      8
05:00:00 10/01/2022,       0.166,      8
06:00:00 10/01/2022,       0.151,      8
07:00:00 10/01/2022,       0.150,      8
08:00:00 10/01/2022,       0.155,      8
09:00:00 10/01/2022,       0.157,      8
10:00:00 10/01/2022,       0.161,      8
11:00:00 10/01/2022,       0.169,      8
12:00:00 10/01/2022,       0.168,      8
13:00:00 10/01/2022,       0.171,      8
14:00:00 10/01/2022,       0.174,      8
15:00:00 10/01/2022,       0.189,      8
16:00:00 10/01/2022,       0.264,      8
17:00:00 10/01/2022,       0.328,      8
18:00:00 10/01/2022,       0.383,      8
19:00:00 10/01/2022,       0.438,      8
20:00:00 10/01/2022,       0.482,      8
21:00:00 10/01/2022,       0.520,      8
22:00:00 10/01/2022,       0.556,      8
23:00:00 10/01/2022,       0.591,      8
00:00:00 11/01/2022,       0.624,      8
01:00:00 11/01/2022,       0.652,      8
02:00:00 11/01/2022,       0.680,      8
03:00:00 11/01/2022,       0.710,      8
04:00:00 11/01/2022,       0.742,      8
05:00:00 11/01/2022,       0.761,      2
06:00:00 11/01/2022,       0.773,      2
07:00:00 11/01/2022,       0.790,      2
08:00:00 11/01/2022,       0.801,      2
09:00:00 11/01/2022,       0.797,      2
10:00:00 11/01/2022,       0.791,      2
11:00:00 11/01/2022,       0.773,      2
12:00:00 11/01/2022,       0.775,      2
13:00:00 11/01/2022,       0.776,      2
14:00:00 11/01/2022,       0.772,      2
15:00:00 11/01/2022,       0.769,      2
16:00:00 11/01/2022,       0.762,      2
17:00:00 11/01/2022,       0.748,      8
18:00:00 11/01/2022,       0.736,      8
19:00:00 11/01/2022,       0.722,      8
20:00:00 11/01/2022,       0.717,      8
21:00:00 11/01/2022,       0.701,      8
22:00:00 11/01/2022,       0.689,      8
23:00:00 11/01/2022,       0.682,      8
00:00:00 12/01/2022,       0.674,      8
01:00:00 12/01/2022,       0.667,      8
02:00:00 12/01/2022,       0.659,      8
03:00:00 12/01/2022,       0.652,      8
04:00:00 12/01/2022,       0.643,      8
05:00:00 12/01/2022,       0.635,      8
06:00:00 12/01/2022,       0.615,      8
07:00:00 12/01/2022,       0.611,      8
08:00:00 12/01/2022,       0.607,      8
09:00:00 12/01/2022,       0.600,      8
10:00:00 12/01/2022,       0.593,      8
11:00:00 12/01/2022,       0.590,      8
12:00:00 12/01/2022,       0.579,      8
13:00:00 12/01/2022,       0.579,      8
14:00:00 12/01/2022,       0.570,      8
15:00:00 12/01/2022,       0.575,      8
16:00:00 12/01/2022,       0.603,      8
17:00:00 12/01/2022,       0.624,      8
18:00:00 12/01/2022,       0.643,      8
19:00:00 12/01/2022,       0.658,      8
20:00:00 12/01/2022,       0.678,      8
21:00:00 12/01/2022,       0.688,      8
22:00:00 12/01/2022,       0.699,      8
23:00:00 12/01/2022,       0.709,      8
00:00:00 13/01/2022,       0.718,      8
01:00:00 13/01/2022,       0.727,      8
02:00:00 13/01/2022,       0.736,      8
03:00:00 13/01/2022,       0.747,      8
04:00:00 13/01/2022,       0.759,      2
05:00:00 13/01/2022,       0.766,      2
06:00:00 13/01/2022,       0.762,      2
07:00:00 13/01/2022,       0.768,      2
08:00:00 13/01/2022,       0.778,      2
09:00:00 13/01/2022,       0.788,      2
10:00:00 13/01/2022,       0.796,      2
11:00:00 13/01/2022,       0.804,      2
12:00:00 13/01/2022,       0.809,      2
13:00:00 13/01/2022,       0.817,      2
14:00:00 13/01/2022,       0.819,      2
15:00:00 13/01/2022,       0.814,      2
16:00:00 13/01/2022,       0.816,      2
17:00:00 13/01/2022,       0.818,      2
18:00:00 13/01/2022,       0.815,      2
19:00:00 13/01/2022,       0.814,      2
20:00:00 13/01/2022,       0.816,      2
21:00:00 13/01/2022,       0.818,      2
22:00:00 13/01/2022,       0.824,      2
23:00:00 13/01/2022,       0.830,      2
00:00:00 14/01/2022,       0.833,      2
01:00:00 14/01/2022,       0.834,      2
02:00:00 14/01/2022,       0.836,      2
03:00:00 14/01/2022,       0.834,      2
04:00:00 14/01/2022,       0.837,      2
05:00:00 14/01/2022,       0.839,      2
06:00:00 14/01/2022,       0.834,      2
07:00:00 14/01/2022,       0.835,      2
08:00:00 14/01/2022,       0.836,      2
09:00:00 14/01/2022,       0.829,      2
10:00:00 14/01/2022,       0.829,      2
11:00:00 14/01/2022,       0.836,      2
12:00:00 14/01/2022,       0.839,      2
13:00:00 14/01/2022,       0.843,      2
14:00:00 14/01/2022,       0.836,      2
15:00:00 14/01/2022,       0.841,      2
16:00:00 14/01/2022,       0.856,      2
17:00:00 14/01/2022,       0.859,      2
18:00:00 14/01/2022,       0.847,      2
19:00:00 14/01/2022,       0.853,      2
20:00:00 14/01/2022,       0.854,      2
21:00:00 14/01/2022,       0.850,      2
22:00:00 14/01/2022,       0.848,      2
23:00:00 14/01/2022,       0.849,      2
00:00:00 15/01/2022,       0.849,      2
01:00:00 15/01/2022,       0.850,      2
02:00:00 15/01/2022,       0.848,      2
03:00:00 15/01/2022,       0.849,      2
04:00:00 15/01/2022,       0.849,      2
05:00:00 15/01/2022,       0.848,      2
06:00:00 15/01/2022,       0.833,      2
07:00:00 15/01/2022,       0.832,      2
08:00:00 15/01/2022,       0.847,      2
09:00:00 15/01/2022,       0.841,      2
10:00:00 15/01/2022,       0.833,      2
11:00:00 15/01/2022,       0.843,      2
12:00:00 15/01/2022,       0.845,      2
13:00:00 15/01/2022,       0.846,      2
14:00:00 15/01/2022,       0.844,      2
15:00:00 15/01/2022,       0.843,      2
16:00:00 15/01/2022,       0.846,      2
17:00:00 15/01/2022,       0.850,      2
18:00:00 15/01/2022,       0.850,      2
19:00:00 15/01/2022,       0.854,      2
20:00:00 15/01/2022,       0.854,      2
21:00:00 15/01/2022,       0.850,      2
22:00:00 15/01/2022,       0.846,      2
23:00:00 15/01/2022,       0.844,      2
00:00:00 16/01/2022,       0.842,      2
01:00:00 16/01/2022,       0.840,      2
02:00:00 16/01/2022,       0.840,      2
03:00:00 16/01/2022,       0.839,      2
