"Time","405336",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,     188.369,      3
01:00:00 01/01/2022,     188.369,      3
02:00:00 01/01/2022,     188.370,      3
03:00:00 01/01/2022,     188.370,      3
04:00:00 01/01/2022,     188.370,      3
05:00:00 01/01/2022,     188.370,      3
06:00:00 01/01/2022,     188.370,      3
07:00:00 01/01/2022,     188.370,      3
08:00:00 01/01/2022,     188.370,      3
09:00:00 01/01/2022,     188.370,      3
10:00:00 01/01/2022,     188.369,      3
11:00:00 01/01/2022,     188.368,      3
12:00:00 01/01/2022,     188.367,      3
13:00:00 01/01/2022,     188.367,      3
14:00:00 01/01/2022,     188.365,      3
15:00:00 01/01/2022,     188.364,      3
16:00:00 01/01/2022,     188.362,      3
17:00:00 01/01/2022,     188.361,      3
18:00:00 01/01/2022,     188.360,      3
19:00:00 01/01/2022,     188.360,      3
20:00:00 01/01/2022,     188.359,      3
21:00:00 01/01/2022,     188.360,      3
22:00:00 01/01/2022,     188.359,      3
23:00:00 01/01/2022,     188.359,      3
00:00:00 02/01/2022,     188.360,      3
01:00:00 02/01/2022,     188.360,      3
02:00:00 02/01/2022,     188.361,      3
03:00:00 02/01/2022,     188.361,      3
04:00:00 02/01/2022,     188.362,      3
05:00:00 02/01/2022,     188.362,      3
06:00:00 02/01/2022,     188.363,      3
07:00:00 02/01/2022,     188.362,      3
08:00:00 02/01/2022,     188.363,      3
09:00:00 02/01/2022,     188.363,      3
10:00:00 02/01/2022,     188.361,      3
11:00:00 02/01/2022,     188.361,      3
12:00:00 02/01/2022,     188.361,      3
13:00:00 02/01/2022,     188.361,      3
14:00:00 02/01/2022,     188.362,      3
15:00:00 02/01/2022,     188.361,      3
16:00:00 02/01/2022,     188.360,      3
17:00:00 02/01/2022,     188.358,      3
18:00:00 02/01/2022,     188.359,      3
19:00:00 02/01/2022,     188.362,      3
20:00:00 02/01/2022,     188.361,      3
21:00:00 02/01/2022,     188.359,      3
22:00:00 02/01/2022,     188.359,      3
23:00:00 02/01/2022,     188.359,      3
00:00:00 03/01/2022,     188.360,      3
01:00:00 03/01/2022,     188.360,      3
02:00:00 03/01/2022,     188.360,      3
03:00:00 03/01/2022,     188.361,      3
04:00:00 03/01/2022,     188.360,      3
05:00:00 03/01/2022,     188.360,      3
06:00:00 03/01/2022,     188.360,      3
07:00:00 03/01/2022,     188.362,      3
08:00:00 03/01/2022,     188.362,      3
09:00:00 03/01/2022,     188.363,      3
10:00:00 03/01/2022,     188.363,      3
11:00:00 03/01/2022,     188.362,      3
12:00:00 03/01/2022,     188.361,      3
13:00:00 03/01/2022,     188.359,      3
14:00:00 03/01/2022,     188.358,      3
15:00:00 03/01/2022,     188.357,      3
16:00:00 03/01/2022,     188.356,      3
17:00:00 03/01/2022,     188.356,      3
18:00:00 03/01/2022,     188.355,      3
19:00:00 03/01/2022,     188.354,      3
20:00:00 03/01/2022,     188.354,      3
21:00:00 03/01/2022,     188.354,      3
22:00:00 03/01/2022,     188.354,      3
23:00:00 03/01/2022,     188.354,      3
00:00:00 04/01/2022,     188.354,      3
01:00:00 04/01/2022,     188.355,      3
02:00:00 04/01/2022,     188.355,      3
03:00:00 04/01/2022,     188.355,      3
04:00:00 04/01/2022,     188.356,      3
05:00:00 04/01/2022,     188.355,      3
06:00:00 04/01/2022,     188.355,      3
07:00:00 04/01/2022,     188.357,      3
08:00:00 04/01/2022,     188.358,      3
09:00:00 04/01/2022,     188.358,      3
10:00:00 04/01/2022,     188.358,      3
11:00:00 04/01/2022,     188.357,      3
12:00:00 04/01/2022,     188.356,      3
13:00:00 04/01/2022,     188.354,      3
14:00:00 04/01/2022,     188.353,      3
15:00:00 04/01/2022,     188.353,      3
16:00:00 04/01/2022,     188.352,      3
17:00:00 04/01/2022,     188.351,      3
18:00:00 04/01/2022,     188.350,      3
19:00:00 04/01/2022,     188.350,      3
20:00:00 04/01/2022,     188.350,      3
21:00:00 04/01/2022,     188.350,      3
22:00:00 04/01/2022,     188.351,      3
23:00:00 04/01/2022,     188.351,      3
00:00:00 05/01/2022,     188.351,      3
01:00:00 05/01/2022,     188.351,      3
02:00:00 05/01/2022,     188.351,      3
03:00:00 05/01/2022,     188.351,      3
04:00:00 05/01/2022,     188.351,      3
05:00:00 05/01/2022,     188.352,      3
06:00:00 05/01/2022,     188.353,      3
07:00:00 05/01/2022,     188.354,      3
08:00:00 05/01/2022,     188.354,      3
09:00:00 05/01/2022,     188.354,      3
10:00:00 05/01/2022,     188.353,      3
11:00:00 05/01/2022,     188.353,      3
12:00:00 05/01/2022,     188.352,      3
13:00:00 05/01/2022,     188.353,      3
14:00:00 05/01/2022,     188.354,      3
15:00:00 05/01/2022,     188.354,      3
16:00:00 05/01/2022,     188.354,      3
17:00:00 05/01/2022,     188.355,      3
18:00:00 05/01/2022,     188.355,      3
19:00:00 05/01/2022,     188.355,      3
20:00:00 05/01/2022,     188.354,      3
21:00:00 05/01/2022,     188.354,      3
22:00:00 05/01/2022,     188.354,      3
23:00:00 05/01/2022,     188.355,      3
00:00:00 06/01/2022,     188.354,      3
01:00:00 06/01/2022,     188.355,      3
02:00:00 06/01/2022,     188.356,      3
03:00:00 06/01/2022,     188.356,      3
04:00:00 06/01/2022,     188.357,      3
05:00:00 06/01/2022,     188.358,      3
06:00:00 06/01/2022,     188.359,      3
07:00:00 06/01/2022,     188.360,      3
08:00:00 06/01/2022,     188.361,      3
09:00:00 06/01/2022,     188.360,      3
10:00:00 06/01/2022,     188.359,      3
11:00:00 06/01/2022,     188.359,      3
12:00:00 06/01/2022,     188.359,      3
13:00:00 06/01/2022,     188.360,      3
14:00:00 06/01/2022,     188.362,      3
15:00:00 06/01/2022,     188.362,      3
16:00:00 06/01/2022,     188.364,      3
17:00:00 06/01/2022,     188.366,      3
18:00:00 06/01/2022,     188.366,      3
19:00:00 06/01/2022,     188.367,      3
20:00:00 06/01/2022,     188.370,      3
21:00:00 06/01/2022,     188.371,      3
22:00:00 06/01/2022,     188.371,      3
23:00:00 06/01/2022,     188.372,      3
00:00:00 07/01/2022,     188.372,      3
01:00:00 07/01/2022,     188.371,      3
02:00:00 07/01/2022,     188.371,      3
03:00:00 07/01/2022,     188.371,      3
04:00:00 07/01/2022,     188.371,      3
05:00:00 07/01/2022,     188.371,      3
06:00:00 07/01/2022,     188.371,      3
07:00:00 07/01/2022,     188.373,      3
08:00:00 07/01/2022,     188.377,      3
09:00:00 07/01/2022,     188.381,      3
10:00:00 07/01/2022,     188.384,      3
11:00:00 07/01/2022,     188.385,      3
12:00:00 07/01/2022,     188.389,      3
13:00:00 07/01/2022,     188.394,      3
14:00:00 07/01/2022,     188.398,      3
15:00:00 07/01/2022,     188.397,      3
16:00:00 07/01/2022,     188.394,      3
17:00:00 07/01/2022,     188.391,      3
18:00:00 07/01/2022,     188.390,      3
19:00:00 07/01/2022,     188.388,      3
20:00:00 07/01/2022,     188.387,      3
21:00:00 07/01/2022,     188.388,      3
22:00:00 07/01/2022,     188.389,      3
23:00:00 07/01/2022,     188.390,      3
00:00:00 08/01/2022,     188.393,      3
01:00:00 08/01/2022,     188.399,      3
02:00:00 08/01/2022,     188.404,      3
03:00:00 08/01/2022,     188.408,      3
04:00:00 08/01/2022,     188.411,      3
05:00:00 08/01/2022,     188.412,      3
06:00:00 08/01/2022,     188.414,      3
07:00:00 08/01/2022,     188.416,      3
08:00:00 08/01/2022,     188.418,      3
09:00:00 08/01/2022,     188.420,      3
10:00:00 08/01/2022,     188.426,      3
11:00:00 08/01/2022,     188.432,      3
12:00:00 08/01/2022,     188.436,      3
13:00:00 08/01/2022,     188.438,      3
14:00:00 08/01/2022,     188.438,      3
15:00:00 08/01/2022,     188.436,      3
16:00:00 08/01/2022,     188.434,      3
17:00:00 08/01/2022,     188.432,      3
18:00:00 08/01/2022,     188.430,      3
19:00:00 08/01/2022,     188.428,      3
20:00:00 08/01/2022,     188.426,      3
21:00:00 08/01/2022,     188.425,      3
22:00:00 08/01/2022,     188.424,      3
23:00:00 08/01/2022,     188.423,      3
00:00:00 09/01/2022,     188.422,      3
01:00:00 09/01/2022,     188.421,      3
02:00:00 09/01/2022,     188.420,      3
03:00:00 09/01/2022,     188.419,      3
04:00:00 09/01/2022,     188.419,      3
05:00:00 09/01/2022,     188.419,      3
06:00:00 09/01/2022,     188.420,      3
07:00:00 09/01/2022,     188.420,      3
08:00:00 09/01/2022,     188.421,      3
09:00:00 09/01/2022,     188.420,      3
10:00:00 09/01/2022,     188.420,      3
11:00:00 09/01/2022,     188.420,      3
12:00:00 09/01/2022,     188.422,      3
13:00:00 09/01/2022,     188.425,      3
14:00:00 09/01/2022,     188.426,      3
15:00:00 09/01/2022,     188.424,      3
16:00:00 09/01/2022,     188.423,      3
17:00:00 09/01/2022,     188.422,      3
18:00:00 09/01/2022,     188.420,      3
19:00:00 09/01/2022,     188.420,      3
20:00:00 09/01/2022,     188.420,      3
21:00:00 09/01/2022,     188.421,      3
22:00:00 09/01/2022,     188.423,      3
23:00:00 09/01/2022,     188.425,      3
00:00:00 10/01/2022,     188.427,      3
01:00:00 10/01/2022,     188.428,      3
02:00:00 10/01/2022,     188.430,      3
03:00:00 10/01/2022,     188.431,      3
04:00:00 10/01/2022,     188.433,      3
05:00:00 10/01/2022,     188.435,      3
06:00:00 10/01/2022,     188.436,      3
07:00:00 10/01/2022,     188.437,      3
08:00:00 10/01/2022,     188.438,      3
09:00:00 10/01/2022,     188.438,      3
10:00:00 10/01/2022,     188.438,      3
11:00:00 10/01/2022,     188.437,      3
12:00:00 10/01/2022,     188.437,      3
13:00:00 10/01/2022,     188.437,      3
14:00:00 10/01/2022,     188.436,      3
15:00:00 10/01/2022,     188.436,      3
16:00:00 10/01/2022,     188.435,      3
17:00:00 10/01/2022,     188.435,      3
18:00:00 10/01/2022,     188.434,      3
19:00:00 10/01/2022,     188.434,      3
20:00:00 10/01/2022,     188.433,      3
21:00:00 10/01/2022,     188.433,      3
22:00:00 10/01/2022,     188.432,      3
23:00:00 10/01/2022,     188.432,      3
00:00:00 11/01/2022,     188.432,      3
01:00:00 11/01/2022,     188.432,      3
02:00:00 11/01/2022,     188.432,      3
03:00:00 11/01/2022,     188.431,      3
04:00:00 11/01/2022,     188.431,      3
05:00:00 11/01/2022,     188.434,      3
06:00:00 11/01/2022,     188.436,      3
07:00:00 11/01/2022,     188.436,      3
08:00:00 11/01/2022,     188.436,      3
09:00:00 11/01/2022,     188.436,      3
10:00:00 11/01/2022,     188.436,      3
11:00:00 11/01/2022,     188.436,      3
12:00:00 11/01/2022,     188.436,      3
13:00:00 11/01/2022,     188.435,      3
14:00:00 11/01/2022,     188.435,      3
15:00:00 11/01/2022,     188.434,      3
16:00:00 11/01/2022,     188.431,      3
17:00:00 11/01/2022,     188.431,      3
18:00:00 11/01/2022,     188.430,      3
19:00:00 11/01/2022,     188.430,      3
20:00:00 11/01/2022,     188.429,      3
21:00:00 11/01/2022,     188.429,      3
22:00:00 11/01/2022,     188.430,      3
23:00:00 11/01/2022,     188.430,      3
00:00:00 12/01/2022,     188.430,      3
01:00:00 12/01/2022,     188.430,      3
02:00:00 12/01/2022,     188.429,      3
03:00:00 12/01/2022,     188.428,      3
04:00:00 12/01/2022,     188.428,      3
05:00:00 12/01/2022,     188.427,      3
06:00:00 12/01/2022,     188.426,      3
07:00:00 12/01/2022,     188.426,      3
08:00:00 12/01/2022,     188.425,      3
09:00:00 12/01/2022,     188.425,      3
10:00:00 12/01/2022,     188.424,      3
11:00:00 12/01/2022,     188.423,      3
12:00:00 12/01/2022,     188.421,      3
13:00:00 12/01/2022,     188.420,      3
14:00:00 12/01/2022,     188.419,      3
15:00:00 12/01/2022,     188.417,      3
16:00:00 12/01/2022,     188.415,      3
17:00:00 12/01/2022,     188.413,      3
18:00:00 12/01/2022,     188.412,      3
19:00:00 12/01/2022,     188.410,      3
20:00:00 12/01/2022,     188.410,      3
21:00:00 12/01/2022,     188.409,      3
22:00:00 12/01/2022,     188.410,      3
23:00:00 12/01/2022,     188.409,      3
00:00:00 13/01/2022,     188.410,      3
01:00:00 13/01/2022,     188.411,      3
02:00:00 13/01/2022,     188.413,      3
03:00:00 13/01/2022,     188.413,      3
04:00:00 13/01/2022,     188.414,      3
05:00:00 13/01/2022,     188.414,      3
06:00:00 13/01/2022,     188.414,      3
07:00:00 13/01/2022,     188.414,      3
08:00:00 13/01/2022,     188.414,      3
09:00:00 13/01/2022,     188.413,      3
10:00:00 13/01/2022,     188.412,      3
11:00:00 13/01/2022,     188.411,      3
12:00:00 13/01/2022,     188.410,      3
13:00:00 13/01/2022,     188.409,      3
14:00:00 13/01/2022,     188.409,      3
15:00:00 13/01/2022,     188.409,      3
16:00:00 13/01/2022,     188.408,      3
17:00:00 13/01/2022,     188.407,      3
18:00:00 13/01/2022,     188.407,      3
19:00:00 13/01/2022,     188.407,      3
20:00:00 13/01/2022,     188.407,      3
21:00:00 13/01/2022,     188.408,      3
22:00:00 13/01/2022,     188.409,      3
23:00:00 13/01/2022,     188.411,      3
00:00:00 14/01/2022,     188.412,      3
01:00:00 14/01/2022,     188.413,      3
02:00:00 14/01/2022,     188.415,      3
03:00:00 14/01/2022,     188.416,      3
04:00:00 14/01/2022,     188.417,      3
05:00:00 14/01/2022,     188.418,      3
06:00:00 14/01/2022,     188.419,      3
07:00:00 14/01/2022,     188.421,      3
08:00:00 14/01/2022,     188.422,      3
09:00:00 14/01/2022,     188.423,      3
10:00:00 14/01/2022,     188.423,      3
11:00:00 14/01/2022,     188.424,      3
12:00:00 14/01/2022,     188.424,      3
13:00:00 14/01/2022,     188.424,      3
14:00:00 14/01/2022,     188.424,      3
15:00:00 14/01/2022,     188.423,      3
16:00:00 14/01/2022,     188.423,      3
17:00:00 14/01/2022,     188.423,      3
18:00:00 14/01/2022,     188.430,      3
19:00:00 14/01/2022,     188.434,      3
20:00:00 14/01/2022,     188.435,      3
21:00:00 14/01/2022,     188.438,      3
22:00:00 14/01/2022,     188.440,      3
23:00:00 14/01/2022,     188.442,      3
00:00:00 15/01/2022,     188.445,      3
01:00:00 15/01/2022,     188.445,      3
02:00:00 15/01/2022,     188.445,      3
03:00:00 15/01/2022,     188.447,      3
04:00:00 15/01/2022,     188.447,      3
05:00:00 15/01/2022,     188.447,      3
06:00:00 15/01/2022,     188.448,      3
07:00:00 15/01/2022,     188.450,      3
08:00:00 15/01/2022,     188.451,      3
09:00:00 15/01/2022,     188.454,      3
10:00:00 15/01/2022,     188.464,      3
11:00:00 15/01/2022,     188.494,      3
12:00:00 15/01/2022,     188.533,      3
13:00:00 15/01/2022,     188.555,      3
14:00:00 15/01/2022,     188.563,      3
15:00:00 15/01/2022,     188.561,      3
16:00:00 15/01/2022,     188.554,      3
17:00:00 15/01/2022,     188.544,      3
