"Time","405247",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.358,      2
01:00:00 01/01/2022,       0.358,      2
02:00:00 01/01/2022,       0.358,      2
03:00:00 01/01/2022,       0.358,      2
04:00:00 01/01/2022,       0.358,      2
05:00:00 01/01/2022,       0.358,      2
06:00:00 01/01/2022,       0.358,      2
07:00:00 01/01/2022,       0.358,      2
08:00:00 01/01/2022,       0.358,      2
09:00:00 01/01/2022,       0.358,      2
10:00:00 01/01/2022,       0.358,      2
11:00:00 01/01/2022,       0.357,      2
12:00:00 01/01/2022,       0.357,      2
13:00:00 01/01/2022,       0.356,      2
14:00:00 01/01/2022,       0.355,      2
15:00:00 01/01/2022,       0.355,      2
16:00:00 01/01/2022,       0.354,      2
17:00:00 01/01/2022,       0.354,      2
18:00:00 01/01/2022,       0.354,      2
19:00:00 01/01/2022,       0.354,      2
20:00:00 01/01/2022,       0.354,      2
21:00:00 01/01/2022,       0.354,      2
22:00:00 01/01/2022,       0.354,      2
23:00:00 01/01/2022,       0.354,      2
00:00:00 02/01/2022,       0.354,      2
01:00:00 02/01/2022,       0.354,      2
02:00:00 02/01/2022,       0.354,      2
03:00:00 02/01/2022,       0.354,      2
04:00:00 02/01/2022,       0.354,      2
05:00:00 02/01/2022,       0.354,      2
06:00:00 02/01/2022,       0.354,      2
07:00:00 02/01/2022,       0.353,      2
08:00:00 02/01/2022,       0.353,      2
09:00:00 02/01/2022,       0.353,      2
10:00:00 02/01/2022,       0.353,      2
11:00:00 02/01/2022,       0.352,      2
12:00:00 02/01/2022,       0.352,      2
13:00:00 02/01/2022,       0.351,      2
14:00:00 02/01/2022,       0.351,      2
15:00:00 02/01/2022,       0.350,      2
16:00:00 02/01/2022,       0.349,      2
17:00:00 02/01/2022,       0.349,      2
18:00:00 02/01/2022,       0.348,      2
19:00:00 02/01/2022,       0.348,      2
20:00:00 02/01/2022,       0.348,      2
21:00:00 02/01/2022,       0.348,      2
22:00:00 02/01/2022,       0.348,      2
23:00:00 02/01/2022,       0.348,      2
00:00:00 03/01/2022,       0.348,      2
01:00:00 03/01/2022,       0.348,      2
02:00:00 03/01/2022,       0.348,      2
03:00:00 03/01/2022,       0.348,      2
04:00:00 03/01/2022,       0.348,      2
05:00:00 03/01/2022,       0.348,      2
06:00:00 03/01/2022,       0.348,      2
07:00:00 03/01/2022,       0.348,      2
08:00:00 03/01/2022,       0.348,      2
09:00:00 03/01/2022,       0.348,      2
10:00:00 03/01/2022,       0.347,      2
11:00:00 03/01/2022,       0.346,      2
12:00:00 03/01/2022,       0.346,      2
13:00:00 03/01/2022,       0.345,      2
14:00:00 03/01/2022,       0.344,      2
15:00:00 03/01/2022,       0.343,      2
16:00:00 03/01/2022,       0.342,      2
17:00:00 03/01/2022,       0.341,      8
18:00:00 03/01/2022,       0.341,      8
19:00:00 03/01/2022,       0.340,      8
20:00:00 03/01/2022,       0.340,      8
21:00:00 03/01/2022,       0.340,      8
22:00:00 03/01/2022,       0.340,      8
23:00:00 03/01/2022,       0.339,      8
00:00:00 04/01/2022,       0.339,      8
01:00:00 04/01/2022,       0.339,      8
02:00:00 04/01/2022,       0.339,      8
03:00:00 04/01/2022,       0.339,      8
04:00:00 04/01/2022,       0.339,      8
05:00:00 04/01/2022,       0.339,      8
06:00:00 04/01/2022,       0.339,      8
07:00:00 04/01/2022,       0.339,      8
08:00:00 04/01/2022,       0.338,      8
09:00:00 04/01/2022,       0.338,      8
10:00:00 04/01/2022,       0.337,      8
11:00:00 04/01/2022,       0.337,      8
12:00:00 04/01/2022,       0.336,      8
13:00:00 04/01/2022,       0.335,      8
14:00:00 04/01/2022,       0.334,      8
15:00:00 04/01/2022,       0.334,      8
16:00:00 04/01/2022,       0.333,      8
17:00:00 04/01/2022,       0.332,      8
18:00:00 04/01/2022,       0.332,      8
19:00:00 04/01/2022,       0.332,      8
20:00:00 04/01/2022,       0.331,      8
21:00:00 04/01/2022,       0.331,      8
22:00:00 04/01/2022,       0.331,      8
23:00:00 04/01/2022,       0.331,      8
00:00:00 05/01/2022,       0.331,      8
01:00:00 05/01/2022,       0.331,      8
02:00:00 05/01/2022,       0.331,      8
03:00:00 05/01/2022,       0.331,      8
04:00:00 05/01/2022,       0.331,      8
05:00:00 05/01/2022,       0.331,      8
06:00:00 05/01/2022,       0.330,      8
07:00:00 05/01/2022,       0.330,      8
08:00:00 05/01/2022,       0.330,      8
09:00:00 05/01/2022,       0.330,      8
10:00:00 05/01/2022,       0.329,      8
11:00:00 05/01/2022,       0.328,      8
12:00:00 05/01/2022,       0.328,      8
13:00:00 05/01/2022,       0.328,      8
14:00:00 05/01/2022,       0.328,      8
15:00:00 05/01/2022,       0.329,      8
16:00:00 05/01/2022,       0.329,      8
17:00:00 05/01/2022,       0.329,      8
18:00:00 05/01/2022,       0.329,      8
19:00:00 05/01/2022,       0.329,      8
20:00:00 05/01/2022,       0.329,      8
21:00:00 05/01/2022,       0.329,      8
22:00:00 05/01/2022,       0.329,      8
23:00:00 05/01/2022,       0.329,      8
00:00:00 06/01/2022,       0.329,      8
01:00:00 06/01/2022,       0.329,      8
02:00:00 06/01/2022,       0.329,      8
03:00:00 06/01/2022,       0.329,      8
04:00:00 06/01/2022,       0.329,      8
05:00:00 06/01/2022,       0.329,      8
06:00:00 06/01/2022,       0.329,      8
07:00:00 06/01/2022,       0.329,      8
08:00:00 06/01/2022,       0.329,      8
09:00:00 06/01/2022,       0.329,      8
10:00:00 06/01/2022,       0.328,      8
11:00:00 06/01/2022,       0.328,      8
12:00:00 06/01/2022,       0.328,      8
13:00:00 06/01/2022,       0.328,      8
14:00:00 06/01/2022,       0.328,      8
15:00:00 06/01/2022,       0.328,      8
16:00:00 06/01/2022,       0.328,      8
17:00:00 06/01/2022,       0.328,      8
18:00:00 06/01/2022,       0.328,      8
19:00:00 06/01/2022,       0.328,      8
20:00:00 06/01/2022,       0.328,      8
21:00:00 06/01/2022,       0.328,      8
22:00:00 06/01/2022,       0.328,      8
23:00:00 06/01/2022,       0.327,      8
00:00:00 07/01/2022,       0.327,      8
01:00:00 07/01/2022,       0.327,      8
02:00:00 07/01/2022,       0.327,      8
03:00:00 07/01/2022,       0.327,      8
04:00:00 07/01/2022,       0.327,      8
05:00:00 07/01/2022,       0.327,      8
06:00:00 07/01/2022,       0.327,      8
07:00:00 07/01/2022,       0.327,      8
08:00:00 07/01/2022,       0.328,      8
09:00:00 07/01/2022,       0.329,      8
10:00:00 07/01/2022,       0.329,      8
11:00:00 07/01/2022,       0.329,      8
12:00:00 07/01/2022,       0.329,      8
13:00:00 07/01/2022,       0.329,      8
14:00:00 07/01/2022,       0.329,      8
15:00:00 07/01/2022,       0.329,      8
16:00:00 07/01/2022,       0.329,      8
17:00:00 07/01/2022,       0.329,      8
18:00:00 07/01/2022,       0.329,      8
19:00:00 07/01/2022,       0.329,      8
20:00:00 07/01/2022,       0.329,      8
21:00:00 07/01/2022,       0.329,      8
22:00:00 07/01/2022,       0.329,      8
23:00:00 07/01/2022,       0.329,      8
00:00:00 08/01/2022,       0.329,      8
01:00:00 08/01/2022,       0.329,      8
02:00:00 08/01/2022,       0.329,      8
03:00:00 08/01/2022,       0.329,      8
04:00:00 08/01/2022,       0.329,      8
05:00:00 08/01/2022,       0.329,      8
06:00:00 08/01/2022,       0.329,      8
