"Time","405269",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.322,      2
01:00:00 01/01/2022,       1.322,      2
02:00:00 01/01/2022,       1.323,      2
03:00:00 01/01/2022,       1.323,      2
04:00:00 01/01/2022,       1.324,      2
05:00:00 01/01/2022,       1.324,      2
06:00:00 01/01/2022,       1.325,      2
07:00:00 01/01/2022,       1.325,      2
08:00:00 01/01/2022,       1.326,      2
09:00:00 01/01/2022,       1.325,      2
10:00:00 01/01/2022,       1.326,      2
11:00:00 01/01/2022,       1.324,      2
12:00:00 01/01/2022,       1.323,      2
13:00:00 01/01/2022,       1.322,      2
14:00:00 01/01/2022,       1.320,      2
15:00:00 01/01/2022,       1.319,      2
16:00:00 01/01/2022,       1.317,      2
17:00:00 01/01/2022,       1.316,      2
18:00:00 01/01/2022,       1.314,      2
19:00:00 01/01/2022,       1.312,      2
20:00:00 01/01/2022,       1.310,      2
21:00:00 01/01/2022,       1.308,      2
22:00:00 01/01/2022,       1.308,      2
23:00:00 01/01/2022,       1.309,      2
00:00:00 02/01/2022,       1.310,      2
01:00:00 02/01/2022,       1.310,      2
02:00:00 02/01/2022,       1.310,      2
03:00:00 02/01/2022,       1.310,      2
04:00:00 02/01/2022,       1.310,      2
05:00:00 02/01/2022,       1.311,      2
06:00:00 02/01/2022,       1.311,      2
07:00:00 02/01/2022,       1.311,      2
08:00:00 02/01/2022,       1.311,      2
09:00:00 02/01/2022,       1.310,      2
10:00:00 02/01/2022,       1.309,      2
11:00:00 02/01/2022,       1.308,      2
12:00:00 02/01/2022,       1.307,      2
13:00:00 02/01/2022,       1.307,      2
14:00:00 02/01/2022,       1.305,      2
15:00:00 02/01/2022,       1.304,      2
16:00:00 02/01/2022,       1.303,      2
17:00:00 02/01/2022,       1.302,      2
18:00:00 02/01/2022,       1.299,      2
19:00:00 02/01/2022,       1.297,      2
20:00:00 02/01/2022,       1.296,      2
21:00:00 02/01/2022,       1.295,      2
22:00:00 02/01/2022,       1.295,      2
23:00:00 02/01/2022,       1.294,      2
00:00:00 03/01/2022,       1.293,      2
01:00:00 03/01/2022,       1.294,      2
02:00:00 03/01/2022,       1.295,      2
03:00:00 03/01/2022,       1.294,      2
04:00:00 03/01/2022,       1.295,      2
05:00:00 03/01/2022,       1.295,      2
06:00:00 03/01/2022,       1.295,      2
07:00:00 03/01/2022,       1.296,      2
08:00:00 03/01/2022,       1.297,      2
09:00:00 03/01/2022,       1.297,      2
10:00:00 03/01/2022,       1.298,      2
11:00:00 03/01/2022,       1.298,      2
12:00:00 03/01/2022,       1.298,      2
13:00:00 03/01/2022,       1.298,      2
14:00:00 03/01/2022,       1.298,      2
15:00:00 03/01/2022,       1.297,      2
16:00:00 03/01/2022,       1.296,      2
17:00:00 03/01/2022,       1.294,      2
18:00:00 03/01/2022,       1.293,      2
19:00:00 03/01/2022,       1.290,      2
20:00:00 03/01/2022,       1.289,      2
21:00:00 03/01/2022,       1.286,      2
22:00:00 03/01/2022,       1.285,      2
23:00:00 03/01/2022,       1.284,      2
00:00:00 04/01/2022,       1.283,      2
01:00:00 04/01/2022,       1.282,      2
02:00:00 04/01/2022,       1.282,      2
03:00:00 04/01/2022,       1.281,      2
04:00:00 04/01/2022,       1.280,      2
05:00:00 04/01/2022,       1.280,      2
06:00:00 04/01/2022,       1.280,      2
07:00:00 04/01/2022,       1.279,      2
08:00:00 04/01/2022,       1.279,      2
09:00:00 04/01/2022,       1.279,      2
10:00:00 04/01/2022,       1.279,      2
11:00:00 04/01/2022,       1.278,      2
12:00:00 04/01/2022,       1.277,      2
13:00:00 04/01/2022,       1.276,      2
14:00:00 04/01/2022,       1.275,      2
15:00:00 04/01/2022,       1.274,      2
16:00:00 04/01/2022,       1.273,      2
17:00:00 04/01/2022,       1.272,      2
18:00:00 04/01/2022,       1.270,      2
19:00:00 04/01/2022,       1.268,      2
20:00:00 04/01/2022,       1.267,      2
21:00:00 04/01/2022,       1.265,      2
22:00:00 04/01/2022,       1.264,      2
23:00:00 04/01/2022,       1.262,      2
00:00:00 05/01/2022,       1.262,      2
01:00:00 05/01/2022,       1.260,      2
02:00:00 05/01/2022,       1.259,      2
03:00:00 05/01/2022,       1.258,      2
04:00:00 05/01/2022,       1.256,      2
05:00:00 05/01/2022,       1.255,      2
06:00:00 05/01/2022,       1.254,      2
07:00:00 05/01/2022,       1.253,      2
08:00:00 05/01/2022,       1.253,      2
09:00:00 05/01/2022,       1.251,      2
10:00:00 05/01/2022,       1.249,      2
11:00:00 05/01/2022,       1.247,      2
12:00:00 05/01/2022,       1.246,      2
13:00:00 05/01/2022,       1.245,      2
14:00:00 05/01/2022,       1.243,      2
15:00:00 05/01/2022,       1.243,      2
16:00:00 05/01/2022,       1.241,      2
17:00:00 05/01/2022,       1.241,      2
18:00:00 05/01/2022,       1.240,      2
19:00:00 05/01/2022,       1.239,      2
20:00:00 05/01/2022,       1.239,      2
21:00:00 05/01/2022,       1.238,      2
22:00:00 05/01/2022,       1.238,      2
23:00:00 05/01/2022,       1.237,      2
00:00:00 06/01/2022,       1.236,      2
01:00:00 06/01/2022,       1.236,      2
02:00:00 06/01/2022,       1.236,      2
03:00:00 06/01/2022,       1.236,      2
04:00:00 06/01/2022,       1.235,      2
05:00:00 06/01/2022,       1.234,      2
06:00:00 06/01/2022,       1.234,      2
07:00:00 06/01/2022,       1.234,      2
08:00:00 06/01/2022,       1.234,      2
09:00:00 06/01/2022,       1.233,      2
10:00:00 06/01/2022,       1.233,      2
11:00:00 06/01/2022,       1.232,      2
12:00:00 06/01/2022,       1.232,      2
13:00:00 06/01/2022,       1.231,      2
14:00:00 06/01/2022,       1.231,      2
15:00:00 06/01/2022,       1.231,      2
16:00:00 06/01/2022,       1.231,      2
17:00:00 06/01/2022,       1.231,      2
18:00:00 06/01/2022,       1.230,      2
19:00:00 06/01/2022,       1.230,      2
20:00:00 06/01/2022,       1.229,      2
21:00:00 06/01/2022,       1.229,      2
22:00:00 06/01/2022,       1.228,      2
23:00:00 06/01/2022,       1.229,      2
00:00:00 07/01/2022,       1.228,      2
01:00:00 07/01/2022,       1.229,      2
02:00:00 07/01/2022,       1.229,      2
