"Time","405217",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.574,      2
01:00:00 01/01/2022,       0.573,      2
02:00:00 01/01/2022,       0.572,      2
03:00:00 01/01/2022,       0.571,      2
04:00:00 01/01/2022,       0.569,      2
05:00:00 01/01/2022,       0.568,      2
06:00:00 01/01/2022,       0.567,      2
07:00:00 01/01/2022,       0.564,      2
08:00:00 01/01/2022,       0.561,      2
09:00:00 01/01/2022,       0.561,      2
10:00:00 01/01/2022,       0.561,      2
11:00:00 01/01/2022,       0.559,      2
12:00:00 01/01/2022,       0.559,      2
13:00:00 01/01/2022,       0.562,      2
14:00:00 01/01/2022,       0.562,      2
15:00:00 01/01/2022,       0.565,      2
16:00:00 01/01/2022,       0.566,      2
17:00:00 01/01/2022,       0.566,      2
18:00:00 01/01/2022,       0.568,      2
19:00:00 01/01/2022,       0.566,      2
20:00:00 01/01/2022,       0.566,      2
21:00:00 01/01/2022,       0.566,      2
22:00:00 01/01/2022,       0.567,      2
23:00:00 01/01/2022,       0.567,      2
00:00:00 02/01/2022,       0.567,      2
01:00:00 02/01/2022,       0.568,      2
02:00:00 02/01/2022,       0.566,      2
03:00:00 02/01/2022,       0.566,      2
04:00:00 02/01/2022,       0.564,      2
05:00:00 02/01/2022,       0.565,      2
06:00:00 02/01/2022,       0.563,      2
07:00:00 02/01/2022,       0.562,      2
08:00:00 02/01/2022,       0.560,      2
09:00:00 02/01/2022,       0.560,      2
10:00:00 02/01/2022,       0.558,      2
11:00:00 02/01/2022,       0.558,      2
12:00:00 02/01/2022,       0.560,      2
13:00:00 02/01/2022,       0.560,      2
14:00:00 02/01/2022,       0.560,      2
15:00:00 02/01/2022,       0.562,      2
16:00:00 02/01/2022,       0.562,      2
17:00:00 02/01/2022,       0.562,      2
18:00:00 02/01/2022,       0.564,      2
19:00:00 02/01/2022,       0.563,      2
20:00:00 02/01/2022,       0.563,      2
21:00:00 02/01/2022,       0.564,      2
22:00:00 02/01/2022,       0.565,      2
23:00:00 02/01/2022,       0.565,      2
00:00:00 03/01/2022,       0.566,      2
01:00:00 03/01/2022,       0.567,      2
02:00:00 03/01/2022,       0.565,      2
03:00:00 03/01/2022,       0.564,      2
04:00:00 03/01/2022,       0.566,      2
05:00:00 03/01/2022,       0.564,      2
06:00:00 03/01/2022,       0.564,      2
07:00:00 03/01/2022,       0.562,      2
08:00:00 03/01/2022,       0.561,      2
09:00:00 03/01/2022,       0.560,      2
10:00:00 03/01/2022,       0.558,      2
11:00:00 03/01/2022,       0.559,      2
12:00:00 03/01/2022,       0.558,      2
13:00:00 03/01/2022,       0.558,      2
14:00:00 03/01/2022,       0.557,      2
15:00:00 03/01/2022,       0.557,      2
16:00:00 03/01/2022,       0.558,      2
17:00:00 03/01/2022,       0.559,      2
18:00:00 03/01/2022,       0.559,      2
19:00:00 03/01/2022,       0.558,      2
20:00:00 03/01/2022,       0.558,      2
21:00:00 03/01/2022,       0.560,      2
22:00:00 03/01/2022,       0.560,      2
23:00:00 03/01/2022,       0.562,      2
00:00:00 04/01/2022,       0.563,      2
01:00:00 04/01/2022,       0.562,      2
02:00:00 04/01/2022,       0.562,      2
03:00:00 04/01/2022,       0.563,      2
04:00:00 04/01/2022,       0.561,      2
05:00:00 04/01/2022,       0.562,      2
06:00:00 04/01/2022,       0.561,      2
07:00:00 04/01/2022,       0.560,      2
08:00:00 04/01/2022,       0.559,      2
