00:00:00 10/12/2007,       1.286,      2
00:00:00 11/12/2007,       1.286,      2
00:00:00 12/12/2007,       1.289,      2
00:00:00 13/12/2007,       1.293,      2
00:00:00 14/12/2007,       1.299,      2
00:00:00 15/12/2007,       1.308,      2
00:00:00 16/12/2007,       1.314,      2
00:00:00 17/12/2007,       1.312,      2
00:00:00 18/12/2007,       1.309,      2
00:00:00 19/12/2007,       1.304,      2
00:00:00 20/12/2007,       1.308,      2
00:00:00 21/12/2007,       1.357,      2
00:00:00 22/12/2007,       3.600,      2
00:00:00 23/12/2007,       4.709,      2
00:00:00 24/12/2007,       3.246,      2
00:00:00 25/12/2007,       2.489,      2
00:00:00 26/12/2007,       2.052,      2
00:00:00 27/12/2007,       1.779,      2
00:00:00 28/12/2007,       1.692,      2
00:00:00 29/12/2007,       1.692,      2
00:00:00 30/12/2007,       1.640,      2
00:00:00 31/12/2007,       1.558,      2
00:00:00 01/01/2008,       1.486,      2
00:00:00 02/01/2008,       1.423,      2
00:00:00 03/01/2008,       1.412,      2
00:00:00 04/01/2008,       1.412,      2
00:00:00 05/01/2008,       1.387,      2
00:00:00 06/01/2008,       1.374,      2
00:00:00 07/01/2008,       1.362,      2
00:00:00 08/01/2008,       1.355,      2
00:00:00 09/01/2008,       1.345,      2
00:00:00 10/01/2008,       1.335,      2
00:00:00 11/01/2008,"",    180
00:00:00 12/01/2008,"",    180
00:00:00 13/01/2008,"",    180
00:00:00 14/01/2008,"",    180
00:00:00 15/01/2008,       1.293,      2
00:00:00 16/01/2008,       1.290,      2
00:00:00 17/01/2008,       1.288,      2
00:00:00 18/01/2008,       1.290,      2
00:00:00 19/01/2008,       1.326,      2
00:00:00 20/01/2008,       1.366,      2
00:00:00 21/01/2008,       1.356,      2
00:00:00 22/01/2008,       1.337,      2
00:00:00 23/01/2008,       1.322,      2
00:00:00 24/01/2008,       1.317,      2
00:00:00 25/01/2008,       1.324,      2
00:00:00 26/01/2008,       1.326,      2
00:00:00 27/01/2008,       1.322,      2
00:00:00 28/01/2008,       1.314,      2
00:00:00 29/01/2008,       1.309,      2
00:00:00 30/01/2008,       1.307,      2
00:00:00 31/01/2008,       1.310,      2
00:00:00 01/02/2008,       1.315,      2
00:00:00 02/02/2008,       1.318,      2
00:00:00 03/02/2008,       1.322,      2
00:00:00 04/02/2008,       1.331,      2
00:00:00 05/02/2008,       1.343,      2
00:00:00 06/02/2008,       1.336,      2
00:00:00 07/02/2008,       1.327,      2
00:00:00 08/02/2008,       1.322,      2
00:00:00 09/02/2008,       1.322,      2
00:00:00 10/02/2008,       1.326,      2
00:00:00 11/02/2008,       1.329,      2
00:00:00 12/02/2008,       1.333,      2
00:00:00 13/02/2008,       1.329,      2
00:00:00 14/02/2008,       1.324,      2
00:00:00 15/02/2008,       1.321,      2
00:00:00 16/02/2008,       1.321,      2
00:00:00 17/02/2008,       1.338,      2
00:00:00 18/02/2008,       1.359,      2
00:00:00 19/02/2008,       1.341,      2
00:00:00 20/02/2008,       1.334,      2
00:00:00 21/02/2008,       1.330,      2
00:00:00 22/02/2008,       1.328,      2
00:00:00 23/02/2008,       1.322,      2
00:00:00 24/02/2008,       1.319,      2
00:00:00 25/02/2008,       1.315,      2
00:00:00 26/02/2008,       1.317,      2
00:00:00 27/02/2008,       1.346,      2
00:00:00 28/02/2008,       1.492,      2
00:00:00 29/02/2008,       1.513,      2
00:00:00 01/03/2008,       1.476,      2
00:00:00 02/03/2008,       1.405,      2
00:00:00 03/03/2008,       1.371,      2
00:00:00 04/03/2008,       1.364,      2
00:00:00 05/03/2008,       1.360,      2
00:00:00 06/03/2008,       1.358,      2
00:00:00 07/03/2008,       1.361,      2
00:00:00 08/03/2008,       1.364,      2
00:00:00 09/03/2008,       1.366,      2
00:00:00 10/03/2008,       1.366,      2
00:00:00 11/03/2008,       1.368,      2
00:00:00 12/03/2008,       1.366,      2
00:00:00 13/03/2008,       1.369,      2
00:00:00 14/03/2008,       1.372,      2
00:00:00 15/03/2008,       1.372,      2
00:00:00 16/03/2008,       1.376,      2
00:00:00 17/03/2008,       1.377,      2
00:00:00 18/03/2008,       1.383,      2
00:00:00 19/03/2008,       1.389,      2
00:00:00 20/03/2008,       1.385,      2
00:00:00 21/03/2008,       1.376,      2
00:00:00 22/03/2008,       1.371,      2
00:00:00 23/03/2008,       1.375,      2
00:00:00 24/03/2008,       1.383,      2
00:00:00 25/03/2008,       1.403,      2
00:00:00 26/03/2008,       1.394,      2
00:00:00 27/03/2008,       1.378,      2
00:00:00 28/03/2008,       1.369,      2
00:00:00 29/03/2008,       1.369,      2
00:00:00 30/03/2008,       1.377,      2
00:00:00 31/03/2008,       1.382,      2
00:00:00 01/04/2008,       1.381,      2
00:00:00 02/04/2008,       1.380,      2
00:00:00 03/04/2008,       1.378,      2
00:00:00 04/04/2008,       1.375,      2
00:00:00 05/04/2008,       1.372,      2
00:00:00 06/04/2008,       1.369,      2
00:00:00 07/04/2008,       1.363,      2
00:00:00 08/04/2008,       1.355,      2
00:00:00 09/04/2008,       1.347,      2
00:00:00 10/04/2008,       1.341,      2
00:00:00 11/04/2008,       1.337,      2
00:00:00 12/04/2008,       1.332,      2
00:00:00 13/04/2008,       1.327,      2
00:00:00 14/04/2008,       1.321,      2
00:00:00 15/04/2008,       1.316,      2
00:00:00 16/04/2008,       1.314,      2
00:00:00 17/04/2008,       1.312,      2
00:00:00 18/04/2008,       1.309,      2
00:00:00 19/04/2008,       1.303,      2
00:00:00 20/04/2008,       1.297,      2
00:00:00 21/04/2008,       1.292,      2
00:00:00 22/04/2008,       1.289,      2
00:00:00 23/04/2008,       1.288,      2
00:00:00 24/04/2008,       1.339,      2
00:00:00 25/04/2008,       1.511,      2
00:00:00 26/04/2008,       1.537,      2
00:00:00 27/04/2008,       1.506,      2
00:00:00 28/04/2008,       1.416,      2
00:00:00 29/04/2008,       1.364,      2
00:00:00 30/04/2008,       1.342,      2
00:00:00 01/05/2008,       1.335,      2
00:00:00 02/05/2008,       1.401,      2
00:00:00 03/05/2008,       1.579,      2
00:00:00 04/05/2008,       1.544,      2
00:00:00 05/05/2008,       1.432,      2
00:00:00 06/05/2008,       1.385,      2
00:00:00 07/05/2008,       1.371,      2
00:00:00 08/05/2008,       1.361,      2
00:00:00 09/05/2008,       1.412,      2
00:00:00 10/05/2008,       1.529,      2
00:00:00 11/05/2008,       1.517,      2
00:00:00 12/05/2008,       1.417,      2
00:00:00 13/05/2008,       1.365,      2
00:00:00 14/05/2008,       1.369,      2
00:00:00 15/05/2008,       1.399,      2
00:00:00 16/05/2008,       1.404,      2
00:00:00 17/05/2008,       1.401,      2
00:00:00 18/05/2008,       1.368,      2
00:00:00 19/05/2008,       1.333,      2
00:00:00 20/05/2008,       1.324,      2
00:00:00 21/05/2008,       1.331,      2
00:00:00 22/05/2008,       1.335,      2
00:00:00 23/05/2008,       1.336,      2
00:00:00 24/05/2008,       1.334,      2
00:00:00 25/05/2008,       1.332,      2
00:00:00 26/05/2008,       1.332,      2
00:00:00 27/05/2008,       1.332,      2
00:00:00 28/05/2008,       1.334,      2
00:00:00 29/05/2008,       1.333,      2
00:00:00 30/05/2008,       1.325,      2
00:00:00 31/05/2008,       1.315,      2
00:00:00 01/06/2008,       1.306,      2
00:00:00 02/06/2008,       1.301,      2
00:00:00 03/06/2008,       1.302,      2
00:00:00 04/06/2008,       1.308,      2
00:00:00 05/06/2008,       1.313,      2
00:00:00 06/06/2008,       1.313,      2
00:00:00 07/06/2008,       1.309,      2
00:00:00 08/06/2008,       1.303,      2
00:00:00 09/06/2008,       1.303,      2
00:00:00 10/06/2008,       1.317,      2
00:00:00 11/06/2008,       1.317,      2
00:00:00 12/06/2008,       1.316,      2
00:00:00 13/06/2008,       1.313,      2
00:00:00 14/06/2008,       1.306,      2
00:00:00 15/06/2008,       1.301,      2
00:00:00 16/06/2008,       1.298,      2
00:00:00 17/06/2008,       1.297,      2
00:00:00 18/06/2008,       1.296,      2
00:00:00 19/06/2008,       1.297,      2
00:00:00 20/06/2008,       1.297,      2
00:00:00 21/06/2008,       1.295,      2
00:00:00 22/06/2008,       1.294,      2
00:00:00 23/06/2008,       1.292,      2
00:00:00 24/06/2008,       1.291,      2
00:00:00 25/06/2008,       1.290,      2
00:00:00 26/06/2008,       1.289,      2
00:00:00 27/06/2008,       1.289,      2
00:00:00 28/06/2008,       1.289,      2
00:00:00 29/06/2008,       1.290,      2
00:00:00 30/06/2008,       1.293,      2
00:00:00 01/07/2008,       1.298,      2
00:00:00 02/07/2008,       1.299,      2
00:00:00 03/07/2008,       1.298,      2
00:00:00 04/07/2008,       1.299,      2
00:00:00 05/07/2008,       1.300,      2
00:00:00 06/07/2008,       1.301,      2
00:00:00 07/07/2008,       1.303,      2
00:00:00 08/07/2008,       1.307,      2
00:00:00 09/07/2008,       1.309,      2
00:00:00 10/07/2008,       1.310,      2
00:00:00 11/07/2008,       1.309,      2
00:00:00 12/07/2008,       1.307,      2
00:00:00 13/07/2008,       1.307,      2
00:00:00 14/07/2008,       1.310,      2
00:00:00 15/07/2008,       1.311,      2
00:00:00 16/07/2008,       1.312,      2
00:00:00 17/07/2008,       1.311,      2
00:00:00 18/07/2008,       1.311,      2
00:00:00 19/07/2008,       1.309,      2
00:00:00 20/07/2008,       1.315,      2
00:00:00 21/07/2008,       1.326,      2
00:00:00 22/07/2008,       1.320,      2
00:00:00 23/07/2008,       1.314,      2
00:00:00 24/07/2008,       1.308,      2
00:00:00 25/07/2008,       1.303,      2
00:00:00 26/07/2008,       1.301,      2
00:00:00 27/07/2008,       1.306,      2
00:00:00 28/07/2008,       1.307,      2
00:00:00 29/07/2008,       1.306,      2
00:00:00 30/07/2008,       1.306,      2
00:00:00 31/07/2008,       1.304,      2
00:00:00 01/08/2008,       1.306,      2
00:00:00 02/08/2008,       1.305,      2
00:00:00 03/08/2008,       1.304,      2
00:00:00 04/08/2008,       1.313,      2
00:00:00 05/08/2008,       1.323,      2
00:00:00 06/08/2008,       1.323,      2
00:00:00 07/08/2008,       1.318,      2
00:00:00 08/08/2008,       1.312,      2
00:00:00 09/08/2008,       1.307,      2
00:00:00 10/08/2008,       1.314,      2
00:00:00 11/08/2008,       1.312,      2
00:00:00 12/08/2008,       1.312,      2
00:00:00 13/08/2008,       1.310,      2
00:00:00 14/08/2008,       1.306,      2
00:00:00 15/08/2008,       1.303,      2
00:00:00 16/08/2008,       1.302,      2
00:00:00 17/08/2008,       1.301,      2
00:00:00 18/08/2008,       1.300,      2
00:00:00 19/08/2008,       1.300,      2
00:00:00 20/08/2008,       1.299,      2
00:00:00 21/08/2008,       1.299,      2
00:00:00 22/08/2008,       1.299,      2
00:00:00 23/08/2008,       1.297,      2
00:00:00 24/08/2008,       1.296,      2
00:00:00 25/08/2008,       1.295,      2
00:00:00 26/08/2008,       1.294,      2
00:00:00 27/08/2008,       1.291,      2
00:00:00 28/08/2008,       1.290,      2
00:00:00 29/08/2008,       1.289,      2
00:00:00 30/08/2008,       1.294,      2
00:00:00 31/08/2008,       1.310,      2
00:00:00 01/09/2008,       1.313,      2
00:00:00 02/09/2008,       1.311,      2
00:00:00 03/09/2008,       1.305,      2
00:00:00 04/09/2008,       1.300,      2
00:00:00 05/09/2008,       1.297,      2
00:00:00 06/09/2008,       1.295,      2
00:00:00 07/09/2008,       1.291,      2
00:00:00 08/09/2008,       1.289,      2
00:00:00 09/09/2008,       1.286,      2
00:00:00 10/09/2008,       1.285,      2
00:00:00 11/09/2008,       1.285,      2
00:00:00 12/09/2008,       1.286,      2
00:00:00 13/09/2008,       1.285,      2
00:00:00 14/09/2008,       1.284,      2
00:00:00 15/09/2008,       1.284,      2
00:00:00 16/09/2008,       1.283,      2
00:00:00 17/09/2008,       1.280,      2
00:00:00 18/09/2008,       1.280,      2
00:00:00 19/09/2008,       1.280,      2
00:00:00 20/09/2008,       1.280,      2
00:00:00 21/09/2008,       1.277,      2
00:00:00 22/09/2008,       1.276,      2
00:00:00 23/09/2008,       1.275,      2
00:00:00 24/09/2008,       1.273,      2
00:00:00 25/09/2008,       1.272,      2
00:00:00 26/09/2008,       1.273,      2
00:00:00 27/09/2008,       1.273,      2
00:00:00 28/09/2008,       1.273,      2
00:00:00 29/09/2008,       1.274,      2
00:00:00 30/09/2008,       1.278,      2
00:00:00 01/10/2008,       1.279,      2
00:00:00 02/10/2008,       1.279,      2
00:00:00 03/10/2008,       1.278,      2
00:00:00 04/10/2008,       1.283,      2
00:00:00 05/10/2008,       1.285,      2
00:00:00 06/10/2008,       1.290,      2
00:00:00 07/10/2008,       1.292,      2
00:00:00 08/10/2008,       1.290,      2
00:00:00 09/10/2008,       1.288,      2
00:00:00 10/10/2008,       1.287,      2
00:00:00 11/10/2008,       1.288,      2
00:00:00 12/10/2008,       1.287,      2
00:00:00 13/10/2008,       1.288,      2
00:00:00 14/10/2008,       1.287,      2
00:00:00 15/10/2008,       1.284,      2
00:00:00 16/10/2008,       1.281,      2
00:00:00 17/10/2008,       1.278,      2
00:00:00 18/10/2008,       1.276,      2
00:00:00 19/10/2008,       1.274,      2
00:00:00 20/10/2008,       1.270,      2
00:00:00 21/10/2008,       1.267,      2
00:00:00 22/10/2008,       1.264,      2
00:00:00 23/10/2008,       1.263,      2
00:00:00 24/10/2008,       1.262,      2
00:00:00 25/10/2008,       1.263,      2
00:00:00 26/10/2008,       1.264,      2
00:00:00 27/10/2008,       1.266,      2
00:00:00 28/10/2008,       1.265,      2
00:00:00 29/10/2008,       1.263,      2
00:00:00 30/10/2008,       1.265,      2
00:00:00 31/10/2008,       1.267,      2
00:00:00 01/11/2008,       1.267,      2
00:00:00 02/11/2008,       1.267,      2
00:00:00 03/11/2008,       1.270,      2
00:00:00 04/11/2008,       1.269,      2
00:00:00 05/11/2008,       1.268,      2
00:00:00 06/11/2008,       1.267,      2
00:00:00 07/11/2008,       1.285,      2
00:00:00 08/11/2008,       1.329,      2
00:00:00 09/11/2008,       1.329,      2
00:00:00 10/11/2008,       1.315,      2
00:00:00 11/11/2008,       1.300,      2
00:00:00 12/11/2008,       1.291,      2
00:00:00 13/11/2008,       1.290,      2
00:00:00 14/11/2008,       1.299,      2
00:00:00 15/11/2008,       1.310,      2
00:00:00 16/11/2008,       1.315,      2
00:00:00 17/11/2008,       1.314,      2
00:00:00 18/11/2008,       1.317,      2
00:00:00 19/11/2008,       1.329,      2
00:00:00 20/11/2008,       1.352,      2
00:00:00 21/11/2008,       1.347,      2
00:00:00 22/11/2008,       1.336,      2
00:00:00 23/11/2008,       1.322,      2
00:00:00 24/11/2008,       1.310,      2
00:00:00 25/11/2008,       1.303,      2
00:00:00 26/11/2008,       1.299,      2
00:00:00 27/11/2008,       1.300,      2
00:00:00 28/11/2008,       1.304,      2
00:00:00 29/11/2008,       1.309,      2
00:00:00 30/11/2008,       1.309,      2
00:00:00 01/12/2008,       1.307,      2
00:00:00 02/12/2008,       1.302,      2
00:00:00 03/12/2008,       1.297,      2
00:00:00 04/12/2008,       1.293,      2
00:00:00 05/12/2008,       1.295,      2
00:00:00 06/12/2008,       1.294,      2
00:00:00 07/12/2008,       1.290,      2
00:00:00 08/12/2008,       1.289,      2
00:00:00 09/12/2008,       1.295,      2
00:00:00 10/12/2008,       1.302,      2
00:00:00 11/12/2008,       1.302,      2
00:00:00 12/12/2008,       1.314,      2
00:00:00 13/12/2008,       1.340,      2
00:00:00 14/12/2008,       1.408,      2
00:00:00 15/12/2008,       1.510,      2
00:00:00 16/12/2008,       1.472,      2
00:00:00 17/12/2008,       1.391,      2
00:00:00 18/12/2008,       1.354,      2
00:00:00 19/12/2008,       1.330,      2
00:00:00 20/12/2008,       1.313,      2
00:00:00 21/12/2008,       1.304,      2
00:00:00 22/12/2008,       1.299,      2
00:00:00 23/12/2008,       1.292,      2
00:00:00 24/12/2008,       1.293,      2
00:00:00 25/12/2008,       1.401,      2
00:00:00 26/12/2008,       1.430,      2
00:00:00 27/12/2008,       1.428,      2
00:00:00 28/12/2008,       1.417,      2
00:00:00 29/12/2008,       1.380,      2
00:00:00 30/12/2008,       1.357,      2
00:00:00 31/12/2008,       1.348,      2
00:00:00 01/01/2009,       1.340,      2
00:00:00 02/01/2009,       1.334,      2
00:00:00 03/01/2009,       1.330,      2
00:00:00 04/01/2009,       1.327,      2
00:00:00 05/01/2009,       1.324,      2
00:00:00 06/01/2009,       1.316,      2
00:00:00 07/01/2009,       1.306,      2
00:00:00 08/01/2009,       1.295,      2
00:00:00 09/01/2009,       1.286,      2
00:00:00 10/01/2009,       1.281,      2
00:00:00 11/01/2009,       1.278,      2
00:00:00 12/01/2009,       1.273,      2
00:00:00 13/01/2009,       1.270,      2
00:00:00 14/01/2009,       1.265,      2
00:00:00 15/01/2009,       1.258,      2
00:00:00 16/01/2009,       1.252,      2
00:00:00 17/01/2009,       1.245,      2
00:00:00 18/01/2009,       1.245,      2
00:00:00 19/01/2009,       1.247,      2
00:00:00 20/01/2009,       1.246,      2
00:00:00 21/01/2009,       1.243,      2
00:00:00 22/01/2009,       1.242,      2
00:00:00 23/01/2009,       1.238,      2
00:00:00 24/01/2009,       1.236,      2
00:00:00 25/01/2009,       1.232,      2
00:00:00 26/01/2009,       1.229,      2
00:00:00 27/01/2009,       1.229,      2
00:00:00 28/01/2009,       1.231,      2
00:00:00 29/01/2009,       1.232,      2
00:00:00 30/01/2009,       1.232,      2
00:00:00 31/01/2009,       1.232,      2
00:00:00 01/02/2009,       1.230,      2
00:00:00 02/02/2009,       1.229,      2
00:00:00 03/02/2009,       1.228,      2
00:00:00 04/02/2009,       1.226,      2
00:00:00 05/02/2009,       1.226,      2
00:00:00 06/02/2009,       1.225,      2
00:00:00 07/02/2009,       1.224,      2
00:00:00 08/02/2009,       1.223,      2
00:00:00 09/02/2009,       1.220,      2
00:00:00 10/02/2009,       1.217,      2
00:00:00 11/02/2009,       1.217,      2
00:00:00 12/02/2009,       1.218,      2
00:00:00 13/02/2009,       1.222,      2
00:00:00 14/02/2009,       1.228,      2
00:00:00 15/02/2009,       1.234,      2
00:00:00 16/02/2009,       1.238,      2
00:00:00 17/02/2009,       1.238,      2
00:00:00 18/02/2009,       1.238,      2
00:00:00 19/02/2009,       1.239,      2
00:00:00 20/02/2009,       1.239,      2
00:00:00 21/02/2009,       1.236,      2
00:00:00 22/02/2009,       1.235,      2
00:00:00 23/02/2009,       1.234,      2
00:00:00 24/02/2009,       1.231,      2
00:00:00 25/02/2009,       1.229,      2
00:00:00 26/02/2009,       1.228,      2
00:00:00 27/02/2009,       1.229,      2
00:00:00 28/02/2009,       1.229,      2
00:00:00 01/03/2009,       1.232,      2
00:00:00 02/03/2009,       1.236,      2
00:00:00 03/03/2009,       1.236,      2
00:00:00 04/03/2009,       1.241,      2
00:00:00 05/03/2009,       1.240,      2
00:00:00 06/03/2009,       1.241,      2
00:00:00 07/03/2009,       1.243,      2
00:00:00 08/03/2009,       1.245,      2
00:00:00 09/03/2009,       1.249,      2
00:00:00 10/03/2009,       1.251,      2
00:00:00 11/03/2009,       1.254,      2
00:00:00 12/03/2009,       1.262,      2
00:00:00 13/03/2009,       1.270,      2
00:00:00 14/03/2009,       1.274,      2
00:00:00 15/03/2009,       1.273,      2
00:00:00 16/03/2009,       1.272,      2
00:00:00 17/03/2009,       1.269,      2
00:00:00 18/03/2009,       1.267,      2
00:00:00 19/03/2009,       1.265,      2
00:00:00 20/03/2009,       1.262,      2
00:00:00 21/03/2009,       1.259,      2
00:00:00 22/03/2009,       1.256,      2
00:00:00 23/03/2009,       1.254,      2
00:00:00 24/03/2009,       1.253,      2
00:00:00 25/03/2009,       1.253,      2
00:00:00 26/03/2009,       1.253,      2
00:00:00 27/03/2009,       1.252,      2
00:00:00 28/03/2009,       1.253,      2
00:00:00 29/03/2009,       1.254,      2
00:00:00 30/03/2009,       1.255,      2
00:00:00 31/03/2009,       1.255,      2
00:00:00 01/04/2009,       1.256,      2
00:00:00 02/04/2009,       1.257,      2
00:00:00 03/04/2009,       1.257,      2
00:00:00 04/04/2009,       1.256,      2
00:00:00 05/04/2009,       1.255,      2
00:00:00 06/04/2009,       1.255,      2
00:00:00 07/04/2009,       1.255,      2
00:00:00 08/04/2009,       1.262,      2
00:00:00 09/04/2009,       1.270,      2
00:00:00 10/04/2009,       1.274,      2
00:00:00 11/04/2009,       1.276,      2
00:00:00 12/04/2009,       1.276,      2
00:00:00 13/04/2009,       1.275,      2
00:00:00 14/04/2009,       1.274,      2
00:00:00 15/04/2009,       1.273,      2
00:00:00 16/04/2009,       1.270,      2
00:00:00 17/04/2009,       1.269,      2
00:00:00 18/04/2009,       1.267,      2
00:00:00 19/04/2009,       1.266,      2
00:00:00 20/04/2009,       1.267,      2
00:00:00 21/04/2009,       1.270,      2
00:00:00 22/04/2009,       1.273,      2
00:00:00 23/04/2009,       1.276,      2
00:00:00 24/04/2009,       1.288,      2
00:00:00 25/04/2009,       1.306,      2
00:00:00 26/04/2009,       1.325,      2
00:00:00 27/04/2009,       1.318,      2
00:00:00 28/04/2009,       1.310,      2
00:00:00 29/04/2009,       1.301,      2
00:00:00 30/04/2009,       1.298,      2
00:00:00 01/05/2009,       1.298,      2
00:00:00 02/05/2009,       1.299,      2
00:00:00 03/05/2009,       1.301,      2
00:00:00 04/05/2009,       1.304,      2
00:00:00 05/05/2009,       1.305,      2
00:00:00 06/05/2009,       1.304,      2
00:00:00 07/05/2009,       1.303,      2
00:00:00 08/05/2009,       1.302,      2
00:00:00 09/05/2009,       1.302,      2
00:00:00 10/05/2009,       1.301,      2
00:00:00 11/05/2009,       1.300,      2
00:00:00 12/05/2009,       1.298,      2
00:00:00 13/05/2009,       1.298,      2
00:00:00 14/05/2009,       1.297,      2
00:00:00 15/05/2009,       1.306,      2
00:00:00 16/05/2009,       1.318,      2
00:00:00 17/05/2009,       1.319,      2
00:00:00 18/05/2009,       1.316,      2
00:00:00 19/05/2009,       1.303,      2
00:00:00 20/05/2009,       1.295,      2
00:00:00 21/05/2009,       1.291,      2
00:00:00 22/05/2009,       1.288,      2
00:00:00 23/05/2009,       1.287,      2
00:00:00 24/05/2009,       1.285,      2
00:00:00 25/05/2009,       1.286,      2
00:00:00 26/05/2009,       1.291,      2
00:00:00 27/05/2009,       1.290,      2
00:00:00 28/05/2009,       1.288,      2
00:00:00 29/05/2009,       1.286,      2
00:00:00 30/05/2009,       1.284,      2
00:00:00 31/05/2009,       1.283,      2
00:00:00 01/06/2009,       1.286,      2
00:00:00 02/06/2009,       1.293,      2
00:00:00 03/06/2009,       1.304,      2
00:00:00 04/06/2009,       1.306,      2
00:00:00 05/06/2009,       1.304,      2
00:00:00 06/06/2009,       1.300,      2
00:00:00 07/06/2009,       1.301,      2
00:00:00 08/06/2009,       1.302,      2
00:00:00 09/06/2009,       1.303,      2
00:00:00 10/06/2009,       1.302,      2
00:00:00 11/06/2009,       1.300,      2
00:00:00 12/06/2009,       1.298,      2
00:00:00 13/06/2009,       1.298,      2
00:00:00 14/06/2009,       1.300,      2
00:00:00 15/06/2009,       1.305,      2
00:00:00 16/06/2009,       1.305,      2
00:00:00 17/06/2009,       1.304,      2
00:00:00 18/06/2009,       1.303,      2
00:00:00 19/06/2009,       1.302,      2
00:00:00 20/06/2009,       1.305,      2
00:00:00 21/06/2009,       1.307,      2
00:00:00 22/06/2009,       1.309,      2
00:00:00 23/06/2009,       1.312,      2
00:00:00 24/06/2009,       1.314,      2
00:00:00 25/06/2009,       1.314,      2
00:00:00 26/06/2009,       1.317,      2
00:00:00 27/06/2009,       1.318,      2
00:00:00 28/06/2009,       1.316,      2
00:00:00 29/06/2009,       1.315,      2
00:00:00 30/06/2009,       1.315,      2
00:00:00 01/07/2009,       1.318,      2
00:00:00 02/07/2009,       1.320,      2
00:00:00 03/07/2009,       1.319,      2
00:00:00 04/07/2009,       1.315,      2
00:00:00 05/07/2009,       1.311,      2
00:00:00 06/07/2009,       1.308,      2
00:00:00 07/07/2009,       1.305,      2
00:00:00 08/07/2009,       1.303,      2
00:00:00 09/07/2009,       1.302,      2
00:00:00 10/07/2009,       1.301,      2
00:00:00 11/07/2009,       1.310,      2
00:00:00 12/07/2009,       1.328,      2
00:00:00 13/07/2009,       1.338,      2
00:00:00 14/07/2009,       1.334,      2
00:00:00 15/07/2009,       1.326,      2
00:00:00 16/07/2009,       1.318,      2
00:00:00 17/07/2009,       1.312,      2
00:00:00 18/07/2009,       1.309,      2
00:00:00 19/07/2009,       1.308,      2
00:00:00 20/07/2009,       1.307,      2
00:00:00 21/07/2009,       1.307,      2
