"Time","405306",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.642,      2
01:00:00 01/01/2022,       0.641,      2
02:00:00 01/01/2022,       0.641,      2
03:00:00 01/01/2022,       0.641,      2
04:00:00 01/01/2022,       0.640,      2
05:00:00 01/01/2022,       0.640,      2
06:00:00 01/01/2022,       0.640,      2
07:00:00 01/01/2022,       0.640,      2
08:00:00 01/01/2022,       0.642,      2
09:00:00 01/01/2022,       0.642,      2
10:00:00 01/01/2022,       0.642,      2
11:00:00 01/01/2022,       0.642,      2
12:00:00 01/01/2022,       0.641,      2
13:00:00 01/01/2022,       0.642,      2
14:00:00 01/01/2022,       0.643,      2
15:00:00 01/01/2022,       0.644,      2
16:00:00 01/01/2022,       0.643,      2
17:00:00 01/01/2022,       0.643,      2
18:00:00 01/01/2022,       0.643,      2
19:00:00 01/01/2022,       0.642,      2
20:00:00 01/01/2022,       0.641,      2
21:00:00 01/01/2022,       0.640,      2
22:00:00 01/01/2022,       0.640,      2
23:00:00 01/01/2022,       0.639,      2
00:00:00 02/01/2022,       0.638,      2
01:00:00 02/01/2022,       0.637,      2
02:00:00 02/01/2022,       0.636,      2
03:00:00 02/01/2022,       0.634,      2
04:00:00 02/01/2022,       0.637,      2
05:00:00 02/01/2022,       0.636,      2
06:00:00 02/01/2022,       0.637,      2
07:00:00 02/01/2022,       0.637,      2
08:00:00 02/01/2022,       0.637,      2
09:00:00 02/01/2022,       0.636,      2
10:00:00 02/01/2022,       0.638,      2
11:00:00 02/01/2022,       0.638,      2
12:00:00 02/01/2022,       0.638,      2
13:00:00 02/01/2022,       0.638,      2
14:00:00 02/01/2022,       0.639,      2
15:00:00 02/01/2022,       0.639,      2
16:00:00 02/01/2022,       0.639,      2
17:00:00 02/01/2022,       0.639,      2
18:00:00 02/01/2022,       0.638,      2
19:00:00 02/01/2022,       0.636,      2
20:00:00 02/01/2022,       0.637,      2
21:00:00 02/01/2022,       0.638,      2
22:00:00 02/01/2022,       0.638,      2
23:00:00 02/01/2022,       0.637,      2
00:00:00 03/01/2022,       0.636,      2
01:00:00 03/01/2022,       0.636,      2
02:00:00 03/01/2022,       0.637,      2
03:00:00 03/01/2022,       0.636,      2
04:00:00 03/01/2022,       0.636,      2
05:00:00 03/01/2022,       0.636,      2
06:00:00 03/01/2022,       0.636,      2
07:00:00 03/01/2022,       0.636,      2
08:00:00 03/01/2022,       0.636,      2
09:00:00 03/01/2022,       0.638,      2
10:00:00 03/01/2022,       0.638,      2
11:00:00 03/01/2022,       0.638,      2
12:00:00 03/01/2022,       0.638,      2
13:00:00 03/01/2022,       0.639,      2
14:00:00 03/01/2022,       0.638,      2
15:00:00 03/01/2022,       0.638,      2
16:00:00 03/01/2022,       0.636,      2
17:00:00 03/01/2022,       0.636,      2
18:00:00 03/01/2022,       0.635,      2
19:00:00 03/01/2022,       0.636,      2
20:00:00 03/01/2022,       0.637,      2
21:00:00 03/01/2022,       0.638,      2
22:00:00 03/01/2022,       0.636,      2
23:00:00 03/01/2022,       0.636,      2
00:00:00 04/01/2022,       0.636,      2
01:00:00 04/01/2022,       0.634,      2
02:00:00 04/01/2022,       0.635,      2
03:00:00 04/01/2022,       0.635,      2
04:00:00 04/01/2022,       0.635,      2
05:00:00 04/01/2022,       0.634,      2
06:00:00 04/01/2022,       0.634,      2
07:00:00 04/01/2022,       0.634,      2
08:00:00 04/01/2022,       0.635,      2
09:00:00 04/01/2022,       0.637,      2
10:00:00 04/01/2022,       0.638,      2
11:00:00 04/01/2022,       0.638,      2
12:00:00 04/01/2022,       0.638,      2
13:00:00 04/01/2022,       0.637,      2
14:00:00 04/01/2022,       0.638,      2
15:00:00 04/01/2022,       0.638,      2
16:00:00 04/01/2022,       0.637,      2
17:00:00 04/01/2022,       0.638,      2
18:00:00 04/01/2022,       0.637,      2
19:00:00 04/01/2022,       0.637,      2
20:00:00 04/01/2022,       0.637,      2
21:00:00 04/01/2022,       0.636,      2
22:00:00 04/01/2022,       0.636,      2
23:00:00 04/01/2022,       0.635,      2
00:00:00 05/01/2022,       0.636,      2
01:00:00 05/01/2022,       0.636,      2
02:00:00 05/01/2022,       0.635,      2
03:00:00 05/01/2022,       0.636,      2
04:00:00 05/01/2022,       0.636,      2
05:00:00 05/01/2022,       0.635,      2
06:00:00 05/01/2022,       0.635,      2
07:00:00 05/01/2022,       0.635,      2
08:00:00 05/01/2022,       0.635,      2
09:00:00 05/01/2022,       0.636,      2
10:00:00 05/01/2022,       0.636,      2
11:00:00 05/01/2022,       0.635,      2
12:00:00 05/01/2022,       0.636,      2
13:00:00 05/01/2022,       0.636,      2
14:00:00 05/01/2022,       0.637,      2
15:00:00 05/01/2022,       0.636,      2
16:00:00 05/01/2022,       0.636,      2
17:00:00 05/01/2022,       0.636,      2
18:00:00 05/01/2022,       0.637,      2
19:00:00 05/01/2022,       0.636,      2
20:00:00 05/01/2022,       0.636,      2
21:00:00 05/01/2022,       0.634,      2
22:00:00 05/01/2022,       0.635,      2
23:00:00 05/01/2022,       0.637,      2
00:00:00 06/01/2022,       0.638,      2
01:00:00 06/01/2022,       0.638,      2
02:00:00 06/01/2022,       0.638,      2
03:00:00 06/01/2022,       0.639,      2
04:00:00 06/01/2022,       0.638,      2
05:00:00 06/01/2022,       0.638,      2
06:00:00 06/01/2022,       0.639,      2
07:00:00 06/01/2022,       0.640,      2
08:00:00 06/01/2022,       0.641,      2
09:00:00 06/01/2022,       0.642,      2
10:00:00 06/01/2022,       0.642,      2
11:00:00 06/01/2022,       0.642,      2
12:00:00 06/01/2022,       0.643,      2
13:00:00 06/01/2022,       0.644,      2
14:00:00 06/01/2022,       0.643,      2
15:00:00 06/01/2022,       0.644,      2
16:00:00 06/01/2022,       0.647,      2
17:00:00 06/01/2022,       0.646,      2
18:00:00 06/01/2022,       0.645,      2
19:00:00 06/01/2022,       0.646,      2
20:00:00 06/01/2022,       0.648,      2
21:00:00 06/01/2022,       0.648,      2
22:00:00 06/01/2022,       0.649,      2
23:00:00 06/01/2022,       0.649,      2
00:00:00 07/01/2022,       0.650,      2
01:00:00 07/01/2022,       0.651,      2
02:00:00 07/01/2022,       0.650,      2
03:00:00 07/01/2022,       0.651,      2
04:00:00 07/01/2022,       0.652,      2
05:00:00 07/01/2022,       0.652,      2
06:00:00 07/01/2022,       0.652,      2
07:00:00 07/01/2022,       0.654,      2
08:00:00 07/01/2022,       0.655,      2
09:00:00 07/01/2022,       0.658,      2
10:00:00 07/01/2022,       0.658,      2
11:00:00 07/01/2022,       0.658,      2
12:00:00 07/01/2022,       0.659,      2
13:00:00 07/01/2022,       0.661,      2
14:00:00 07/01/2022,       0.662,      2
15:00:00 07/01/2022,       0.663,      2
16:00:00 07/01/2022,       0.664,      2
17:00:00 07/01/2022,       0.668,      2
18:00:00 07/01/2022,       0.668,      2
19:00:00 07/01/2022,       0.668,      2
20:00:00 07/01/2022,       0.668,      2
21:00:00 07/01/2022,       0.669,      2
22:00:00 07/01/2022,       0.669,      2
23:00:00 07/01/2022,       0.670,      2
00:00:00 08/01/2022,       0.671,      2
01:00:00 08/01/2022,       0.672,      2
02:00:00 08/01/2022,       0.673,      2
03:00:00 08/01/2022,       0.675,      2
04:00:00 08/01/2022,       0.677,      2
05:00:00 08/01/2022,       0.681,      2
06:00:00 08/01/2022,       0.687,      2
07:00:00 08/01/2022,       0.690,      2
08:00:00 08/01/2022,       0.693,      2
09:00:00 08/01/2022,       0.697,      2
10:00:00 08/01/2022,       0.699,      2
11:00:00 08/01/2022,       0.703,      2
12:00:00 08/01/2022,       0.709,      2
13:00:00 08/01/2022,       0.712,      2
14:00:00 08/01/2022,       0.713,      2
15:00:00 08/01/2022,       0.713,      2
16:00:00 08/01/2022,       0.713,      2
17:00:00 08/01/2022,       0.711,      2
18:00:00 08/01/2022,       0.709,      2
19:00:00 08/01/2022,       0.706,      2
20:00:00 08/01/2022,       0.705,      2
21:00:00 08/01/2022,       0.702,      2
22:00:00 08/01/2022,       0.700,      2
23:00:00 08/01/2022,       0.698,      2
00:00:00 09/01/2022,       0.696,      2
