"Time","406758",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      86.412,      9
01:00:00 01/01/2022,      86.412,      9
02:00:00 01/01/2022,      86.412,      9
03:00:00 01/01/2022,      86.412,      9
04:00:00 01/01/2022,      86.411,      9
05:00:00 01/01/2022,      86.411,      9
06:00:00 01/01/2022,      86.411,      9
07:00:00 01/01/2022,      86.411,      9
08:00:00 01/01/2022,      86.411,      9
09:00:00 01/01/2022,      86.411,      9
10:00:00 01/01/2022,      86.411,      9
11:00:00 01/01/2022,      86.411,      9
12:00:00 01/01/2022,      86.411,      9
13:00:00 01/01/2022,      86.411,      9
14:00:00 01/01/2022,      86.411,      9
15:00:00 01/01/2022,      86.411,      9
16:00:00 01/01/2022,      86.411,      9
17:00:00 01/01/2022,      86.411,      9
18:00:00 01/01/2022,      86.411,      9
19:00:00 01/01/2022,      86.411,      9
20:00:00 01/01/2022,      86.410,      9
21:00:00 01/01/2022,      86.410,      9
22:00:00 01/01/2022,      86.410,      9
23:00:00 01/01/2022,      86.410,      9
00:00:00 02/01/2022,      86.410,      9
01:00:00 02/01/2022,      86.410,      9
02:00:00 02/01/2022,      86.410,      9
03:00:00 02/01/2022,      86.410,      9
04:00:00 02/01/2022,      86.409,      9
05:00:00 02/01/2022,      86.409,      9
06:00:00 02/01/2022,      86.409,      9
07:00:00 02/01/2022,      86.409,      9
08:00:00 02/01/2022,      86.409,      9
09:00:00 02/01/2022,      86.409,      9
10:00:00 02/01/2022,      86.409,      9
11:00:00 02/01/2022,      86.409,      9
12:00:00 02/01/2022,      86.409,      9
13:00:00 02/01/2022,      86.409,      9
14:00:00 02/01/2022,      86.409,      9
15:00:00 02/01/2022,      86.409,      9
16:00:00 02/01/2022,      86.409,      9
17:00:00 02/01/2022,      86.409,      9
18:00:00 02/01/2022,      86.409,      9
19:00:00 02/01/2022,      86.409,      9
20:00:00 02/01/2022,      86.409,      9
21:00:00 02/01/2022,      86.409,      9
22:00:00 02/01/2022,      86.409,      9
23:00:00 02/01/2022,      86.409,      9
00:00:00 03/01/2022,      86.409,      9
01:00:00 03/01/2022,      86.409,      9
02:00:00 03/01/2022,      86.409,      9
03:00:00 03/01/2022,      86.409,      9
04:00:00 03/01/2022,      86.409,      9
05:00:00 03/01/2022,      86.409,      9
06:00:00 03/01/2022,      86.409,      9
07:00:00 03/01/2022,      86.409,      9
08:00:00 03/01/2022,      86.409,      9
09:00:00 03/01/2022,      86.409,      9
10:00:00 03/01/2022,      86.409,      9
11:00:00 03/01/2022,      86.409,      9
12:00:00 03/01/2022,      86.409,      9
13:00:00 03/01/2022,      86.408,      9
14:00:00 03/01/2022,      86.408,      9
15:00:00 03/01/2022,      86.408,      9
16:00:00 03/01/2022,      86.408,      9
17:00:00 03/01/2022,      86.408,      9
18:00:00 03/01/2022,      86.408,      9
19:00:00 03/01/2022,      86.408,      9
20:00:00 03/01/2022,      86.408,      9
21:00:00 03/01/2022,      86.408,      9
22:00:00 03/01/2022,      86.408,      9
23:00:00 03/01/2022,      86.408,      9
00:00:00 04/01/2022,      86.408,      9
01:00:00 04/01/2022,      86.408,      9
02:00:00 04/01/2022,      86.408,      9
03:00:00 04/01/2022,      86.408,      9
04:00:00 04/01/2022,      86.407,      9
05:00:00 04/01/2022,      86.407,      9
06:00:00 04/01/2022,      86.407,      9
07:00:00 04/01/2022,      86.407,      9
08:00:00 04/01/2022,      86.407,      9
09:00:00 04/01/2022,      86.407,      9
10:00:00 04/01/2022,      86.407,      9
11:00:00 04/01/2022,      86.407,      9
12:00:00 04/01/2022,      86.407,      9
13:00:00 04/01/2022,      86.407,      9
14:00:00 04/01/2022,      86.407,      9
15:00:00 04/01/2022,      86.407,      9
16:00:00 04/01/2022,      86.407,      9
17:00:00 04/01/2022,      86.407,      9
18:00:00 04/01/2022,      86.407,      9
19:00:00 04/01/2022,      86.407,      9
20:00:00 04/01/2022,      86.407,      9
