"Time","409228",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.133,      2
01:00:00 01/01/2022,       1.135,      2
02:00:00 01/01/2022,       1.140,      2
03:00:00 01/01/2022,       1.139,      2
04:00:00 01/01/2022,       1.138,      2
05:00:00 01/01/2022,       1.139,      2
06:00:00 01/01/2022,       1.138,      2
07:00:00 01/01/2022,       1.133,      2
08:00:00 01/01/2022,       1.129,      2
09:00:00 01/01/2022,       1.130,      2
10:00:00 01/01/2022,       1.128,      2
11:00:00 01/01/2022,       1.126,      2
12:00:00 01/01/2022,       1.125,      2
13:00:00 01/01/2022,       1.129,      2
14:00:00 01/01/2022,       1.136,      2
15:00:00 01/01/2022,       1.140,      2
16:00:00 01/01/2022,       1.138,      2
17:00:00 01/01/2022,       1.132,      2
18:00:00 01/01/2022,       1.131,      2
19:00:00 01/01/2022,       1.135,      2
20:00:00 01/01/2022,       1.133,      2
21:00:00 01/01/2022,       1.131,      2
22:00:00 01/01/2022,       1.134,      2
23:00:00 01/01/2022,       1.137,      2
00:00:00 02/01/2022,       1.135,      2
01:00:00 02/01/2022,       1.135,      2
02:00:00 02/01/2022,       1.134,      2
03:00:00 02/01/2022,       1.136,      2
04:00:00 02/01/2022,       1.137,      2
05:00:00 02/01/2022,       1.133,      2
06:00:00 02/01/2022,       1.134,      2
07:00:00 02/01/2022,       1.128,      2
08:00:00 02/01/2022,       1.126,      2
09:00:00 02/01/2022,       1.131,      2
10:00:00 02/01/2022,       1.130,      2
11:00:00 02/01/2022,       1.127,      2
12:00:00 02/01/2022,       1.126,      2
13:00:00 02/01/2022,       1.127,      2
14:00:00 02/01/2022,       1.126,      2
15:00:00 02/01/2022,       1.128,      2
16:00:00 02/01/2022,       1.129,      2
17:00:00 02/01/2022,       1.127,      2
18:00:00 02/01/2022,       1.127,      2
19:00:00 02/01/2022,       1.128,      2
20:00:00 02/01/2022,       1.128,      2
21:00:00 02/01/2022,       1.123,      2
22:00:00 02/01/2022,       1.125,      2
23:00:00 02/01/2022,       1.129,      2
00:00:00 03/01/2022,       1.127,      2
01:00:00 03/01/2022,       1.129,      2
02:00:00 03/01/2022,       1.133,      2
03:00:00 03/01/2022,       1.130,      2
04:00:00 03/01/2022,       1.131,      2
05:00:00 03/01/2022,       1.131,      2
06:00:00 03/01/2022,       1.126,      2
07:00:00 03/01/2022,       1.123,      2
08:00:00 03/01/2022,       1.123,      2
09:00:00 03/01/2022,       1.121,      2
10:00:00 03/01/2022,       1.120,      2
11:00:00 03/01/2022,       1.121,      2
12:00:00 03/01/2022,       1.121,      2
13:00:00 03/01/2022,       1.120,      2
14:00:00 03/01/2022,       1.118,      2
15:00:00 03/01/2022,       1.122,      2
16:00:00 03/01/2022,       1.124,      2
17:00:00 03/01/2022,       1.121,      2
18:00:00 03/01/2022,       1.120,      2
19:00:00 03/01/2022,       1.121,      2
20:00:00 03/01/2022,       1.123,      2
21:00:00 03/01/2022,       1.123,      2
22:00:00 03/01/2022,       1.124,      2
23:00:00 03/01/2022,       1.130,      2
00:00:00 04/01/2022,       1.130,      2
01:00:00 04/01/2022,       1.127,      2
02:00:00 04/01/2022,       1.128,      2
03:00:00 04/01/2022,       1.129,      2
04:00:00 04/01/2022,       1.130,      2
05:00:00 04/01/2022,       1.129,      2
06:00:00 04/01/2022,       1.127,      2
07:00:00 04/01/2022,       1.123,      2
08:00:00 04/01/2022,       1.119,      2
09:00:00 04/01/2022,       1.117,      2
10:00:00 04/01/2022,       1.118,      2
11:00:00 04/01/2022,       1.119,      2
12:00:00 04/01/2022,       1.117,      2
13:00:00 04/01/2022,       1.117,      2
14:00:00 04/01/2022,       1.119,      2
15:00:00 04/01/2022,       1.120,      2
16:00:00 04/01/2022,       1.120,      2
17:00:00 04/01/2022,       1.123,      2
18:00:00 04/01/2022,       1.121,      2
19:00:00 04/01/2022,       1.119,      2
20:00:00 04/01/2022,       1.121,      2
21:00:00 04/01/2022,       1.123,      2
22:00:00 04/01/2022,       1.124,      2
23:00:00 04/01/2022,       1.126,      2
00:00:00 05/01/2022,       1.128,      2
01:00:00 05/01/2022,       1.126,      2
02:00:00 05/01/2022,       1.127,      2
03:00:00 05/01/2022,       1.128,      2
04:00:00 05/01/2022,       1.127,      2
05:00:00 05/01/2022,       1.127,      2
06:00:00 05/01/2022,       1.129,      2
07:00:00 05/01/2022,       1.129,      2
08:00:00 05/01/2022,       1.127,      2
09:00:00 05/01/2022,       1.122,      2
10:00:00 05/01/2022,       1.118,      2
11:00:00 05/01/2022,       1.119,      2
12:00:00 05/01/2022,       1.119,      2
13:00:00 05/01/2022,       1.117,      2
14:00:00 05/01/2022,       1.120,      2
15:00:00 05/01/2022,       1.125,      2
16:00:00 05/01/2022,       1.126,      2
17:00:00 05/01/2022,       1.123,      2
18:00:00 05/01/2022,       1.121,      2
19:00:00 05/01/2022,       1.124,      2
20:00:00 05/01/2022,       1.126,      2
21:00:00 05/01/2022,       1.126,      2
22:00:00 05/01/2022,       1.127,      2
23:00:00 05/01/2022,       1.127,      2
00:00:00 06/01/2022,       1.126,      2
01:00:00 06/01/2022,       1.125,      2
02:00:00 06/01/2022,       1.130,      2
03:00:00 06/01/2022,       1.133,      2
04:00:00 06/01/2022,       1.131,      2
05:00:00 06/01/2022,       1.131,      2
06:00:00 06/01/2022,       1.129,      2
07:00:00 06/01/2022,       1.130,      2
08:00:00 06/01/2022,       1.130,      2
09:00:00 06/01/2022,       1.125,      2
10:00:00 06/01/2022,       1.124,      2
11:00:00 06/01/2022,       1.129,      2
12:00:00 06/01/2022,       1.132,      2
13:00:00 06/01/2022,       1.129,      2
14:00:00 06/01/2022,       1.134,      2
15:00:00 06/01/2022,       1.134,      2
16:00:00 06/01/2022,       1.132,      2
17:00:00 06/01/2022,       1.135,      2
18:00:00 06/01/2022,       1.139,      2
19:00:00 06/01/2022,       1.138,      2
20:00:00 06/01/2022,       1.137,      2
21:00:00 06/01/2022,       1.142,      2
22:00:00 06/01/2022,       1.139,      2
23:00:00 06/01/2022,       1.137,      2
00:00:00 07/01/2022,       1.138,      2
01:00:00 07/01/2022,       1.135,      2
02:00:00 07/01/2022,       1.139,      2
03:00:00 07/01/2022,       1.141,      2
04:00:00 07/01/2022,       1.142,      2
05:00:00 07/01/2022,       1.141,      2
06:00:00 07/01/2022,       1.137,      2
07:00:00 07/01/2022,       1.138,      2
08:00:00 07/01/2022,       1.136,      2
09:00:00 07/01/2022,       1.132,      2
10:00:00 07/01/2022,       1.127,      2
11:00:00 07/01/2022,       1.124,      2
12:00:00 07/01/2022,       1.127,      2
13:00:00 07/01/2022,       1.128,      2
14:00:00 07/01/2022,       1.127,      2
15:00:00 07/01/2022,       1.129,      2
16:00:00 07/01/2022,       1.129,      2
17:00:00 07/01/2022,       1.130,      2
18:00:00 07/01/2022,       1.131,      2
19:00:00 07/01/2022,       1.134,      2
20:00:00 07/01/2022,       1.137,      2
21:00:00 07/01/2022,       1.130,      2
22:00:00 07/01/2022,       1.130,      2
23:00:00 07/01/2022,       1.136,      2
00:00:00 08/01/2022,       1.134,      2
01:00:00 08/01/2022,       1.131,      2
02:00:00 08/01/2022,       1.133,      2
03:00:00 08/01/2022,       1.135,      2
04:00:00 08/01/2022,       1.137,      2
05:00:00 08/01/2022,       1.135,      2
06:00:00 08/01/2022,       1.136,      2
07:00:00 08/01/2022,       1.137,      2
08:00:00 08/01/2022,       1.134,      2
09:00:00 08/01/2022,       1.134,      2
10:00:00 08/01/2022,       1.131,      2
11:00:00 08/01/2022,       1.129,      2
12:00:00 08/01/2022,       1.127,      2
13:00:00 08/01/2022,       1.125,      2
14:00:00 08/01/2022,       1.125,      2
15:00:00 08/01/2022,       1.126,      2
16:00:00 08/01/2022,       1.127,      2
17:00:00 08/01/2022,       1.125,      2
18:00:00 08/01/2022,       1.127,      2
19:00:00 08/01/2022,       1.130,      2
20:00:00 08/01/2022,       1.133,      2
21:00:00 08/01/2022,       1.132,      2
22:00:00 08/01/2022,       1.131,      2
23:00:00 08/01/2022,       1.134,      2
00:00:00 09/01/2022,       1.136,      2
01:00:00 09/01/2022,       1.137,      2
02:00:00 09/01/2022,       1.138,      2
03:00:00 09/01/2022,       1.139,      2
04:00:00 09/01/2022,       1.140,      2
05:00:00 09/01/2022,       1.142,      2
06:00:00 09/01/2022,       1.136,      2
07:00:00 09/01/2022,       1.129,      2
08:00:00 09/01/2022,       1.128,      2
09:00:00 09/01/2022,       1.124,      2
10:00:00 09/01/2022,       1.128,      2
11:00:00 09/01/2022,       1.129,      2
12:00:00 09/01/2022,       1.127,      2
13:00:00 09/01/2022,       1.132,      2
14:00:00 09/01/2022,       1.136,      2
15:00:00 09/01/2022,       1.135,      2
16:00:00 09/01/2022,       1.134,      2
17:00:00 09/01/2022,       1.131,      2
18:00:00 09/01/2022,       1.132,      2
19:00:00 09/01/2022,       1.134,      2
20:00:00 09/01/2022,       1.135,      2
21:00:00 09/01/2022,       1.137,      2
22:00:00 09/01/2022,       1.137,      2
23:00:00 09/01/2022,       1.135,      2
00:00:00 10/01/2022,       1.137,      2
01:00:00 10/01/2022,       1.141,      2
02:00:00 10/01/2022,       1.141,      2
03:00:00 10/01/2022,       1.138,      2
04:00:00 10/01/2022,       1.141,      2
05:00:00 10/01/2022,       1.145,      2
06:00:00 10/01/2022,       1.142,      2
07:00:00 10/01/2022,       1.135,      2
08:00:00 10/01/2022,       1.127,      2
09:00:00 10/01/2022,       1.127,      2
10:00:00 10/01/2022,       1.134,      2
11:00:00 10/01/2022,       1.134,      2
12:00:00 10/01/2022,       1.133,      2
13:00:00 10/01/2022,       1.138,      2
14:00:00 10/01/2022,       1.138,      2
15:00:00 10/01/2022,       1.138,      2
16:00:00 10/01/2022,       1.145,      2
17:00:00 10/01/2022,       1.144,      2
18:00:00 10/01/2022,       1.140,      2
19:00:00 10/01/2022,       1.140,      2
20:00:00 10/01/2022,       1.140,      2
21:00:00 10/01/2022,       1.136,      2
22:00:00 10/01/2022,       1.134,      2
23:00:00 10/01/2022,       1.139,      2
00:00:00 11/01/2022,       1.144,      2
01:00:00 11/01/2022,       1.145,      2
02:00:00 11/01/2022,       1.139,      2
03:00:00 11/01/2022,       1.140,      2
04:00:00 11/01/2022,       1.146,      2
05:00:00 11/01/2022,       1.146,      2
06:00:00 11/01/2022,       1.146,      2
07:00:00 11/01/2022,       1.137,      2
08:00:00 11/01/2022,       1.141,      2
09:00:00 11/01/2022,       1.150,      2
10:00:00 11/01/2022,       1.143,      2
11:00:00 11/01/2022,       1.141,      2
12:00:00 11/01/2022,       1.141,      2
13:00:00 11/01/2022,       1.142,      2
14:00:00 11/01/2022,       1.145,      2
15:00:00 11/01/2022,       1.146,      2
16:00:00 11/01/2022,       1.146,      2
17:00:00 11/01/2022,       1.146,      2
18:00:00 11/01/2022,       1.146,      2
19:00:00 11/01/2022,       1.151,      2
20:00:00 11/01/2022,       1.154,      2
21:00:00 11/01/2022,       1.153,      2
22:00:00 11/01/2022,       1.151,      2
23:00:00 11/01/2022,       1.151,      2
00:00:00 12/01/2022,       1.154,      2
01:00:00 12/01/2022,       1.154,      2
02:00:00 12/01/2022,       1.155,      2
03:00:00 12/01/2022,       1.160,      2
04:00:00 12/01/2022,       1.161,      2
05:00:00 12/01/2022,       1.161,      2
06:00:00 12/01/2022,       1.159,      2
07:00:00 12/01/2022,       1.153,      2
08:00:00 12/01/2022,       1.152,      2
09:00:00 12/01/2022,       1.152,      2
10:00:00 12/01/2022,       1.149,      2
11:00:00 12/01/2022,       1.151,      2
12:00:00 12/01/2022,       1.154,      2
13:00:00 12/01/2022,       1.156,      2
14:00:00 12/01/2022,       1.159,      2
15:00:00 12/01/2022,       1.158,      2
16:00:00 12/01/2022,       1.157,      2
17:00:00 12/01/2022,       1.157,      2
18:00:00 12/01/2022,       1.161,      2
19:00:00 12/01/2022,       1.162,      2
20:00:00 12/01/2022,       1.163,      2
21:00:00 12/01/2022,       1.166,      2
22:00:00 12/01/2022,       1.166,      2
23:00:00 12/01/2022,       1.164,      2
00:00:00 13/01/2022,       1.165,      2
01:00:00 13/01/2022,       1.170,      2
02:00:00 13/01/2022,       1.168,      2
03:00:00 13/01/2022,       1.164,      2
04:00:00 13/01/2022,       1.166,      2
05:00:00 13/01/2022,       1.168,      2
06:00:00 13/01/2022,       1.168,      2
07:00:00 13/01/2022,       1.165,      2
08:00:00 13/01/2022,       1.164,      2
09:00:00 13/01/2022,       1.165,      2
10:00:00 13/01/2022,       1.164,      2
11:00:00 13/01/2022,       1.162,      2
12:00:00 13/01/2022,       1.163,      2
13:00:00 13/01/2022,       1.164,      2
14:00:00 13/01/2022,       1.165,      2
15:00:00 13/01/2022,       1.164,      2
16:00:00 13/01/2022,       1.163,      2
17:00:00 13/01/2022,       1.166,      2
18:00:00 13/01/2022,       1.172,      2
19:00:00 13/01/2022,       1.170,      2
20:00:00 13/01/2022,       1.170,      2
21:00:00 13/01/2022,       1.176,      2
22:00:00 13/01/2022,       1.177,      2
23:00:00 13/01/2022,       1.181,      2
00:00:00 14/01/2022,       1.182,      2
01:00:00 14/01/2022,       1.179,      2
02:00:00 14/01/2022,       1.180,      2
03:00:00 14/01/2022,       1.180,      2
04:00:00 14/01/2022,       1.182,      2
05:00:00 14/01/2022,       1.181,      2
06:00:00 14/01/2022,       1.183,      2
07:00:00 14/01/2022,       1.182,      2
08:00:00 14/01/2022,       1.174,      2
09:00:00 14/01/2022,       1.173,      2
10:00:00 14/01/2022,       1.172,      2
11:00:00 14/01/2022,       1.172,      2
12:00:00 14/01/2022,       1.173,      2
13:00:00 14/01/2022,       1.172,      2
14:00:00 14/01/2022,       1.171,      2
15:00:00 14/01/2022,       1.171,      2
16:00:00 14/01/2022,       1.168,      2
17:00:00 14/01/2022,       1.168,      2
18:00:00 14/01/2022,       1.177,      2
19:00:00 14/01/2022,       1.178,      2
20:00:00 14/01/2022,       1.178,      2
21:00:00 14/01/2022,       1.180,      2
22:00:00 14/01/2022,       1.186,      2
23:00:00 14/01/2022,       1.189,      2
00:00:00 15/01/2022,       1.187,      2
01:00:00 15/01/2022,       1.189,      2
02:00:00 15/01/2022,       1.185,      2
03:00:00 15/01/2022,       1.185,      2
04:00:00 15/01/2022,       1.190,      2
05:00:00 15/01/2022,       1.191,      2
06:00:00 15/01/2022,       1.188,      2
07:00:00 15/01/2022,       1.183,      2
08:00:00 15/01/2022,       1.183,      2
09:00:00 15/01/2022,       1.182,      2
10:00:00 15/01/2022,       1.178,      2
11:00:00 15/01/2022,       1.177,      2
12:00:00 15/01/2022,       1.176,      2
13:00:00 15/01/2022,       1.177,      2
14:00:00 15/01/2022,       1.177,      2
15:00:00 15/01/2022,       1.177,      2
16:00:00 15/01/2022,       1.180,      2
17:00:00 15/01/2022,       1.178,      2
18:00:00 15/01/2022,       1.181,      2
19:00:00 15/01/2022,       1.181,      2
20:00:00 15/01/2022,       1.172,      2
21:00:00 15/01/2022,       1.173,      2
22:00:00 15/01/2022,       1.178,      2
23:00:00 15/01/2022,       1.175,      2
00:00:00 16/01/2022,       1.174,      2
01:00:00 16/01/2022,       1.177,      2
02:00:00 16/01/2022,       1.181,      2
03:00:00 16/01/2022,       1.183,      2
04:00:00 16/01/2022,       1.180,      2
