"Time","409226",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.542,      2
01:00:00 01/01/2022,       0.539,      2
02:00:00 01/01/2022,       0.544,      2
03:00:00 01/01/2022,       0.545,      2
04:00:00 01/01/2022,       0.544,      2
05:00:00 01/01/2022,       0.544,      2
06:00:00 01/01/2022,       0.545,      2
07:00:00 01/01/2022,       0.540,      2
08:00:00 01/01/2022,       0.535,      2
09:00:00 01/01/2022,       0.536,      2
10:00:00 01/01/2022,       0.535,      2
11:00:00 01/01/2022,       0.538,      2
12:00:00 01/01/2022,       0.543,      2
13:00:00 01/01/2022,       0.545,      2
14:00:00 01/01/2022,       0.547,      2
15:00:00 01/01/2022,       0.552,      2
16:00:00 01/01/2022,       0.551,      2
17:00:00 01/01/2022,       0.542,      2
18:00:00 01/01/2022,       0.542,      2
19:00:00 01/01/2022,       0.547,      2
20:00:00 01/01/2022,       0.545,      2
21:00:00 01/01/2022,       0.542,      2
22:00:00 01/01/2022,       0.543,      2
23:00:00 01/01/2022,       0.546,      2
00:00:00 02/01/2022,       0.546,      2
01:00:00 02/01/2022,       0.543,      2
02:00:00 02/01/2022,       0.542,      2
03:00:00 02/01/2022,       0.547,      2
04:00:00 02/01/2022,       0.548,      2
05:00:00 02/01/2022,       0.545,      2
06:00:00 02/01/2022,       0.546,      2
07:00:00 02/01/2022,       0.541,      2
08:00:00 02/01/2022,       0.538,      2
09:00:00 02/01/2022,       0.538,      2
10:00:00 02/01/2022,       0.537,      2
11:00:00 02/01/2022,       0.538,      2
12:00:00 02/01/2022,       0.540,      2
13:00:00 02/01/2022,       0.539,      2
14:00:00 02/01/2022,       0.540,      2
15:00:00 02/01/2022,       0.544,      2
16:00:00 02/01/2022,       0.543,      2
17:00:00 02/01/2022,       0.540,      2
18:00:00 02/01/2022,       0.540,      2
19:00:00 02/01/2022,       0.543,      2
20:00:00 02/01/2022,       0.543,      2
21:00:00 02/01/2022,       0.540,      2
22:00:00 02/01/2022,       0.541,      2
23:00:00 02/01/2022,       0.539,      2
00:00:00 03/01/2022,       0.542,      2
01:00:00 03/01/2022,       0.548,      2
02:00:00 03/01/2022,       0.547,      2
03:00:00 03/01/2022,       0.547,      2
04:00:00 03/01/2022,       0.547,      2
05:00:00 03/01/2022,       0.545,      2
06:00:00 03/01/2022,       0.542,      2
07:00:00 03/01/2022,       0.537,      2
08:00:00 03/01/2022,       0.535,      2
09:00:00 03/01/2022,       0.537,      2
10:00:00 03/01/2022,       0.536,      2
11:00:00 03/01/2022,       0.535,      2
12:00:00 03/01/2022,       0.536,      2
13:00:00 03/01/2022,       0.535,      2
14:00:00 03/01/2022,       0.535,      2
15:00:00 03/01/2022,       0.538,      2
16:00:00 03/01/2022,       0.537,      2
17:00:00 03/01/2022,       0.534,      2
18:00:00 03/01/2022,       0.534,      2
19:00:00 03/01/2022,       0.536,      2
20:00:00 03/01/2022,       0.536,      2
21:00:00 03/01/2022,       0.533,      2
22:00:00 03/01/2022,       0.535,      2
23:00:00 03/01/2022,       0.538,      2
00:00:00 04/01/2022,       0.544,      2
01:00:00 04/01/2022,       0.543,      2
02:00:00 04/01/2022,       0.538,      2
03:00:00 04/01/2022,       0.539,      2
04:00:00 04/01/2022,       0.541,      2
05:00:00 04/01/2022,       0.541,      2
06:00:00 04/01/2022,       0.539,      2
07:00:00 04/01/2022,       0.536,      2
08:00:00 04/01/2022,       0.534,      2
09:00:00 04/01/2022,       0.531,      2
10:00:00 04/01/2022,       0.531,      2
11:00:00 04/01/2022,       0.533,      2
12:00:00 04/01/2022,       0.530,      2
13:00:00 04/01/2022,       0.525,      2
14:00:00 04/01/2022,       0.530,      2
15:00:00 04/01/2022,       0.533,      2
16:00:00 04/01/2022,       0.532,      2
17:00:00 04/01/2022,       0.532,      2
18:00:00 04/01/2022,       0.531,      2
19:00:00 04/01/2022,       0.533,      2
20:00:00 04/01/2022,       0.533,      2
21:00:00 04/01/2022,       0.532,      2
22:00:00 04/01/2022,       0.531,      2
23:00:00 04/01/2022,       0.533,      2
00:00:00 05/01/2022,       0.539,      2
01:00:00 05/01/2022,       0.537,      2
02:00:00 05/01/2022,       0.534,      2
03:00:00 05/01/2022,       0.533,      2
04:00:00 05/01/2022,       0.539,      2
05:00:00 05/01/2022,       0.544,      2
06:00:00 05/01/2022,       0.539,      2
07:00:00 05/01/2022,       0.532,      2
08:00:00 05/01/2022,       0.530,      2
09:00:00 05/01/2022,       0.527,      2
10:00:00 05/01/2022,       0.526,      2
11:00:00 05/01/2022,       0.531,      2
12:00:00 05/01/2022,       0.537,      2
13:00:00 05/01/2022,       0.535,      2
14:00:00 05/01/2022,       0.537,      2
15:00:00 05/01/2022,       0.542,      2
16:00:00 05/01/2022,       0.542,      2
17:00:00 05/01/2022,       0.543,      2
18:00:00 05/01/2022,       0.537,      2
19:00:00 05/01/2022,       0.537,      2
20:00:00 05/01/2022,       0.541,      2
21:00:00 05/01/2022,       0.541,      2
22:00:00 05/01/2022,       0.542,      2
23:00:00 05/01/2022,       0.542,      2
00:00:00 06/01/2022,       0.542,      2
01:00:00 06/01/2022,       0.541,      2
02:00:00 06/01/2022,       0.541,      2
03:00:00 06/01/2022,       0.543,      2
04:00:00 06/01/2022,       0.543,      2
05:00:00 06/01/2022,       0.540,      2
06:00:00 06/01/2022,       0.538,      2
07:00:00 06/01/2022,       0.539,      2
08:00:00 06/01/2022,       0.539,      2
09:00:00 06/01/2022,       0.537,      2
10:00:00 06/01/2022,       0.540,      2
11:00:00 06/01/2022,       0.548,      2
12:00:00 06/01/2022,       0.551,      2
13:00:00 06/01/2022,       0.554,      2
14:00:00 06/01/2022,       0.561,      2
15:00:00 06/01/2022,       0.562,      2
16:00:00 06/01/2022,       0.563,      2
17:00:00 06/01/2022,       0.563,      2
18:00:00 06/01/2022,       0.564,      2
19:00:00 06/01/2022,       0.564,      2
20:00:00 06/01/2022,       0.562,      2
21:00:00 06/01/2022,       0.565,      2
22:00:00 06/01/2022,       0.564,      2
23:00:00 06/01/2022,       0.564,      2
00:00:00 07/01/2022,       0.566,      2
01:00:00 07/01/2022,       0.564,      2
02:00:00 07/01/2022,       0.564,      2
03:00:00 07/01/2022,       0.566,      2
04:00:00 07/01/2022,       0.567,      2
05:00:00 07/01/2022,       0.567,      2
06:00:00 07/01/2022,       0.571,      2
07:00:00 07/01/2022,       0.575,      2
08:00:00 07/01/2022,       0.571,      2
09:00:00 07/01/2022,       0.568,      2
10:00:00 07/01/2022,       0.565,      2
11:00:00 07/01/2022,       0.561,      2
12:00:00 07/01/2022,       0.563,      2
13:00:00 07/01/2022,       0.567,      2
14:00:00 07/01/2022,       0.567,      2
15:00:00 07/01/2022,       0.567,      2
16:00:00 07/01/2022,       0.568,      2
17:00:00 07/01/2022,       0.569,      2
18:00:00 07/01/2022,       0.570,      2
19:00:00 07/01/2022,       0.573,      2
20:00:00 07/01/2022,       0.576,      2
21:00:00 07/01/2022,       0.572,      2
22:00:00 07/01/2022,       0.573,      2
23:00:00 07/01/2022,       0.575,      2
00:00:00 08/01/2022,       0.573,      2
01:00:00 08/01/2022,       0.572,      2
02:00:00 08/01/2022,       0.573,      2
03:00:00 08/01/2022,       0.574,      2
04:00:00 08/01/2022,       0.575,      2
05:00:00 08/01/2022,       0.578,      2
06:00:00 08/01/2022,       0.576,      2
07:00:00 08/01/2022,       0.573,      2
08:00:00 08/01/2022,       0.571,      2
09:00:00 08/01/2022,       0.569,      2
10:00:00 08/01/2022,       0.568,      2
11:00:00 08/01/2022,       0.567,      2
12:00:00 08/01/2022,       0.564,      2
13:00:00 08/01/2022,       0.562,      2
14:00:00 08/01/2022,       0.563,      2
15:00:00 08/01/2022,       0.565,      2
16:00:00 08/01/2022,       0.568,      2
17:00:00 08/01/2022,       0.567,      2
18:00:00 08/01/2022,       0.567,      2
19:00:00 08/01/2022,       0.571,      2
20:00:00 08/01/2022,       0.571,      2
21:00:00 08/01/2022,       0.573,      2
22:00:00 08/01/2022,       0.581,      2
23:00:00 08/01/2022,       0.589,      2
00:00:00 09/01/2022,       0.596,      2
01:00:00 09/01/2022,       0.605,      2
02:00:00 09/01/2022,       0.615,      2
03:00:00 09/01/2022,       0.626,      2
04:00:00 09/01/2022,       0.639,      2
05:00:00 09/01/2022,       0.651,      2
06:00:00 09/01/2022,       0.657,      2
07:00:00 09/01/2022,       0.663,      2
08:00:00 09/01/2022,       0.670,      2
09:00:00 09/01/2022,       0.677,      2
10:00:00 09/01/2022,       0.690,      2
11:00:00 09/01/2022,       0.701,      2
12:00:00 09/01/2022,       0.714,      2
13:00:00 09/01/2022,       0.726,      2
14:00:00 09/01/2022,       0.737,      2
15:00:00 09/01/2022,       0.745,      2
16:00:00 09/01/2022,       0.753,      2
17:00:00 09/01/2022,       0.761,      2
18:00:00 09/01/2022,       0.770,      2
19:00:00 09/01/2022,       0.780,      2
20:00:00 09/01/2022,       0.791,      2
21:00:00 09/01/2022,       0.796,      2
22:00:00 09/01/2022,       0.804,      2
23:00:00 09/01/2022,       0.817,      2
00:00:00 10/01/2022,       0.820,      2
01:00:00 10/01/2022,       0.832,      2
02:00:00 10/01/2022,       0.831,      2
03:00:00 10/01/2022,       0.830,      2
04:00:00 10/01/2022,       0.847,      2
05:00:00 10/01/2022,       0.851,      2
06:00:00 10/01/2022,       0.847,      2
07:00:00 10/01/2022,       0.841,      2
08:00:00 10/01/2022,       0.841,      2
09:00:00 10/01/2022,       0.848,      2
10:00:00 10/01/2022,       0.849,      2
11:00:00 10/01/2022,       0.850,      2
12:00:00 10/01/2022,       0.856,      2
13:00:00 10/01/2022,       0.868,      2
14:00:00 10/01/2022,       0.870,      2
15:00:00 10/01/2022,       0.870,      2
16:00:00 10/01/2022,       0.873,      2
17:00:00 10/01/2022,       0.874,      2
18:00:00 10/01/2022,       0.873,      2
19:00:00 10/01/2022,       0.873,      2
20:00:00 10/01/2022,       0.877,      2
21:00:00 10/01/2022,       0.874,      2
22:00:00 10/01/2022,       0.869,      2
23:00:00 10/01/2022,       0.867,      2
00:00:00 11/01/2022,       0.871,      2
01:00:00 11/01/2022,       0.870,      2
02:00:00 11/01/2022,       0.865,      2
03:00:00 11/01/2022,       0.871,      2
04:00:00 11/01/2022,       0.871,      2
05:00:00 11/01/2022,       0.867,      2
06:00:00 11/01/2022,       0.867,      2
07:00:00 11/01/2022,       0.856,      2
08:00:00 11/01/2022,       0.859,      2
09:00:00 11/01/2022,       0.874,      2
10:00:00 11/01/2022,       0.865,      2
11:00:00 11/01/2022,       0.852,      2
12:00:00 11/01/2022,       0.855,      2
13:00:00 11/01/2022,       0.852,      2
14:00:00 11/01/2022,       0.840,      2
15:00:00 11/01/2022,       0.844,      2
16:00:00 11/01/2022,       0.851,      2
17:00:00 11/01/2022,       0.835,      2
18:00:00 11/01/2022,       0.834,      2
19:00:00 11/01/2022,       0.838,      2
20:00:00 11/01/2022,       0.837,      2
21:00:00 11/01/2022,       0.831,      2
22:00:00 11/01/2022,       0.825,      2
23:00:00 11/01/2022,       0.831,      2
00:00:00 12/01/2022,       0.823,      2
01:00:00 12/01/2022,       0.825,      2
02:00:00 12/01/2022,       0.832,      2
03:00:00 12/01/2022,       0.830,      2
04:00:00 12/01/2022,       0.818,      2
05:00:00 12/01/2022,       0.815,      2
06:00:00 12/01/2022,       0.813,      2
07:00:00 12/01/2022,       0.807,      2
08:00:00 12/01/2022,       0.805,      2
09:00:00 12/01/2022,       0.801,      2
10:00:00 12/01/2022,       0.793,      2
11:00:00 12/01/2022,       0.791,      2
12:00:00 12/01/2022,       0.794,      2
13:00:00 12/01/2022,       0.790,      2
14:00:00 12/01/2022,       0.789,      2
15:00:00 12/01/2022,       0.778,      2
16:00:00 12/01/2022,       0.771,      2
17:00:00 12/01/2022,       0.779,      2
18:00:00 12/01/2022,       0.780,      2
19:00:00 12/01/2022,       0.771,      2
20:00:00 12/01/2022,       0.759,      2
21:00:00 12/01/2022,       0.762,      2
22:00:00 12/01/2022,       0.763,      2
23:00:00 12/01/2022,       0.750,      2
00:00:00 13/01/2022,       0.753,      2
01:00:00 13/01/2022,       0.752,      2
02:00:00 13/01/2022,       0.739,      2
03:00:00 13/01/2022,       0.731,      2
04:00:00 13/01/2022,       0.735,      2
05:00:00 13/01/2022,       0.733,      2
06:00:00 13/01/2022,       0.730,      2
07:00:00 13/01/2022,       0.721,      2
08:00:00 13/01/2022,       0.711,      2
09:00:00 13/01/2022,       0.717,      2
10:00:00 13/01/2022,       0.709,      2
11:00:00 13/01/2022,       0.697,      2
12:00:00 13/01/2022,       0.700,      2
13:00:00 13/01/2022,       0.703,      2
14:00:00 13/01/2022,       0.693,      2
15:00:00 13/01/2022,       0.684,      2
16:00:00 13/01/2022,       0.681,      2
17:00:00 13/01/2022,       0.679,      2
18:00:00 13/01/2022,       0.667,      2
19:00:00 13/01/2022,       0.677,      2
20:00:00 13/01/2022,       0.684,      2
21:00:00 13/01/2022,       0.676,      2
22:00:00 13/01/2022,       0.675,      2
23:00:00 13/01/2022,       0.673,      2
00:00:00 14/01/2022,       0.672,      2
01:00:00 14/01/2022,       0.670,      2
02:00:00 14/01/2022,       0.669,      2
03:00:00 14/01/2022,       0.661,      2
04:00:00 14/01/2022,       0.657,      2
05:00:00 14/01/2022,       0.657,      2
06:00:00 14/01/2022,       0.665,      2
07:00:00 14/01/2022,       0.666,      2
08:00:00 14/01/2022,       0.663,      2
09:00:00 14/01/2022,       0.660,      2
10:00:00 14/01/2022,       0.657,      2
11:00:00 14/01/2022,       0.662,      2
12:00:00 14/01/2022,       0.659,      2
13:00:00 14/01/2022,       0.663,      2
14:00:00 14/01/2022,       0.668,      2
15:00:00 14/01/2022,       0.679,      2
16:00:00 14/01/2022,       0.683,      2
17:00:00 14/01/2022,       0.682,      2
18:00:00 14/01/2022,       0.700,      2
19:00:00 14/01/2022,       0.713,      2
20:00:00 14/01/2022,       0.713,      2
21:00:00 14/01/2022,       0.718,      2
22:00:00 14/01/2022,       0.723,      2
23:00:00 14/01/2022,       0.729,      2
00:00:00 15/01/2022,       0.747,      2
01:00:00 15/01/2022,       0.757,      2
02:00:00 15/01/2022,       0.754,      2
03:00:00 15/01/2022,       0.761,      2
04:00:00 15/01/2022,       0.773,      2
05:00:00 15/01/2022,       0.781,      2
06:00:00 15/01/2022,       0.787,      2
07:00:00 15/01/2022,       0.790,      2
08:00:00 15/01/2022,       0.799,      2
09:00:00 15/01/2022,       0.808,      2
10:00:00 15/01/2022,       0.820,      2
11:00:00 15/01/2022,       0.865,      2
12:00:00 15/01/2022,       0.962,      2
13:00:00 15/01/2022,       1.085,      2
14:00:00 15/01/2022,       1.193,      2
15:00:00 15/01/2022,       1.288,      2
16:00:00 15/01/2022,       1.373,      2
17:00:00 15/01/2022,       1.450,      2
18:00:00 15/01/2022,       1.525,      2
19:00:00 15/01/2022,       1.593,      2
20:00:00 15/01/2022,       1.649,      2
21:00:00 15/01/2022,       1.708,      2
22:00:00 15/01/2022,       1.763,      2
23:00:00 15/01/2022,       1.803,      2
00:00:00 16/01/2022,       1.842,      2
01:00:00 16/01/2022,       1.877,      2
02:00:00 16/01/2022,       1.908,      2
03:00:00 16/01/2022,       1.934,      2
04:00:00 16/01/2022,       1.958,      2
05:00:00 16/01/2022,       1.980,      2
06:00:00 16/01/2022,       1.997,      2
07:00:00 16/01/2022,       2.008,      2
08:00:00 16/01/2022,       2.020,      2
09:00:00 16/01/2022,       2.033,      2
10:00:00 16/01/2022,       2.047,      2
11:00:00 16/01/2022,       2.058,      2
12:00:00 16/01/2022,       2.069,      2
13:00:00 16/01/2022,       2.082,      2
14:00:00 16/01/2022,       2.089,      2
15:00:00 16/01/2022,       2.099,      2
16:00:00 16/01/2022,       2.110,      2
17:00:00 16/01/2022,       2.112,      2
18:00:00 16/01/2022,       2.111,      2
19:00:00 16/01/2022,       2.116,      2
20:00:00 16/01/2022,       2.121,      2
21:00:00 16/01/2022,       2.126,      2
22:00:00 16/01/2022,       2.132,      2
23:00:00 16/01/2022,       2.137,      2
00:00:00 17/01/2022,       2.139,      2
01:00:00 17/01/2022,       2.142,      2
02:00:00 17/01/2022,       2.143,      2
03:00:00 17/01/2022,       2.145,      2
04:00:00 17/01/2022,       2.149,      2
05:00:00 17/01/2022,       2.149,      2
06:00:00 17/01/2022,       2.151,      2
07:00:00 17/01/2022,       2.152,      2
08:00:00 17/01/2022,       2.153,      2
09:00:00 17/01/2022,       2.156,      2
10:00:00 17/01/2022,       2.158,      2
11:00:00 17/01/2022,       2.174,      2
