"Time","405201",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.315,      2
01:00:00 01/01/2022,       1.317,      2
02:00:00 01/01/2022,       1.316,      2
03:00:00 01/01/2022,       1.315,      2
04:00:00 01/01/2022,       1.313,      2
05:00:00 01/01/2022,       1.312,      2
06:00:00 01/01/2022,       1.311,      2
07:00:00 01/01/2022,       1.311,      2
08:00:00 01/01/2022,       1.311,      2
09:00:00 01/01/2022,       1.311,      2
10:00:00 01/01/2022,       1.310,      2
11:00:00 01/01/2022,       1.310,      2
12:00:00 01/01/2022,       1.309,      2
13:00:00 01/01/2022,       1.309,      2
14:00:00 01/01/2022,       1.308,      2
15:00:00 01/01/2022,       1.308,      2
16:00:00 01/01/2022,       1.309,      2
17:00:00 01/01/2022,       1.308,      2
18:00:00 01/01/2022,       1.310,      2
19:00:00 01/01/2022,       1.310,      2
20:00:00 01/01/2022,       1.309,      2
21:00:00 01/01/2022,       1.309,      2
22:00:00 01/01/2022,       1.309,      2
23:00:00 01/01/2022,       1.310,      2
00:00:00 02/01/2022,       1.311,      2
01:00:00 02/01/2022,       1.311,      2
02:00:00 02/01/2022,       1.312,      2
03:00:00 02/01/2022,       1.312,      2
04:00:00 02/01/2022,       1.310,      2
05:00:00 02/01/2022,       1.308,      2
06:00:00 02/01/2022,       1.307,      2
07:00:00 02/01/2022,       1.306,      2
08:00:00 02/01/2022,       1.304,      2
09:00:00 02/01/2022,       1.302,      2
10:00:00 02/01/2022,       1.302,      2
11:00:00 02/01/2022,       1.301,      2
12:00:00 02/01/2022,       1.301,      2
13:00:00 02/01/2022,       1.300,      2
14:00:00 02/01/2022,       1.299,      2
15:00:00 02/01/2022,       1.299,      2
16:00:00 02/01/2022,       1.300,      2
17:00:00 02/01/2022,       1.302,      2
18:00:00 02/01/2022,       1.304,      2
19:00:00 02/01/2022,       1.303,      2
20:00:00 02/01/2022,       1.303,      2
21:00:00 02/01/2022,       1.304,      2
22:00:00 02/01/2022,       1.304,      2
23:00:00 02/01/2022,       1.305,      2
00:00:00 03/01/2022,       1.305,      2
01:00:00 03/01/2022,       1.305,      2
02:00:00 03/01/2022,       1.306,      2
03:00:00 03/01/2022,       1.306,      2
04:00:00 03/01/2022,       1.306,      2
05:00:00 03/01/2022,       1.305,      2
06:00:00 03/01/2022,       1.306,      2
07:00:00 03/01/2022,       1.305,      2
08:00:00 03/01/2022,       1.303,      2
09:00:00 03/01/2022,       1.303,      2
10:00:00 03/01/2022,       1.301,      2
11:00:00 03/01/2022,       1.301,      2
12:00:00 03/01/2022,       1.301,      2
13:00:00 03/01/2022,       1.299,      2
14:00:00 03/01/2022,       1.299,      2
15:00:00 03/01/2022,       1.299,      2
16:00:00 03/01/2022,       1.297,      2
17:00:00 03/01/2022,       1.298,      2
18:00:00 03/01/2022,       1.297,      2
19:00:00 03/01/2022,       1.298,      2
20:00:00 03/01/2022,       1.298,      2
21:00:00 03/01/2022,       1.298,      2
22:00:00 03/01/2022,       1.297,      2
23:00:00 03/01/2022,       1.298,      2
00:00:00 04/01/2022,       1.299,      2
01:00:00 04/01/2022,       1.298,      2
02:00:00 04/01/2022,       1.299,      2
03:00:00 04/01/2022,       1.299,      2
04:00:00 04/01/2022,       1.300,      2
05:00:00 04/01/2022,       1.300,      2
06:00:00 04/01/2022,       1.301,      2
07:00:00 04/01/2022,       1.301,      2
08:00:00 04/01/2022,       1.301,      2
09:00:00 04/01/2022,       1.300,      2
10:00:00 04/01/2022,       1.299,      2
11:00:00 04/01/2022,       1.300,      2
12:00:00 04/01/2022,       1.299,      2
13:00:00 04/01/2022,       1.299,      2
14:00:00 04/01/2022,       1.298,      2
15:00:00 04/01/2022,       1.299,      2
16:00:00 04/01/2022,       1.297,      2
17:00:00 04/01/2022,       1.297,      2
18:00:00 04/01/2022,       1.297,      2
19:00:00 04/01/2022,       1.296,      2
20:00:00 04/01/2022,       1.297,      2
21:00:00 04/01/2022,       1.298,      2
22:00:00 04/01/2022,       1.299,      2
23:00:00 04/01/2022,       1.300,      2
00:00:00 05/01/2022,       1.302,      2
01:00:00 05/01/2022,       1.302,      2
02:00:00 05/01/2022,       1.302,      2
03:00:00 05/01/2022,       1.303,      2
04:00:00 05/01/2022,       1.302,      2
05:00:00 05/01/2022,       1.302,      2
06:00:00 05/01/2022,       1.302,      2
07:00:00 05/01/2022,       1.302,      2
08:00:00 05/01/2022,       1.301,      2
09:00:00 05/01/2022,       1.300,      2
10:00:00 05/01/2022,       1.297,      2
11:00:00 05/01/2022,       1.292,      2
12:00:00 05/01/2022,       1.286,      2
13:00:00 05/01/2022,       1.277,      2
14:00:00 05/01/2022,       1.265,      2
15:00:00 05/01/2022,       1.250,      2
16:00:00 05/01/2022,       1.233,      2
17:00:00 05/01/2022,       1.215,      2
18:00:00 05/01/2022,       1.194,      2
19:00:00 05/01/2022,       1.174,      2
20:00:00 05/01/2022,       1.152,      2
21:00:00 05/01/2022,       1.133,      2
22:00:00 05/01/2022,       1.116,      2
23:00:00 05/01/2022,       1.100,      2
00:00:00 06/01/2022,       1.087,      2
01:00:00 06/01/2022,       1.076,      2
02:00:00 06/01/2022,       1.067,      2
03:00:00 06/01/2022,       1.060,      2
04:00:00 06/01/2022,       1.055,      2
05:00:00 06/01/2022,       1.051,      2
06:00:00 06/01/2022,       1.048,      2
07:00:00 06/01/2022,       1.045,      2
08:00:00 06/01/2022,       1.044,      2
09:00:00 06/01/2022,       1.042,      2
10:00:00 06/01/2022,       1.042,      2
11:00:00 06/01/2022,       1.040,      2
12:00:00 06/01/2022,       1.039,      2
13:00:00 06/01/2022,       1.037,      2
14:00:00 06/01/2022,       1.037,      2
15:00:00 06/01/2022,       1.036,      2
16:00:00 06/01/2022,       1.035,      2
17:00:00 06/01/2022,       1.033,      2
18:00:00 06/01/2022,       1.032,      2
19:00:00 06/01/2022,       1.031,      2
20:00:00 06/01/2022,       1.031,      2
21:00:00 06/01/2022,       1.029,      2
22:00:00 06/01/2022,       1.028,      2
23:00:00 06/01/2022,       1.029,      2
00:00:00 07/01/2022,       1.030,      2
01:00:00 07/01/2022,       1.030,      2
02:00:00 07/01/2022,       1.030,      2
03:00:00 07/01/2022,       1.030,      2
04:00:00 07/01/2022,       1.030,      2
05:00:00 07/01/2022,       1.030,      2
06:00:00 07/01/2022,       1.030,      2
07:00:00 07/01/2022,       1.030,      2
08:00:00 07/01/2022,       1.035,      2
