"Time","403240",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.629,      2
01:00:00 01/01/2022,       0.627,      2
02:00:00 01/01/2022,       0.627,      2
03:00:00 01/01/2022,       0.626,      2
04:00:00 01/01/2022,       0.626,      2
05:00:00 01/01/2022,       0.626,      2
06:00:00 01/01/2022,       0.627,      2
07:00:00 01/01/2022,       0.628,      2
08:00:00 01/01/2022,       0.629,      2
09:00:00 01/01/2022,       0.630,      2
10:00:00 01/01/2022,       0.632,      2
11:00:00 01/01/2022,       0.637,      2
12:00:00 01/01/2022,       0.639,      2
13:00:00 01/01/2022,       0.639,      2
14:00:00 01/01/2022,       0.636,      2
15:00:00 01/01/2022,       0.635,      2
16:00:00 01/01/2022,       0.632,      2
17:00:00 01/01/2022,       0.630,      2
18:00:00 01/01/2022,       0.627,      2
19:00:00 01/01/2022,       0.626,      2
20:00:00 01/01/2022,       0.623,      2
21:00:00 01/01/2022,       0.622,      2
22:00:00 01/01/2022,       0.620,      2
23:00:00 01/01/2022,       0.615,      2
00:00:00 02/01/2022,       0.612,      2
01:00:00 02/01/2022,       0.612,      2
02:00:00 02/01/2022,       0.612,      2
03:00:00 02/01/2022,       0.612,      2
04:00:00 02/01/2022,       0.613,      2
05:00:00 02/01/2022,       0.613,      2
06:00:00 02/01/2022,       0.614,      2
07:00:00 02/01/2022,       0.615,      2
08:00:00 02/01/2022,       0.615,      2
09:00:00 02/01/2022,       0.615,      2
10:00:00 02/01/2022,       0.614,      2
11:00:00 02/01/2022,       0.616,      2
12:00:00 02/01/2022,       0.619,      2
13:00:00 02/01/2022,       0.621,      2
14:00:00 02/01/2022,       0.622,      2
15:00:00 02/01/2022,       0.621,      2
16:00:00 02/01/2022,       0.615,      2
17:00:00 02/01/2022,       0.606,      2
18:00:00 02/01/2022,       0.600,      2
19:00:00 02/01/2022,       0.596,      2
20:00:00 02/01/2022,       0.596,      2
21:00:00 02/01/2022,       0.595,      2
22:00:00 02/01/2022,       0.594,      2
23:00:00 02/01/2022,       0.599,      2
00:00:00 03/01/2022,       0.606,      2
01:00:00 03/01/2022,       0.608,      2
02:00:00 03/01/2022,       0.609,      2
03:00:00 03/01/2022,       0.611,      2
04:00:00 03/01/2022,       0.612,      2
05:00:00 03/01/2022,       0.613,      2
06:00:00 03/01/2022,       0.616,      2
07:00:00 03/01/2022,       0.617,      2
08:00:00 03/01/2022,       0.618,      2
09:00:00 03/01/2022,       0.623,      2
10:00:00 03/01/2022,       0.627,      2
11:00:00 03/01/2022,       0.629,      2
12:00:00 03/01/2022,       0.629,      2
13:00:00 03/01/2022,       0.630,      2
14:00:00 03/01/2022,       0.630,      2
15:00:00 03/01/2022,       0.629,      2
16:00:00 03/01/2022,       0.630,      2
17:00:00 03/01/2022,       0.630,      2
18:00:00 03/01/2022,       0.629,      2
19:00:00 03/01/2022,       0.629,      2
20:00:00 03/01/2022,       0.628,      2
21:00:00 03/01/2022,       0.626,      2
22:00:00 03/01/2022,       0.622,      2
23:00:00 03/01/2022,       0.615,      2
00:00:00 04/01/2022,       0.611,      2
01:00:00 04/01/2022,       0.610,      2
02:00:00 04/01/2022,       0.610,      2
03:00:00 04/01/2022,       0.610,      2
04:00:00 04/01/2022,       0.612,      2
05:00:00 04/01/2022,       0.614,      2
06:00:00 04/01/2022,       0.615,      2
07:00:00 04/01/2022,       0.616,      2
08:00:00 04/01/2022,       0.616,      2
09:00:00 04/01/2022,       0.617,      2
10:00:00 04/01/2022,       0.622,      2
11:00:00 04/01/2022,       0.622,      2
12:00:00 04/01/2022,       0.619,      2
13:00:00 04/01/2022,       0.618,      2
14:00:00 04/01/2022,       0.617,      2
15:00:00 04/01/2022,       0.616,      2
16:00:00 04/01/2022,       0.618,      2
17:00:00 04/01/2022,       0.619,      2
18:00:00 04/01/2022,       0.618,      2
19:00:00 04/01/2022,       0.617,      2
20:00:00 04/01/2022,       0.616,      2
21:00:00 04/01/2022,       0.616,      2
22:00:00 04/01/2022,       0.615,      2
23:00:00 04/01/2022,       0.614,      2
00:00:00 05/01/2022,       0.613,      2
01:00:00 05/01/2022,       0.613,      2
02:00:00 05/01/2022,       0.613,      2
03:00:00 05/01/2022,       0.613,      2
04:00:00 05/01/2022,       0.613,      2
05:00:00 05/01/2022,       0.613,      2
06:00:00 05/01/2022,       0.614,      2
07:00:00 05/01/2022,       0.615,      2
08:00:00 05/01/2022,       0.616,      2
09:00:00 05/01/2022,       0.618,      2
10:00:00 05/01/2022,       0.619,      2
11:00:00 05/01/2022,       0.619,      2
12:00:00 05/01/2022,       0.625,      2
13:00:00 05/01/2022,       0.634,      2
14:00:00 05/01/2022,       0.642,      2
15:00:00 05/01/2022,       0.645,      2
16:00:00 05/01/2022,       0.650,      2
17:00:00 05/01/2022,       0.655,      2
18:00:00 05/01/2022,       0.658,      2
19:00:00 05/01/2022,       0.660,      2
20:00:00 05/01/2022,       0.662,      2
21:00:00 05/01/2022,       0.663,      2
22:00:00 05/01/2022,       0.662,      2
23:00:00 05/01/2022,       0.661,      2
00:00:00 06/01/2022,       0.662,      2
01:00:00 06/01/2022,       0.665,      2
02:00:00 06/01/2022,       0.668,      2
03:00:00 06/01/2022,       0.670,      2
04:00:00 06/01/2022,       0.673,      2
05:00:00 06/01/2022,       0.676,      2
06:00:00 06/01/2022,       0.680,      2
07:00:00 06/01/2022,       0.684,      2
08:00:00 06/01/2022,       0.687,      2
09:00:00 06/01/2022,       0.687,      2
10:00:00 06/01/2022,       0.687,      2
11:00:00 06/01/2022,       0.688,      2
12:00:00 06/01/2022,       0.688,      2
13:00:00 06/01/2022,       0.690,      2
14:00:00 06/01/2022,       0.691,      2
15:00:00 06/01/2022,       0.692,      2
16:00:00 06/01/2022,       0.694,      2
17:00:00 06/01/2022,       0.695,      2
18:00:00 06/01/2022,       0.696,      2
19:00:00 06/01/2022,       0.698,      2
20:00:00 06/01/2022,       0.699,      2
21:00:00 06/01/2022,       0.699,      2
22:00:00 06/01/2022,       0.700,      2
23:00:00 06/01/2022,       0.700,      2
00:00:00 07/01/2022,       0.700,      2
01:00:00 07/01/2022,       0.699,      2
02:00:00 07/01/2022,       0.698,      2
03:00:00 07/01/2022,       0.699,      2
04:00:00 07/01/2022,       0.699,      2
05:00:00 07/01/2022,       0.700,      2
06:00:00 07/01/2022,       0.699,      2
07:00:00 07/01/2022,       0.699,      2
08:00:00 07/01/2022,       0.699,      2
09:00:00 07/01/2022,       0.700,      2
10:00:00 07/01/2022,       0.700,      2
11:00:00 07/01/2022,       0.700,      2
12:00:00 07/01/2022,       0.700,      2
13:00:00 07/01/2022,       0.701,      2
14:00:00 07/01/2022,       0.701,      2
15:00:00 07/01/2022,       0.701,      2
16:00:00 07/01/2022,       0.701,      2
17:00:00 07/01/2022,       0.701,      2
18:00:00 07/01/2022,       0.701,      2
19:00:00 07/01/2022,       0.701,      2
20:00:00 07/01/2022,       0.700,      2
21:00:00 07/01/2022,       0.703,      2
22:00:00 07/01/2022,       0.706,      2
23:00:00 07/01/2022,       0.711,      2
00:00:00 08/01/2022,       0.712,      2
01:00:00 08/01/2022,       0.712,      2
02:00:00 08/01/2022,       0.713,      2
03:00:00 08/01/2022,       0.713,      2
04:00:00 08/01/2022,       0.713,      2
05:00:00 08/01/2022,       0.713,      2
06:00:00 08/01/2022,       0.715,      2
07:00:00 08/01/2022,       0.716,      2
08:00:00 08/01/2022,       0.719,      2
09:00:00 08/01/2022,       0.722,      2
10:00:00 08/01/2022,       0.724,      2
11:00:00 08/01/2022,       0.726,      2
12:00:00 08/01/2022,       0.727,      2
13:00:00 08/01/2022,       0.725,      2
14:00:00 08/01/2022,       0.725,      2
15:00:00 08/01/2022,       0.723,      2
16:00:00 08/01/2022,       0.721,      2
17:00:00 08/01/2022,       0.719,      2
18:00:00 08/01/2022,       0.718,      2
19:00:00 08/01/2022,       0.715,      2
20:00:00 08/01/2022,       0.714,      2
21:00:00 08/01/2022,       0.713,      2
22:00:00 08/01/2022,       0.711,      2
23:00:00 08/01/2022,       0.711,      2
00:00:00 09/01/2022,       0.710,      2
01:00:00 09/01/2022,       0.710,      2
02:00:00 09/01/2022,       0.709,      2
03:00:00 09/01/2022,       0.708,      2
04:00:00 09/01/2022,       0.708,      2
05:00:00 09/01/2022,       0.708,      2
06:00:00 09/01/2022,       0.707,      2
07:00:00 09/01/2022,       0.706,      2
08:00:00 09/01/2022,       0.705,      2
09:00:00 09/01/2022,       0.702,      2
10:00:00 09/01/2022,       0.701,      2
11:00:00 09/01/2022,       0.700,      2
12:00:00 09/01/2022,       0.698,      2
13:00:00 09/01/2022,       0.696,      2
14:00:00 09/01/2022,       0.694,      2
15:00:00 09/01/2022,       0.692,      2
16:00:00 09/01/2022,       0.689,      2
17:00:00 09/01/2022,       0.687,      2
18:00:00 09/01/2022,       0.685,      2
19:00:00 09/01/2022,       0.683,      2
20:00:00 09/01/2022,       0.681,      2
21:00:00 09/01/2022,       0.678,      2
22:00:00 09/01/2022,       0.675,      2
23:00:00 09/01/2022,       0.673,      2
00:00:00 10/01/2022,       0.672,      2
01:00:00 10/01/2022,       0.671,      2
02:00:00 10/01/2022,       0.669,      2
03:00:00 10/01/2022,       0.668,      2
04:00:00 10/01/2022,       0.667,      2
05:00:00 10/01/2022,       0.667,      2
06:00:00 10/01/2022,       0.666,      2
07:00:00 10/01/2022,       0.666,      2
08:00:00 10/01/2022,       0.665,      2
09:00:00 10/01/2022,       0.665,      2
10:00:00 10/01/2022,       0.666,      2
11:00:00 10/01/2022,       0.665,      2
12:00:00 10/01/2022,       0.665,      2
13:00:00 10/01/2022,       0.665,      2
14:00:00 10/01/2022,       0.663,      2
15:00:00 10/01/2022,       0.662,      2
16:00:00 10/01/2022,       0.660,      2
17:00:00 10/01/2022,       0.659,      2
18:00:00 10/01/2022,       0.657,      2
19:00:00 10/01/2022,       0.655,      2
20:00:00 10/01/2022,       0.654,      2
21:00:00 10/01/2022,       0.652,      2
22:00:00 10/01/2022,       0.650,      2
23:00:00 10/01/2022,       0.649,      2
00:00:00 11/01/2022,       0.647,      2
01:00:00 11/01/2022,       0.646,      2
02:00:00 11/01/2022,       0.645,      2
03:00:00 11/01/2022,       0.645,      2
04:00:00 11/01/2022,       0.645,      2
05:00:00 11/01/2022,       0.648,      2
06:00:00 11/01/2022,       0.654,      2
07:00:00 11/01/2022,       0.655,      2
08:00:00 11/01/2022,       0.656,      2
09:00:00 11/01/2022,       0.659,      2
10:00:00 11/01/2022,       0.670,      2
11:00:00 11/01/2022,       0.677,      2
12:00:00 11/01/2022,       0.679,      2
13:00:00 11/01/2022,       0.677,      2
14:00:00 11/01/2022,       0.676,      2
15:00:00 11/01/2022,       0.676,      2
16:00:00 11/01/2022,       0.677,      2
17:00:00 11/01/2022,       0.678,      2
18:00:00 11/01/2022,       0.679,      2
19:00:00 11/01/2022,       0.682,      2
20:00:00 11/01/2022,       0.687,      2
21:00:00 11/01/2022,       0.689,      2
22:00:00 11/01/2022,       0.688,      2
23:00:00 11/01/2022,       0.687,      2
00:00:00 12/01/2022,       0.686,      2
01:00:00 12/01/2022,       0.686,      2
02:00:00 12/01/2022,       0.685,      2
03:00:00 12/01/2022,       0.685,      2
04:00:00 12/01/2022,       0.684,      2
05:00:00 12/01/2022,       0.685,      2
06:00:00 12/01/2022,       0.686,      2
07:00:00 12/01/2022,       0.686,      2
08:00:00 12/01/2022,       0.686,      2
09:00:00 12/01/2022,       0.686,      2
10:00:00 12/01/2022,       0.686,      2
11:00:00 12/01/2022,       0.686,      2
12:00:00 12/01/2022,       0.686,      2
13:00:00 12/01/2022,       0.685,      2
14:00:00 12/01/2022,       0.684,      2
15:00:00 12/01/2022,       0.683,      2
16:00:00 12/01/2022,       0.681,      2
17:00:00 12/01/2022,       0.680,      2
18:00:00 12/01/2022,       0.677,      2
19:00:00 12/01/2022,       0.676,      2
20:00:00 12/01/2022,       0.674,      2
21:00:00 12/01/2022,       0.672,      2
22:00:00 12/01/2022,       0.670,      2
23:00:00 12/01/2022,       0.668,      2
00:00:00 13/01/2022,       0.666,      2
01:00:00 13/01/2022,       0.665,      2
02:00:00 13/01/2022,       0.664,      2
03:00:00 13/01/2022,       0.663,      2
04:00:00 13/01/2022,       0.663,      2
05:00:00 13/01/2022,       0.662,      2
06:00:00 13/01/2022,       0.661,      2
07:00:00 13/01/2022,       0.660,      2
08:00:00 13/01/2022,       0.659,      2
09:00:00 13/01/2022,       0.658,      2
10:00:00 13/01/2022,       0.658,      2
11:00:00 13/01/2022,       0.657,      2
12:00:00 13/01/2022,       0.654,      2
13:00:00 13/01/2022,       0.650,      2
14:00:00 13/01/2022,       0.647,      2
15:00:00 13/01/2022,       0.645,      2
16:00:00 13/01/2022,       0.643,      2
17:00:00 13/01/2022,       0.643,      2
18:00:00 13/01/2022,       0.642,      2
19:00:00 13/01/2022,       0.641,      2
20:00:00 13/01/2022,       0.640,      2
21:00:00 13/01/2022,       0.640,      2
22:00:00 13/01/2022,       0.638,      2
23:00:00 13/01/2022,       0.637,      2
00:00:00 14/01/2022,       0.635,      2
01:00:00 14/01/2022,       0.634,      2
02:00:00 14/01/2022,       0.633,      2
03:00:00 14/01/2022,       0.632,      2
04:00:00 14/01/2022,       0.631,      2
05:00:00 14/01/2022,       0.631,      2
06:00:00 14/01/2022,       0.631,      2
07:00:00 14/01/2022,       0.631,      2
08:00:00 14/01/2022,       0.629,      2
09:00:00 14/01/2022,       0.629,      2
10:00:00 14/01/2022,       0.628,      2
11:00:00 14/01/2022,       0.630,      2
12:00:00 14/01/2022,       0.632,      2
13:00:00 14/01/2022,       0.631,      2
14:00:00 14/01/2022,       0.632,      2
15:00:00 14/01/2022,       0.631,      2
16:00:00 14/01/2022,       0.630,      2
17:00:00 14/01/2022,       0.629,      2
18:00:00 14/01/2022,       0.633,      2
19:00:00 14/01/2022,       0.640,      2
20:00:00 14/01/2022,       0.644,      2
21:00:00 14/01/2022,       0.642,      2
22:00:00 14/01/2022,       0.641,      2
23:00:00 14/01/2022,       0.642,      2
00:00:00 15/01/2022,       0.645,      2
01:00:00 15/01/2022,       0.652,      2
02:00:00 15/01/2022,       0.664,      2
