"Time","405717",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,     113.084,      2
01:00:00 01/01/2022,     113.084,      2
02:00:00 01/01/2022,     113.084,      2
03:00:00 01/01/2022,     113.084,      2
04:00:00 01/01/2022,     113.085,      2
05:00:00 01/01/2022,     113.083,      2
06:00:00 01/01/2022,     113.119,      2
07:00:00 01/01/2022,     113.142,      2
08:00:00 01/01/2022,     113.142,      2
09:00:00 01/01/2022,     113.141,      2
10:00:00 01/01/2022,     113.142,      2
11:00:00 01/01/2022,     113.141,      2
12:00:00 01/01/2022,     113.141,      2
13:00:00 01/01/2022,     113.141,      2
14:00:00 01/01/2022,     113.140,      2
15:00:00 01/01/2022,     113.105,      2
16:00:00 01/01/2022,     113.082,      2
17:00:00 01/01/2022,     113.082,      2
18:00:00 01/01/2022,     113.081,      2
19:00:00 01/01/2022,     113.084,      2
20:00:00 01/01/2022,     113.084,      2
21:00:00 01/01/2022,     113.084,      2
22:00:00 01/01/2022,     113.085,      2
23:00:00 01/01/2022,     113.084,      2
00:00:00 02/01/2022,     113.084,      2
01:00:00 02/01/2022,     113.083,      2
02:00:00 02/01/2022,     113.083,      2
03:00:00 02/01/2022,     113.084,      2
04:00:00 02/01/2022,     113.084,      2
05:00:00 02/01/2022,     113.084,      2
06:00:00 02/01/2022,     113.164,      2
07:00:00 02/01/2022,     113.214,      2
08:00:00 02/01/2022,     113.215,      2
09:00:00 02/01/2022,     113.215,      2
10:00:00 02/01/2022,     113.215,      2
11:00:00 02/01/2022,     113.215,      2
12:00:00 02/01/2022,     113.215,      2
13:00:00 02/01/2022,     113.215,      2
14:00:00 02/01/2022,     113.213,      2
15:00:00 02/01/2022,     113.099,      2
16:00:00 02/01/2022,     113.083,      2
17:00:00 02/01/2022,     113.082,      2
18:00:00 02/01/2022,     113.082,      2
19:00:00 02/01/2022,     113.084,      2
20:00:00 02/01/2022,     113.085,      2
21:00:00 02/01/2022,     113.085,      2
22:00:00 02/01/2022,     113.085,      2
23:00:00 02/01/2022,     113.084,      2
00:00:00 03/01/2022,     113.084,      2
01:00:00 03/01/2022,     113.085,      2
02:00:00 03/01/2022,     113.085,      2
03:00:00 03/01/2022,     113.085,      2
04:00:00 03/01/2022,     113.085,      2
05:00:00 03/01/2022,     113.083,      2
06:00:00 03/01/2022,     113.119,      2
07:00:00 03/01/2022,     113.143,      2
08:00:00 03/01/2022,     113.143,      2
09:00:00 03/01/2022,     113.143,      2
10:00:00 03/01/2022,     113.143,      2
11:00:00 03/01/2022,     113.142,      2
12:00:00 03/01/2022,     113.142,      2
13:00:00 03/01/2022,     113.142,      2
14:00:00 03/01/2022,     113.142,      2
15:00:00 03/01/2022,     113.008,      2
16:00:00 03/01/2022,     112.989,      2
17:00:00 03/01/2022,     112.990,      2
18:00:00 03/01/2022,     112.989,      2
19:00:00 03/01/2022,     112.989,      2
20:00:00 03/01/2022,     112.990,      2
21:00:00 03/01/2022,     112.989,      2
22:00:00 03/01/2022,     112.988,      2
23:00:00 03/01/2022,     112.989,      2
00:00:00 04/01/2022,     112.989,      2
01:00:00 04/01/2022,     112.989,      2
02:00:00 04/01/2022,     112.990,      2
03:00:00 04/01/2022,     112.990,      2
04:00:00 04/01/2022,     112.990,      2
05:00:00 04/01/2022,     112.990,      2
06:00:00 04/01/2022,     112.994,      2
07:00:00 04/01/2022,     113.039,      2
08:00:00 04/01/2022,     113.042,      2
09:00:00 04/01/2022,     113.042,      2
10:00:00 04/01/2022,     113.042,      2
11:00:00 04/01/2022,     113.042,      2
12:00:00 04/01/2022,     113.042,      2
13:00:00 04/01/2022,     113.042,      2
14:00:00 04/01/2022,     113.013,      2
15:00:00 04/01/2022,     112.931,      2
