"Time","403226",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.536,    100
01:00:00 01/01/2022,       0.535,    100
02:00:00 01/01/2022,       0.535,    100
03:00:00 01/01/2022,       0.534,    100
04:00:00 01/01/2022,       0.533,    100
05:00:00 01/01/2022,       0.533,    100
06:00:00 01/01/2022,       0.533,    100
07:00:00 01/01/2022,       0.534,    100
08:00:00 01/01/2022,       0.533,    100
09:00:00 01/01/2022,       0.534,    100
10:00:00 01/01/2022,       0.534,    100
11:00:00 01/01/2022,       0.535,    100
12:00:00 01/01/2022,       0.535,    100
13:00:00 01/01/2022,       0.535,    100
14:00:00 01/01/2022,       0.534,    100
15:00:00 01/01/2022,       0.534,    100
16:00:00 01/01/2022,       0.534,    100
17:00:00 01/01/2022,       0.533,    100
18:00:00 01/01/2022,       0.533,    100
19:00:00 01/01/2022,       0.533,    100
20:00:00 01/01/2022,       0.533,    100
21:00:00 01/01/2022,       0.527,    100
22:00:00 01/01/2022,       0.524,    100
23:00:00 01/01/2022,       0.523,    100
00:00:00 02/01/2022,       0.522,    100
01:00:00 02/01/2022,       0.521,    100
02:00:00 02/01/2022,       0.521,    100
03:00:00 02/01/2022,       0.521,    100
04:00:00 02/01/2022,       0.520,    100
05:00:00 02/01/2022,       0.520,    100
06:00:00 02/01/2022,       0.521,    100
07:00:00 02/01/2022,       0.521,    100
08:00:00 02/01/2022,       0.522,    100
09:00:00 02/01/2022,       0.522,    100
10:00:00 02/01/2022,       0.523,    100
11:00:00 02/01/2022,       0.524,    100
12:00:00 02/01/2022,       0.524,    100
13:00:00 02/01/2022,       0.525,    100
14:00:00 02/01/2022,       0.525,    100
15:00:00 02/01/2022,       0.525,    100
16:00:00 02/01/2022,       0.525,    100
17:00:00 02/01/2022,       0.525,    100
18:00:00 02/01/2022,       0.525,    100
19:00:00 02/01/2022,       0.525,    100
20:00:00 02/01/2022,       0.525,    100
21:00:00 02/01/2022,       0.525,    100
22:00:00 02/01/2022,       0.524,    100
23:00:00 02/01/2022,       0.522,    100
00:00:00 03/01/2022,       0.522,    100
01:00:00 03/01/2022,       0.523,    100
02:00:00 03/01/2022,       0.523,    100
03:00:00 03/01/2022,       0.522,    100
04:00:00 03/01/2022,       0.522,    100
05:00:00 03/01/2022,       0.522,    100
06:00:00 03/01/2022,       0.523,    100
07:00:00 03/01/2022,       0.524,    100
08:00:00 03/01/2022,       0.524,    100
09:00:00 03/01/2022,       0.525,    100
10:00:00 03/01/2022,       0.525,    100
11:00:00 03/01/2022,       0.526,    100
12:00:00 03/01/2022,       0.525,    100
13:00:00 03/01/2022,       0.525,    100
14:00:00 03/01/2022,       0.524,    100
15:00:00 03/01/2022,       0.523,    100
16:00:00 03/01/2022,       0.522,    100
17:00:00 03/01/2022,       0.522,    100
18:00:00 03/01/2022,       0.522,    100
19:00:00 03/01/2022,       0.521,    100
20:00:00 03/01/2022,       0.520,    100
21:00:00 03/01/2022,       0.519,    100
22:00:00 03/01/2022,       0.518,    100
23:00:00 03/01/2022,       0.517,    100
00:00:00 04/01/2022,       0.515,    100
01:00:00 04/01/2022,       0.514,    100
02:00:00 04/01/2022,       0.514,    100
03:00:00 04/01/2022,       0.514,    100
04:00:00 04/01/2022,       0.514,    100
05:00:00 04/01/2022,       0.514,    100
06:00:00 04/01/2022,       0.514,    100
07:00:00 04/01/2022,       0.515,    100
08:00:00 04/01/2022,       0.515,    100
09:00:00 04/01/2022,       0.515,    100
10:00:00 04/01/2022,       0.515,    100
11:00:00 04/01/2022,       0.516,    100
12:00:00 04/01/2022,       0.515,    100
13:00:00 04/01/2022,       0.515,    100
14:00:00 04/01/2022,       0.514,    100
15:00:00 04/01/2022,       0.514,    100
16:00:00 04/01/2022,       0.514,    100
17:00:00 04/01/2022,       0.514,    100
18:00:00 04/01/2022,       0.517,    100
19:00:00 04/01/2022,       0.521,    100
20:00:00 04/01/2022,       0.521,    100
21:00:00 04/01/2022,       0.522,    100
22:00:00 04/01/2022,       0.522,    100
23:00:00 04/01/2022,       0.523,    100
00:00:00 05/01/2022,       0.523,    100
01:00:00 05/01/2022,       0.524,    100
02:00:00 05/01/2022,       0.523,    100
03:00:00 05/01/2022,       0.523,    100
04:00:00 05/01/2022,       0.523,    100
05:00:00 05/01/2022,       0.523,    100
06:00:00 05/01/2022,       0.523,    100
07:00:00 05/01/2022,       0.523,    100
08:00:00 05/01/2022,       0.525,    100
09:00:00 05/01/2022,       0.526,    100
10:00:00 05/01/2022,       0.527,    100
11:00:00 05/01/2022,       0.528,    100
12:00:00 05/01/2022,       0.529,    100
13:00:00 05/01/2022,       0.532,    100
14:00:00 05/01/2022,       0.535,    100
15:00:00 05/01/2022,       0.532,    100
16:00:00 05/01/2022,       0.539,    100
17:00:00 05/01/2022,       0.546,    100
18:00:00 05/01/2022,       0.551,    100
19:00:00 05/01/2022,       0.554,    100
20:00:00 05/01/2022,       0.557,    100
21:00:00 05/01/2022,       0.558,    100
22:00:00 05/01/2022,       0.560,    100
23:00:00 05/01/2022,       0.561,    100
00:00:00 06/01/2022,       0.566,    100
01:00:00 06/01/2022,       0.571,    100
02:00:00 06/01/2022,       0.575,    100
03:00:00 06/01/2022,       0.578,    100
04:00:00 06/01/2022,       0.580,    100
