"Time","405730",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.153,      2
01:00:00 01/01/2022,       0.151,      2
02:00:00 01/01/2022,       0.149,      2
03:00:00 01/01/2022,       0.148,      2
04:00:00 01/01/2022,       0.146,      2
05:00:00 01/01/2022,       0.144,      2
06:00:00 01/01/2022,       0.143,      2
07:00:00 01/01/2022,       0.142,      2
08:00:00 01/01/2022,       0.140,      2
09:00:00 01/01/2022,       0.137,      2
10:00:00 01/01/2022,       0.136,      2
11:00:00 01/01/2022,       0.136,      2
12:00:00 01/01/2022,       0.135,      2
13:00:00 01/01/2022,       0.134,      2
14:00:00 01/01/2022,       0.133,      2
15:00:00 01/01/2022,       0.132,      2
16:00:00 01/01/2022,       0.131,      2
17:00:00 01/01/2022,       0.130,      2
18:00:00 01/01/2022,       0.128,      2
19:00:00 01/01/2022,       0.127,      2
20:00:00 01/01/2022,       0.126,      2
21:00:00 01/01/2022,       0.125,      2
22:00:00 01/01/2022,       0.124,      2
23:00:00 01/01/2022,       0.124,      2
00:00:00 02/01/2022,       0.123,      2
01:00:00 02/01/2022,       0.122,      2
02:00:00 02/01/2022,       0.122,      2
03:00:00 02/01/2022,       0.122,      2
04:00:00 02/01/2022,       0.121,      2
05:00:00 02/01/2022,       0.121,      2
06:00:00 02/01/2022,       0.120,      2
07:00:00 02/01/2022,       0.120,      2
08:00:00 02/01/2022,       0.120,      2
09:00:00 02/01/2022,       0.120,      2
10:00:00 02/01/2022,       0.120,      2
11:00:00 02/01/2022,       0.120,      2
12:00:00 02/01/2022,       0.119,      2
13:00:00 02/01/2022,       0.119,      2
14:00:00 02/01/2022,       0.118,      2
15:00:00 02/01/2022,       0.117,      2
16:00:00 02/01/2022,       0.117,      2
17:00:00 02/01/2022,       0.116,      2
18:00:00 02/01/2022,       0.116,      2
19:00:00 02/01/2022,       0.115,      2
20:00:00 02/01/2022,       0.114,      2
21:00:00 02/01/2022,       0.114,      2
22:00:00 02/01/2022,       0.114,      2
23:00:00 02/01/2022,       0.114,      2
00:00:00 03/01/2022,       0.114,      2
01:00:00 03/01/2022,       0.113,      2
02:00:00 03/01/2022,       0.113,      2
03:00:00 03/01/2022,       0.113,      2
04:00:00 03/01/2022,       0.113,      2
05:00:00 03/01/2022,       0.113,      2
06:00:00 03/01/2022,       0.113,      2
07:00:00 03/01/2022,       0.112,      2
08:00:00 03/01/2022,       0.112,      2
09:00:00 03/01/2022,       0.112,      2
10:00:00 03/01/2022,       0.111,      2
11:00:00 03/01/2022,       0.110,      2
12:00:00 03/01/2022,       0.109,      2
13:00:00 03/01/2022,       0.108,      2
14:00:00 03/01/2022,       0.107,      2
15:00:00 03/01/2022,       0.106,      2
16:00:00 03/01/2022,       0.105,      2
17:00:00 03/01/2022,       0.105,      2
18:00:00 03/01/2022,       0.105,      2
19:00:00 03/01/2022,       0.103,      2
20:00:00 03/01/2022,       0.103,      2
21:00:00 03/01/2022,       0.103,      2
22:00:00 03/01/2022,       0.103,      2
23:00:00 03/01/2022,       0.102,      2
00:00:00 04/01/2022,       0.102,      2
01:00:00 04/01/2022,       0.102,      2
02:00:00 04/01/2022,       0.102,      2
03:00:00 04/01/2022,       0.101,      2
04:00:00 04/01/2022,       0.101,      2
05:00:00 04/01/2022,       0.101,      2
06:00:00 04/01/2022,       0.101,      2
