"Time","403242",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       8.229,      2
01:00:00 01/01/2022,       8.227,      2
02:00:00 01/01/2022,       8.221,      2
03:00:00 01/01/2022,       8.221,      2
04:00:00 01/01/2022,       8.221,      2
05:00:00 01/01/2022,       8.218,      2
06:00:00 01/01/2022,       8.213,      2
07:00:00 01/01/2022,       8.209,      2
08:00:00 01/01/2022,       8.209,      2
09:00:00 01/01/2022,       8.209,      2
10:00:00 01/01/2022,       8.209,      2
11:00:00 01/01/2022,       8.210,      2
12:00:00 01/01/2022,       8.211,      2
13:00:00 01/01/2022,       8.213,      2
14:00:00 01/01/2022,       8.211,      2
15:00:00 01/01/2022,       8.213,      2
16:00:00 01/01/2022,       8.216,      2
17:00:00 01/01/2022,       8.211,      2
18:00:00 01/01/2022,       8.212,      2
19:00:00 01/01/2022,       8.213,      2
20:00:00 01/01/2022,       8.211,      2
21:00:00 01/01/2022,       8.210,      2
22:00:00 01/01/2022,       8.213,      2
23:00:00 01/01/2022,       8.215,      2
00:00:00 02/01/2022,       8.220,      2
01:00:00 02/01/2022,       8.217,      2
02:00:00 02/01/2022,       8.213,      2
03:00:00 02/01/2022,       8.212,      2
04:00:00 02/01/2022,       8.214,      2
05:00:00 02/01/2022,       8.208,      2
06:00:00 02/01/2022,       8.203,      2
07:00:00 02/01/2022,       8.201,      2
08:00:00 02/01/2022,       8.201,      2
09:00:00 02/01/2022,       8.201,      2
10:00:00 02/01/2022,       8.200,      2
11:00:00 02/01/2022,       8.200,      2
12:00:00 02/01/2022,       8.201,      2
13:00:00 02/01/2022,       8.202,      2
14:00:00 02/01/2022,       8.205,      2
15:00:00 02/01/2022,       8.208,      2
16:00:00 02/01/2022,       8.205,      2
17:00:00 02/01/2022,       8.205,      2
18:00:00 02/01/2022,       8.205,      2
19:00:00 02/01/2022,       8.203,      2
20:00:00 02/01/2022,       8.200,      2
21:00:00 02/01/2022,       8.202,      2
22:00:00 02/01/2022,       8.208,      2
23:00:00 02/01/2022,       8.206,      2
00:00:00 03/01/2022,       8.205,      2
01:00:00 03/01/2022,       8.209,      2
02:00:00 03/01/2022,       8.210,      2
03:00:00 03/01/2022,       8.205,      2
04:00:00 03/01/2022,       8.201,      2
05:00:00 03/01/2022,       8.204,      2
06:00:00 03/01/2022,       8.200,      2
07:00:00 03/01/2022,       8.194,      2
08:00:00 03/01/2022,       8.192,      2
09:00:00 03/01/2022,       8.189,      2
10:00:00 03/01/2022,       8.186,      2
11:00:00 03/01/2022,       8.188,      2
12:00:00 03/01/2022,       8.191,      2
13:00:00 03/01/2022,       8.190,      2
14:00:00 03/01/2022,       8.186,      2
15:00:00 03/01/2022,       8.185,      2
16:00:00 03/01/2022,       8.188,      2
17:00:00 03/01/2022,       8.190,      2
18:00:00 03/01/2022,       8.190,      2
19:00:00 03/01/2022,       8.188,      2
20:00:00 03/01/2022,       8.187,      2
21:00:00 03/01/2022,       8.187,      2
22:00:00 03/01/2022,       8.186,      2
23:00:00 03/01/2022,       8.188,      2
00:00:00 04/01/2022,       8.192,      2
01:00:00 04/01/2022,       8.197,      2
02:00:00 04/01/2022,       8.194,      2
03:00:00 04/01/2022,       8.191,      2
04:00:00 04/01/2022,       8.192,      2
05:00:00 04/01/2022,       8.192,      2
06:00:00 04/01/2022,       8.186,      2
07:00:00 04/01/2022,       8.181,      2
08:00:00 04/01/2022,       8.180,      2
09:00:00 04/01/2022,       8.180,      2
10:00:00 04/01/2022,       8.182,      2
11:00:00 04/01/2022,       8.180,      2
12:00:00 04/01/2022,       8.179,      2
13:00:00 04/01/2022,       8.178,      2
14:00:00 04/01/2022,       8.176,      2
15:00:00 04/01/2022,       8.175,      2
16:00:00 04/01/2022,       8.179,      2
17:00:00 04/01/2022,       8.180,      2
18:00:00 04/01/2022,       8.174,      2
19:00:00 04/01/2022,       8.170,      2
20:00:00 04/01/2022,       8.169,      2
21:00:00 04/01/2022,       8.175,      2
22:00:00 04/01/2022,       8.178,      2
23:00:00 04/01/2022,       8.175,      2
00:00:00 05/01/2022,       8.174,      2
01:00:00 05/01/2022,       8.178,      2
02:00:00 05/01/2022,       8.180,      2
03:00:00 05/01/2022,       8.178,      2
04:00:00 05/01/2022,       8.173,      2
05:00:00 05/01/2022,       8.174,      2
06:00:00 05/01/2022,       8.173,      2
07:00:00 05/01/2022,       8.166,      2
08:00:00 05/01/2022,       8.162,      2
09:00:00 05/01/2022,       8.158,      2
10:00:00 05/01/2022,       8.161,      2
11:00:00 05/01/2022,       8.166,      2
12:00:00 05/01/2022,       8.171,      2
13:00:00 05/01/2022,       8.175,      2
14:00:00 05/01/2022,       8.177,      2
15:00:00 05/01/2022,       8.176,      2
16:00:00 05/01/2022,       8.189,      2
17:00:00 05/01/2022,       8.196,      2
18:00:00 05/01/2022,       8.201,      2
19:00:00 05/01/2022,       8.197,      2
20:00:00 05/01/2022,       8.194,      2
21:00:00 05/01/2022,       8.192,      2
22:00:00 05/01/2022,       8.193,      2
23:00:00 05/01/2022,       8.191,      2
00:00:00 06/01/2022,       8.191,      2
01:00:00 06/01/2022,       8.199,      2
02:00:00 06/01/2022,       8.206,      2
03:00:00 06/01/2022,       8.205,      2
04:00:00 06/01/2022,       8.202,      2
05:00:00 06/01/2022,       8.199,      2
06:00:00 06/01/2022,       8.196,      2
07:00:00 06/01/2022,       8.195,      2
08:00:00 06/01/2022,       8.199,      2
09:00:00 06/01/2022,       8.206,      2
10:00:00 06/01/2022,       8.216,      2
11:00:00 06/01/2022,       8.232,      2
12:00:00 06/01/2022,       8.262,      2
13:00:00 06/01/2022,       8.301,      2
14:00:00 06/01/2022,       8.339,      2
15:00:00 06/01/2022,       8.381,      2
16:00:00 06/01/2022,       8.425,      2
17:00:00 06/01/2022,       8.467,      2
18:00:00 06/01/2022,       8.506,      2
19:00:00 06/01/2022,       8.546,      2
20:00:00 06/01/2022,       8.584,      2
21:00:00 06/01/2022,       8.624,      2
22:00:00 06/01/2022,       8.664,      2
23:00:00 06/01/2022,       8.701,      2
00:00:00 07/01/2022,       8.735,      2
01:00:00 07/01/2022,       8.770,      2
02:00:00 07/01/2022,       8.799,      2
03:00:00 07/01/2022,       8.824,      2
04:00:00 07/01/2022,       8.847,      2
05:00:00 07/01/2022,       8.864,      2
06:00:00 07/01/2022,       8.878,      2
07:00:00 07/01/2022,       8.885,      2
08:00:00 07/01/2022,       8.892,      2
09:00:00 07/01/2022,       8.898,      2
10:00:00 07/01/2022,       8.905,      2
11:00:00 07/01/2022,       8.913,      2
12:00:00 07/01/2022,       8.923,      2
13:00:00 07/01/2022,       8.934,      2
14:00:00 07/01/2022,       8.949,      2
15:00:00 07/01/2022,       8.966,      2
16:00:00 07/01/2022,       8.985,      2
17:00:00 07/01/2022,       9.004,      2
18:00:00 07/01/2022,       9.019,      2
19:00:00 07/01/2022,       9.028,      2
20:00:00 07/01/2022,       9.035,      2
21:00:00 07/01/2022,       9.041,      2
22:00:00 07/01/2022,       9.047,      2
23:00:00 07/01/2022,       9.053,      2
00:00:00 08/01/2022,       9.063,      2
01:00:00 08/01/2022,       9.073,      2
02:00:00 08/01/2022,       9.080,      2
03:00:00 08/01/2022,       9.087,      2
04:00:00 08/01/2022,       9.096,      2
05:00:00 08/01/2022,       9.109,      2
06:00:00 08/01/2022,       9.131,      2
07:00:00 08/01/2022,       9.163,      2
08:00:00 08/01/2022,       9.203,      2
09:00:00 08/01/2022,       9.247,      2
10:00:00 08/01/2022,       9.293,      2
11:00:00 08/01/2022,       9.334,      2
12:00:00 08/01/2022,       9.368,      2
13:00:00 08/01/2022,       9.397,      2
14:00:00 08/01/2022,       9.423,      2
15:00:00 08/01/2022,       9.447,      2
16:00:00 08/01/2022,       9.462,      2
17:00:00 08/01/2022,       9.473,      2
18:00:00 08/01/2022,       9.478,      2
19:00:00 08/01/2022,       9.478,      2
20:00:00 08/01/2022,       9.474,      2
21:00:00 08/01/2022,       9.468,      2
22:00:00 08/01/2022,       9.458,      2
23:00:00 08/01/2022,       9.448,      2
00:00:00 09/01/2022,       9.435,      2
01:00:00 09/01/2022,       9.420,      2
02:00:00 09/01/2022,       9.403,      2
03:00:00 09/01/2022,       9.385,      2
04:00:00 09/01/2022,       9.369,      2
05:00:00 09/01/2022,       9.352,      2
06:00:00 09/01/2022,       9.332,      2
07:00:00 09/01/2022,       9.312,      2
08:00:00 09/01/2022,       9.293,      2
09:00:00 09/01/2022,       9.274,      2
10:00:00 09/01/2022,       9.259,      2
11:00:00 09/01/2022,       9.241,      2
12:00:00 09/01/2022,       9.225,      2
13:00:00 09/01/2022,       9.209,      2
14:00:00 09/01/2022,       9.194,      2
15:00:00 09/01/2022,       9.181,      2
16:00:00 09/01/2022,       9.166,      2
17:00:00 09/01/2022,       9.154,      2
18:00:00 09/01/2022,       9.140,      2
19:00:00 09/01/2022,       9.127,      2
20:00:00 09/01/2022,       9.113,      2
21:00:00 09/01/2022,       9.100,      2
22:00:00 09/01/2022,       9.090,      2
23:00:00 09/01/2022,       9.081,      2
00:00:00 10/01/2022,       9.072,      2
01:00:00 10/01/2022,       9.061,      2
02:00:00 10/01/2022,       9.054,      2
03:00:00 10/01/2022,       9.046,      2
04:00:00 10/01/2022,       9.033,      2
05:00:00 10/01/2022,       9.019,      2
06:00:00 10/01/2022,       9.004,      2
07:00:00 10/01/2022,       8.991,      2
08:00:00 10/01/2022,       8.977,      2
09:00:00 10/01/2022,       8.961,      2
10:00:00 10/01/2022,       8.949,      2
11:00:00 10/01/2022,       8.936,      2
12:00:00 10/01/2022,       8.922,      2
13:00:00 10/01/2022,       8.911,      2
14:00:00 10/01/2022,       8.901,      2
15:00:00 10/01/2022,       8.890,      2
16:00:00 10/01/2022,       8.878,      2
17:00:00 10/01/2022,       8.869,      2
18:00:00 10/01/2022,       8.860,      2
19:00:00 10/01/2022,       8.851,      2
20:00:00 10/01/2022,       8.843,      2
21:00:00 10/01/2022,       8.838,      2
22:00:00 10/01/2022,       8.832,      2
23:00:00 10/01/2022,       8.822,      2
00:00:00 11/01/2022,       8.815,      2
01:00:00 11/01/2022,       8.812,      2
02:00:00 11/01/2022,       8.807,      2
03:00:00 11/01/2022,       8.797,      2
04:00:00 11/01/2022,       8.791,      2
05:00:00 11/01/2022,       8.787,      2
06:00:00 11/01/2022,       8.781,      2
07:00:00 11/01/2022,       8.769,      2
08:00:00 11/01/2022,       8.759,      2
09:00:00 11/01/2022,       8.751,      2
10:00:00 11/01/2022,       8.750,      2
11:00:00 11/01/2022,       8.742,      2
12:00:00 11/01/2022,       8.731,      2
13:00:00 11/01/2022,       8.724,      2
14:00:00 11/01/2022,       8.720,      2
15:00:00 11/01/2022,       8.718,      2
16:00:00 11/01/2022,       8.716,      2
17:00:00 11/01/2022,       8.715,      2
18:00:00 11/01/2022,       8.714,      2
19:00:00 11/01/2022,       8.717,      2
20:00:00 11/01/2022,       8.733,      2
21:00:00 11/01/2022,       8.743,      2
22:00:00 11/01/2022,       8.755,      2
23:00:00 11/01/2022,       8.759,      2
00:00:00 12/01/2022,       8.762,      2
01:00:00 12/01/2022,       8.773,      2
02:00:00 12/01/2022,       8.789,      2
03:00:00 12/01/2022,       8.809,      2
04:00:00 12/01/2022,       8.826,      2
05:00:00 12/01/2022,       8.844,      2
06:00:00 12/01/2022,       8.859,      2
07:00:00 12/01/2022,       8.859,      2
08:00:00 12/01/2022,       8.859,      2
09:00:00 12/01/2022,       8.859,      2
10:00:00 12/01/2022,       8.859,      2
11:00:00 12/01/2022,       8.856,      2
12:00:00 12/01/2022,       8.851,      2
13:00:00 12/01/2022,       8.845,      2
14:00:00 12/01/2022,       8.837,      2
15:00:00 12/01/2022,       8.828,      2
16:00:00 12/01/2022,       8.823,      2
17:00:00 12/01/2022,       8.821,      2
18:00:00 12/01/2022,       8.812,      2
19:00:00 12/01/2022,       8.802,      2
20:00:00 12/01/2022,       8.797,      2
21:00:00 12/01/2022,       8.791,      2
22:00:00 12/01/2022,       8.786,      2
23:00:00 12/01/2022,       8.780,      2
00:00:00 13/01/2022,       8.774,      2
01:00:00 13/01/2022,       8.770,      2
02:00:00 13/01/2022,       8.767,      2
03:00:00 13/01/2022,       8.763,      2
04:00:00 13/01/2022,       8.760,      2
05:00:00 13/01/2022,       8.755,      2
06:00:00 13/01/2022,       8.750,      2
07:00:00 13/01/2022,       8.745,      2
08:00:00 13/01/2022,       8.737,      2
09:00:00 13/01/2022,       8.728,      2
10:00:00 13/01/2022,       8.721,      2
11:00:00 13/01/2022,       8.713,      2
12:00:00 13/01/2022,       8.706,      2
13:00:00 13/01/2022,       8.703,      2
14:00:00 13/01/2022,       8.699,      2
15:00:00 13/01/2022,       8.689,      2
16:00:00 13/01/2022,       8.685,      2
17:00:00 13/01/2022,       8.681,      2
18:00:00 13/01/2022,       8.669,      2
19:00:00 13/01/2022,       8.660,      2
20:00:00 13/01/2022,       8.653,      2
21:00:00 13/01/2022,       8.649,      2
22:00:00 13/01/2022,       8.647,      2
23:00:00 13/01/2022,       8.637,      2
00:00:00 14/01/2022,       8.634,      2
01:00:00 14/01/2022,       8.633,      2
02:00:00 14/01/2022,       8.631,      2
03:00:00 14/01/2022,       8.625,      2
04:00:00 14/01/2022,       8.617,      2
05:00:00 14/01/2022,       8.615,      2
06:00:00 14/01/2022,       8.613,      2
07:00:00 14/01/2022,       8.605,      2
08:00:00 14/01/2022,       8.598,      2
09:00:00 14/01/2022,       8.593,      2
10:00:00 14/01/2022,       8.586,      2
11:00:00 14/01/2022,       8.579,      2
12:00:00 14/01/2022,       8.574,      2
13:00:00 14/01/2022,       8.570,      2
14:00:00 14/01/2022,       8.567,      2
15:00:00 14/01/2022,       8.566,      2
16:00:00 14/01/2022,       8.560,      2
17:00:00 14/01/2022,       8.552,      2
18:00:00 14/01/2022,       8.547,      2
19:00:00 14/01/2022,       8.547,      2
20:00:00 14/01/2022,       8.561,      2
21:00:00 14/01/2022,       8.559,      2
22:00:00 14/01/2022,       8.550,      2
23:00:00 14/01/2022,       8.540,      2
00:00:00 15/01/2022,       8.534,      2
01:00:00 15/01/2022,       8.534,      2
02:00:00 15/01/2022,       8.534,      2
03:00:00 15/01/2022,       8.532,      2
04:00:00 15/01/2022,       8.530,      2
05:00:00 15/01/2022,       8.528,      2
06:00:00 15/01/2022,       8.523,      2
07:00:00 15/01/2022,       8.522,      2
08:00:00 15/01/2022,       8.522,      2
09:00:00 15/01/2022,       8.531,      2
10:00:00 15/01/2022,       8.556,      2
11:00:00 15/01/2022,       8.578,      2
12:00:00 15/01/2022,       8.594,      2
13:00:00 15/01/2022,       8.600,      2
14:00:00 15/01/2022,       8.599,      2
15:00:00 15/01/2022,       8.596,      2
16:00:00 15/01/2022,       8.602,      2
17:00:00 15/01/2022,       8.623,      2
18:00:00 15/01/2022,       8.646,      2
19:00:00 15/01/2022,       8.678,      2
20:00:00 15/01/2022,       8.711,      2
21:00:00 15/01/2022,       8.741,      2
22:00:00 15/01/2022,       8.780,      2
23:00:00 15/01/2022,       8.819,      2
00:00:00 16/01/2022,       8.853,      2
01:00:00 16/01/2022,       8.884,      2
02:00:00 16/01/2022,       8.904,      2
03:00:00 16/01/2022,       8.923,      2
04:00:00 16/01/2022,       8.939,      2
05:00:00 16/01/2022,       8.951,      2
06:00:00 16/01/2022,       8.956,      2
07:00:00 16/01/2022,       8.959,      2
08:00:00 16/01/2022,       8.961,      2
09:00:00 16/01/2022,       8.960,      2
10:00:00 16/01/2022,       8.959,      2
11:00:00 16/01/2022,       8.958,      2
12:00:00 16/01/2022,       8.956,      2
13:00:00 16/01/2022,       8.953,      2
14:00:00 16/01/2022,       8.954,      2
15:00:00 16/01/2022,       8.954,      2
16:00:00 16/01/2022,       8.956,      2
17:00:00 16/01/2022,       8.958,      2
18:00:00 16/01/2022,       8.957,      2
19:00:00 16/01/2022,       8.957,      2
20:00:00 16/01/2022,       8.957,      2
21:00:00 16/01/2022,       8.955,      2
22:00:00 16/01/2022,       8.954,      2
23:00:00 16/01/2022,       8.952,      2
00:00:00 17/01/2022,       8.950,      2
01:00:00 17/01/2022,       8.948,      2
02:00:00 17/01/2022,       8.945,      2
03:00:00 17/01/2022,       8.941,      2
04:00:00 17/01/2022,       8.936,      2
