"Time","407289",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.783,      2
01:00:00 01/01/2022,       0.783,      2
02:00:00 01/01/2022,       0.782,      2
03:00:00 01/01/2022,       0.782,      2
04:00:00 01/01/2022,       0.783,      2
05:00:00 01/01/2022,       0.782,      2
06:00:00 01/01/2022,       0.782,      2
07:00:00 01/01/2022,       0.782,      2
08:00:00 01/01/2022,       0.782,      2
09:00:00 01/01/2022,       0.781,      2
10:00:00 01/01/2022,       0.781,      2
11:00:00 01/01/2022,       0.781,      2
12:00:00 01/01/2022,       0.780,      2
13:00:00 01/01/2022,       0.780,      2
14:00:00 01/01/2022,       0.779,      2
15:00:00 01/01/2022,       0.779,      2
16:00:00 01/01/2022,       0.778,      2
17:00:00 01/01/2022,       0.778,      2
18:00:00 01/01/2022,       0.778,      2
19:00:00 01/01/2022,       0.778,      2
20:00:00 01/01/2022,       0.778,      2
21:00:00 01/01/2022,       0.778,      2
22:00:00 01/01/2022,       0.778,      2
23:00:00 01/01/2022,       0.778,      2
00:00:00 02/01/2022,       0.778,      2
01:00:00 02/01/2022,       0.778,      2
02:00:00 02/01/2022,       0.779,      2
03:00:00 02/01/2022,       0.779,      2
04:00:00 02/01/2022,       0.779,      2
05:00:00 02/01/2022,       0.779,      2
06:00:00 02/01/2022,       0.780,      2
07:00:00 02/01/2022,       0.780,      2
08:00:00 02/01/2022,       0.780,      2
09:00:00 02/01/2022,       0.780,      2
10:00:00 02/01/2022,       0.780,      2
11:00:00 02/01/2022,       0.781,      2
12:00:00 02/01/2022,       0.780,      2
13:00:00 02/01/2022,       0.780,      2
14:00:00 02/01/2022,       0.780,      2
15:00:00 02/01/2022,       0.780,      2
16:00:00 02/01/2022,       0.780,      2
17:00:00 02/01/2022,       0.780,      2
18:00:00 02/01/2022,       0.780,      2
19:00:00 02/01/2022,       0.780,      2
20:00:00 02/01/2022,       0.780,      2
21:00:00 02/01/2022,       0.780,      2
22:00:00 02/01/2022,       0.781,      2
23:00:00 02/01/2022,       0.781,      2
00:00:00 03/01/2022,       0.782,      2
01:00:00 03/01/2022,       0.782,      2
02:00:00 03/01/2022,       0.782,      2
03:00:00 03/01/2022,       0.783,      2
04:00:00 03/01/2022,       0.783,      2
05:00:00 03/01/2022,       0.782,      2
06:00:00 03/01/2022,       0.783,      2
07:00:00 03/01/2022,       0.782,      2
08:00:00 03/01/2022,       0.783,      2
09:00:00 03/01/2022,       0.783,      2
10:00:00 03/01/2022,       0.783,      2
11:00:00 03/01/2022,       0.783,      2
12:00:00 03/01/2022,       0.783,      2
13:00:00 03/01/2022,       0.782,      2
14:00:00 03/01/2022,       0.782,      2
15:00:00 03/01/2022,       0.782,      2
16:00:00 03/01/2022,       0.781,      2
17:00:00 03/01/2022,       0.781,      2
18:00:00 03/01/2022,       0.780,      2
19:00:00 03/01/2022,       0.780,      2
20:00:00 03/01/2022,       0.780,      2
21:00:00 03/01/2022,       0.779,      2
22:00:00 03/01/2022,       0.779,      2
23:00:00 03/01/2022,       0.779,      2
00:00:00 04/01/2022,       0.778,      2
01:00:00 04/01/2022,       0.778,      2
02:00:00 04/01/2022,       0.778,      2
03:00:00 04/01/2022,       0.778,      2
04:00:00 04/01/2022,       0.777,      2
05:00:00 04/01/2022,       0.777,      2
06:00:00 04/01/2022,       0.777,      2
07:00:00 04/01/2022,       0.776,      2
08:00:00 04/01/2022,       0.776,      2
