"Time","409398",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.843,      2
01:00:00 01/01/2022,       0.843,      2
02:00:00 01/01/2022,       0.841,      2
03:00:00 01/01/2022,       0.840,      2
04:00:00 01/01/2022,       0.839,      2
05:00:00 01/01/2022,       0.838,      2
06:00:00 01/01/2022,       0.837,      2
07:00:00 01/01/2022,       0.836,      2
08:00:00 01/01/2022,       0.835,      2
09:00:00 01/01/2022,       0.834,      2
10:00:00 01/01/2022,       0.833,      2
11:00:00 01/01/2022,       0.832,      2
12:00:00 01/01/2022,       0.830,      2
13:00:00 01/01/2022,       0.828,      2
14:00:00 01/01/2022,       0.827,      2
15:00:00 01/01/2022,       0.825,      2
16:00:00 01/01/2022,       0.824,      2
17:00:00 01/01/2022,       0.823,      2
18:00:00 01/01/2022,       0.821,      2
19:00:00 01/01/2022,       0.821,      2
20:00:00 01/01/2022,       0.820,      2
21:00:00 01/01/2022,       0.818,      2
22:00:00 01/01/2022,       0.817,      2
23:00:00 01/01/2022,       0.817,      2
00:00:00 02/01/2022,       0.815,      2
01:00:00 02/01/2022,       0.814,      2
02:00:00 02/01/2022,       0.814,      2
03:00:00 02/01/2022,       0.812,      2
04:00:00 02/01/2022,       0.812,      2
05:00:00 02/01/2022,       0.811,      2
06:00:00 02/01/2022,       0.810,      2
07:00:00 02/01/2022,       0.810,      2
08:00:00 02/01/2022,       0.809,      2
09:00:00 02/01/2022,       0.808,      2
10:00:00 02/01/2022,       0.807,      2
11:00:00 02/01/2022,       0.807,      2
12:00:00 02/01/2022,       0.806,      2
13:00:00 02/01/2022,       0.805,      2
14:00:00 02/01/2022,       0.804,      2
15:00:00 02/01/2022,       0.802,      2
16:00:00 02/01/2022,       0.802,      2
17:00:00 02/01/2022,       0.801,      2
18:00:00 02/01/2022,       0.800,      2
19:00:00 02/01/2022,       0.800,      2
20:00:00 02/01/2022,       0.799,      2
21:00:00 02/01/2022,       0.798,      2
22:00:00 02/01/2022,       0.797,      2
23:00:00 02/01/2022,       0.797,      2
00:00:00 03/01/2022,       0.796,      2
01:00:00 03/01/2022,       0.795,      2
02:00:00 03/01/2022,       0.794,      2
03:00:00 03/01/2022,       0.793,      2
04:00:00 03/01/2022,       0.792,      2
05:00:00 03/01/2022,       0.791,      2
06:00:00 03/01/2022,       0.791,      2
07:00:00 03/01/2022,       0.791,      2
08:00:00 03/01/2022,       0.791,      2
09:00:00 03/01/2022,       0.791,      2
10:00:00 03/01/2022,       0.791,      2
11:00:00 03/01/2022,       0.790,      2
12:00:00 03/01/2022,       0.789,      2
13:00:00 03/01/2022,       0.788,      2
14:00:00 03/01/2022,       0.787,      2
15:00:00 03/01/2022,       0.787,      2
16:00:00 03/01/2022,       0.786,      2
17:00:00 03/01/2022,       0.785,      2
18:00:00 03/01/2022,       0.785,      2
19:00:00 03/01/2022,       0.784,      2
20:00:00 03/01/2022,       0.783,      2
21:00:00 03/01/2022,       0.783,      2
22:00:00 03/01/2022,       0.782,      2
23:00:00 03/01/2022,       0.781,      2
00:00:00 04/01/2022,       0.780,      2
01:00:00 04/01/2022,       0.780,      2
02:00:00 04/01/2022,       0.779,      2
03:00:00 04/01/2022,       0.778,      2
04:00:00 04/01/2022,       0.777,      2
05:00:00 04/01/2022,       0.777,      2
06:00:00 04/01/2022,       0.776,      2
07:00:00 04/01/2022,       0.776,      2
08:00:00 04/01/2022,       0.777,      2
09:00:00 04/01/2022,       0.776,      2
10:00:00 04/01/2022,       0.775,      2
11:00:00 04/01/2022,       0.775,      2
12:00:00 04/01/2022,       0.774,      2
13:00:00 04/01/2022,       0.774,      2
14:00:00 04/01/2022,       0.772,      2
15:00:00 04/01/2022,       0.772,      2
16:00:00 04/01/2022,       0.771,      2
17:00:00 04/01/2022,       0.771,      2
18:00:00 04/01/2022,       0.770,      2
19:00:00 04/01/2022,       0.769,      2
20:00:00 04/01/2022,       0.769,      2
21:00:00 04/01/2022,       0.769,      2
22:00:00 04/01/2022,       0.769,      2
23:00:00 04/01/2022,       0.769,      2
00:00:00 05/01/2022,       0.769,      2
01:00:00 05/01/2022,       0.768,      2
02:00:00 05/01/2022,       0.768,      2
03:00:00 05/01/2022,       0.768,      2
04:00:00 05/01/2022,       0.768,      2
05:00:00 05/01/2022,       0.768,      2
06:00:00 05/01/2022,       0.768,      2
07:00:00 05/01/2022,       0.767,      2
08:00:00 05/01/2022,       0.767,      2
09:00:00 05/01/2022,       0.768,      2
10:00:00 05/01/2022,       0.768,      2
11:00:00 05/01/2022,       0.767,      2
12:00:00 05/01/2022,       0.767,      2
13:00:00 05/01/2022,       0.767,      2
14:00:00 05/01/2022,       0.768,      2
15:00:00 05/01/2022,       0.767,      2
16:00:00 05/01/2022,       0.767,      2
17:00:00 05/01/2022,       0.767,      2
18:00:00 05/01/2022,       0.766,      2
19:00:00 05/01/2022,       0.766,      2
20:00:00 05/01/2022,       0.765,      2
21:00:00 05/01/2022,       0.765,      2
22:00:00 05/01/2022,       0.765,      2
23:00:00 05/01/2022,       0.765,      2
00:00:00 06/01/2022,       0.764,      2
01:00:00 06/01/2022,       0.764,      2
02:00:00 06/01/2022,       0.764,      2
03:00:00 06/01/2022,       0.764,      2
04:00:00 06/01/2022,       0.764,      2
05:00:00 06/01/2022,       0.765,      2
06:00:00 06/01/2022,       0.765,      2
07:00:00 06/01/2022,       0.765,      2
08:00:00 06/01/2022,       0.765,      2
09:00:00 06/01/2022,       0.766,      2
10:00:00 06/01/2022,       0.766,      2
11:00:00 06/01/2022,       0.766,      2
12:00:00 06/01/2022,       0.768,      2
13:00:00 06/01/2022,       0.770,      2
14:00:00 06/01/2022,       0.770,      2
15:00:00 06/01/2022,       0.771,      2
16:00:00 06/01/2022,       0.771,      2
17:00:00 06/01/2022,       0.771,      2
18:00:00 06/01/2022,       0.772,      2
19:00:00 06/01/2022,       0.772,      2
20:00:00 06/01/2022,       0.772,      2
21:00:00 06/01/2022,       0.772,      2
22:00:00 06/01/2022,       0.772,      2
23:00:00 06/01/2022,       0.773,      2
00:00:00 07/01/2022,       0.772,      2
01:00:00 07/01/2022,       0.773,      2
02:00:00 07/01/2022,       0.773,      2
03:00:00 07/01/2022,       0.773,      2
04:00:00 07/01/2022,       0.774,      2
05:00:00 07/01/2022,       0.774,      2
06:00:00 07/01/2022,       0.775,      2
07:00:00 07/01/2022,       0.775,      2
08:00:00 07/01/2022,       0.775,      2
