"Time","409393",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      96.221,     50
01:00:00 01/01/2022,      96.220,     50
02:00:00 01/01/2022,      96.221,     50
03:00:00 01/01/2022,      96.222,     50
04:00:00 01/01/2022,      96.219,     50
05:00:00 01/01/2022,      96.222,     50
06:00:00 01/01/2022,      96.222,     50
07:00:00 01/01/2022,      96.216,     50
08:00:00 01/01/2022,      96.212,     50
09:00:00 01/01/2022,      96.211,     50
10:00:00 01/01/2022,      96.212,     50
11:00:00 01/01/2022,      96.214,     50
12:00:00 01/01/2022,      96.213,     50
13:00:00 01/01/2022,      96.213,     50
14:00:00 01/01/2022,      96.216,     50
15:00:00 01/01/2022,      96.222,     50
16:00:00 01/01/2022,      96.221,     50
17:00:00 01/01/2022,      96.214,     50
18:00:00 01/01/2022,      96.214,     50
19:00:00 01/01/2022,      96.215,     50
20:00:00 01/01/2022,      96.214,     50
21:00:00 01/01/2022,      96.214,     50
22:00:00 01/01/2022,      96.215,     50
23:00:00 01/01/2022,      96.218,     50
00:00:00 02/01/2022,      96.218,     50
01:00:00 02/01/2022,      96.214,     50
02:00:00 02/01/2022,      96.214,     50
03:00:00 02/01/2022,      96.218,     50
04:00:00 02/01/2022,      96.218,     50
05:00:00 02/01/2022,      96.214,     50
06:00:00 02/01/2022,      96.215,     50
07:00:00 02/01/2022,      96.211,     50
08:00:00 02/01/2022,      96.207,     50
09:00:00 02/01/2022,      96.208,     50
10:00:00 02/01/2022,      96.208,     50
11:00:00 02/01/2022,      96.208,     50
12:00:00 02/01/2022,      96.206,     50
13:00:00 02/01/2022,      96.203,     50
14:00:00 02/01/2022,      96.204,     50
15:00:00 02/01/2022,      96.208,     50
16:00:00 02/01/2022,      96.205,     50
17:00:00 02/01/2022,      96.203,     50
18:00:00 02/01/2022,      96.204,     50
19:00:00 02/01/2022,      96.205,     50
20:00:00 02/01/2022,      96.208,     50
21:00:00 02/01/2022,      96.207,     50
22:00:00 02/01/2022,      96.204,     50
23:00:00 02/01/2022,      96.206,     50
00:00:00 03/01/2022,      96.210,     50
01:00:00 03/01/2022,      96.213,     50
02:00:00 03/01/2022,      96.211,     50
03:00:00 03/01/2022,      96.205,     50
04:00:00 03/01/2022,      96.205,     50
05:00:00 03/01/2022,      96.208,     50
06:00:00 03/01/2022,      96.204,     50
07:00:00 03/01/2022,      96.201,     50
08:00:00 03/01/2022,      96.199,     50
09:00:00 03/01/2022,      96.197,     50
10:00:00 03/01/2022,      96.196,     50
11:00:00 03/01/2022,      96.197,     50
12:00:00 03/01/2022,      96.199,     50
13:00:00 03/01/2022,      96.197,     50
14:00:00 03/01/2022,      96.198,     50
15:00:00 03/01/2022,      96.202,     50
16:00:00 03/01/2022,      96.202,     50
17:00:00 03/01/2022,      96.202,     50
18:00:00 03/01/2022,      96.199,     50
19:00:00 03/01/2022,      96.200,     50
20:00:00 03/01/2022,      96.201,     50
21:00:00 03/01/2022,      96.199,     50
22:00:00 03/01/2022,      96.199,     50
23:00:00 03/01/2022,      96.201,     50
00:00:00 04/01/2022,      96.201,     50
01:00:00 04/01/2022,      96.202,     50
02:00:00 04/01/2022,      96.202,     50
03:00:00 04/01/2022,      96.199,     50
04:00:00 04/01/2022,      96.202,     50
05:00:00 04/01/2022,      96.202,     50
06:00:00 04/01/2022,      96.200,     50
07:00:00 04/01/2022,      96.196,     50
08:00:00 04/01/2022,      96.189,     50
09:00:00 04/01/2022,      96.189,     50
10:00:00 04/01/2022,      96.190,     50
11:00:00 04/01/2022,      96.190,     50
