"Time","407384",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       2.247,      2
01:00:00 01/01/2022,       2.247,      2
02:00:00 01/01/2022,       2.247,      2
03:00:00 01/01/2022,       2.248,      2
04:00:00 01/01/2022,       2.248,      2
05:00:00 01/01/2022,       2.248,      2
06:00:00 01/01/2022,       2.248,      2
07:00:00 01/01/2022,       2.248,      2
08:00:00 01/01/2022,       2.248,      2
09:00:00 01/01/2022,       2.248,      2
10:00:00 01/01/2022,       2.248,      2
11:00:00 01/01/2022,       2.248,      2
12:00:00 01/01/2022,       2.248,      2
13:00:00 01/01/2022,       2.248,      2
14:00:00 01/01/2022,       2.247,      2
15:00:00 01/01/2022,       2.247,      2
16:00:00 01/01/2022,       2.246,      2
17:00:00 01/01/2022,       2.247,      2
18:00:00 01/01/2022,       2.247,      2
19:00:00 01/01/2022,       2.247,      2
20:00:00 01/01/2022,       2.247,      2
21:00:00 01/01/2022,       2.247,      2
22:00:00 01/01/2022,       2.247,      2
23:00:00 01/01/2022,       2.248,      2
00:00:00 02/01/2022,       2.248,      2
01:00:00 02/01/2022,       2.248,      2
02:00:00 02/01/2022,       2.249,      2
03:00:00 02/01/2022,       2.249,      2
04:00:00 02/01/2022,       2.249,      2
05:00:00 02/01/2022,       2.249,      2
06:00:00 02/01/2022,       2.250,      2
07:00:00 02/01/2022,       2.250,      2
08:00:00 02/01/2022,       2.250,      2
09:00:00 02/01/2022,       2.250,      2
10:00:00 02/01/2022,       2.250,      2
11:00:00 02/01/2022,       2.250,      2
12:00:00 02/01/2022,       2.250,      2
13:00:00 02/01/2022,       2.250,      2
14:00:00 02/01/2022,       2.250,      2
15:00:00 02/01/2022,       2.250,      2
16:00:00 02/01/2022,       2.250,      2
17:00:00 02/01/2022,       2.250,      2
18:00:00 02/01/2022,       2.250,      2
19:00:00 02/01/2022,       2.250,      2
20:00:00 02/01/2022,       2.250,      2
21:00:00 02/01/2022,       2.250,      2
22:00:00 02/01/2022,       2.250,      2
23:00:00 02/01/2022,       2.250,      2
00:00:00 03/01/2022,       2.251,      2
01:00:00 03/01/2022,       2.252,      2
02:00:00 03/01/2022,       2.252,      2
03:00:00 03/01/2022,       2.251,      2
04:00:00 03/01/2022,       2.252,      2
05:00:00 03/01/2022,       2.252,      2
06:00:00 03/01/2022,       2.253,      2
07:00:00 03/01/2022,       2.253,      2
08:00:00 03/01/2022,       2.254,      2
09:00:00 03/01/2022,       2.254,      2
10:00:00 03/01/2022,       2.254,      2
11:00:00 03/01/2022,       2.255,      2
12:00:00 03/01/2022,       2.255,      2
13:00:00 03/01/2022,       2.254,      2
14:00:00 03/01/2022,       2.254,      2
15:00:00 03/01/2022,       2.254,      2
16:00:00 03/01/2022,       2.254,      2
17:00:00 03/01/2022,       2.254,      2
18:00:00 03/01/2022,       2.255,      2
19:00:00 03/01/2022,       2.254,      2
20:00:00 03/01/2022,       2.255,      2
21:00:00 03/01/2022,       2.256,      2
22:00:00 03/01/2022,       2.256,      2
23:00:00 03/01/2022,       2.256,      2
00:00:00 04/01/2022,       2.257,      2
01:00:00 04/01/2022,       2.257,      2
02:00:00 04/01/2022,       2.257,      2
03:00:00 04/01/2022,       2.258,      2
04:00:00 04/01/2022,       2.258,      2
05:00:00 04/01/2022,       2.258,      2
06:00:00 04/01/2022,       2.259,      2
07:00:00 04/01/2022,       2.260,      2
08:00:00 04/01/2022,       2.260,      2
09:00:00 04/01/2022,       2.261,      2
10:00:00 04/01/2022,       2.261,      2
11:00:00 04/01/2022,       2.260,      2
12:00:00 04/01/2022,       2.261,      2
13:00:00 04/01/2022,       2.261,      2
14:00:00 04/01/2022,       2.261,      2
15:00:00 04/01/2022,       2.261,      2
16:00:00 04/01/2022,       2.261,      2
17:00:00 04/01/2022,       2.261,      2
18:00:00 04/01/2022,       2.261,      2
19:00:00 04/01/2022,       2.262,      2
20:00:00 04/01/2022,       2.262,      2
21:00:00 04/01/2022,       2.263,      2
22:00:00 04/01/2022,       2.263,      2
23:00:00 04/01/2022,       2.263,      2
00:00:00 05/01/2022,       2.263,      2
01:00:00 05/01/2022,       2.264,      2
02:00:00 05/01/2022,       2.264,      2
03:00:00 05/01/2022,       2.264,      2
04:00:00 05/01/2022,       2.265,      2
05:00:00 05/01/2022,       2.265,      2
06:00:00 05/01/2022,       2.266,      2
07:00:00 05/01/2022,       2.266,      2
08:00:00 05/01/2022,       2.266,      2
09:00:00 05/01/2022,       2.267,      2
10:00:00 05/01/2022,       2.267,      2
11:00:00 05/01/2022,       2.267,      2
12:00:00 05/01/2022,       2.267,      2
13:00:00 05/01/2022,       2.267,      2
14:00:00 05/01/2022,       2.266,      2
15:00:00 05/01/2022,       2.266,      2
16:00:00 05/01/2022,       2.266,      2
17:00:00 05/01/2022,       2.266,      2
18:00:00 05/01/2022,       2.266,      2
19:00:00 05/01/2022,       2.266,      2
20:00:00 05/01/2022,       2.267,      2
21:00:00 05/01/2022,       2.268,      2
22:00:00 05/01/2022,       2.268,      2
23:00:00 05/01/2022,       2.268,      2
00:00:00 06/01/2022,       2.269,      2
01:00:00 06/01/2022,       2.270,      2
02:00:00 06/01/2022,       2.270,      2
03:00:00 06/01/2022,       2.271,      2
04:00:00 06/01/2022,       2.271,      2
05:00:00 06/01/2022,       2.272,      2
06:00:00 06/01/2022,       2.272,      2
07:00:00 06/01/2022,       2.273,      2
08:00:00 06/01/2022,       2.273,      2
09:00:00 06/01/2022,       2.274,      2
10:00:00 06/01/2022,       2.274,      2
11:00:00 06/01/2022,       2.274,      2
12:00:00 06/01/2022,       2.274,      2
13:00:00 06/01/2022,       2.275,      2
14:00:00 06/01/2022,       2.276,      2
15:00:00 06/01/2022,       2.276,      2
16:00:00 06/01/2022,       2.276,      2
17:00:00 06/01/2022,       2.277,      2
18:00:00 06/01/2022,       2.277,      2
19:00:00 06/01/2022,       2.277,      2
20:00:00 06/01/2022,       2.278,      2
21:00:00 06/01/2022,       2.279,      2
22:00:00 06/01/2022,       2.278,      2
23:00:00 06/01/2022,       2.279,      2
00:00:00 07/01/2022,       2.280,      2
01:00:00 07/01/2022,       2.280,      2
02:00:00 07/01/2022,       2.281,      2
03:00:00 07/01/2022,       2.282,      2
04:00:00 07/01/2022,       2.282,      2
05:00:00 07/01/2022,       2.283,      2
06:00:00 07/01/2022,       2.283,      2
07:00:00 07/01/2022,       2.283,      2
08:00:00 07/01/2022,       2.284,      2
09:00:00 07/01/2022,       2.284,      2
10:00:00 07/01/2022,       2.285,      2
11:00:00 07/01/2022,       2.285,      2
12:00:00 07/01/2022,       2.284,      2
13:00:00 07/01/2022,       2.285,      2
14:00:00 07/01/2022,       2.285,      2
15:00:00 07/01/2022,       2.284,      2
16:00:00 07/01/2022,       2.284,      2
17:00:00 07/01/2022,       2.285,      2
18:00:00 07/01/2022,       2.285,      2
19:00:00 07/01/2022,       2.285,      2
20:00:00 07/01/2022,       2.285,      2
21:00:00 07/01/2022,       2.286,      2
22:00:00 07/01/2022,       2.286,      2
23:00:00 07/01/2022,       2.287,      2
00:00:00 08/01/2022,       2.287,      2
01:00:00 08/01/2022,       2.287,      2
02:00:00 08/01/2022,       2.287,      2
03:00:00 08/01/2022,       2.288,      2
04:00:00 08/01/2022,       2.288,      2
05:00:00 08/01/2022,       2.289,      2
06:00:00 08/01/2022,       2.289,      2
07:00:00 08/01/2022,       2.290,      2
08:00:00 08/01/2022,       2.290,      2
09:00:00 08/01/2022,       2.290,      2
