"Time","407366",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.296,      3
01:00:00 01/01/2022,       1.296,      3
02:00:00 01/01/2022,       1.296,      3
03:00:00 01/01/2022,       1.296,      3
04:00:00 01/01/2022,       1.296,      3
05:00:00 01/01/2022,       1.296,      3
06:00:00 01/01/2022,       1.296,      3
07:00:00 01/01/2022,       1.296,      3
08:00:00 01/01/2022,       1.296,      3
09:00:00 01/01/2022,       1.296,      3
10:00:00 01/01/2022,       1.296,      3
11:00:00 01/01/2022,       1.295,      3
12:00:00 01/01/2022,       1.295,      3
13:00:00 01/01/2022,       1.295,      3
14:00:00 01/01/2022,       1.294,      3
15:00:00 01/01/2022,       1.294,      3
16:00:00 01/01/2022,       1.294,      3
17:00:00 01/01/2022,       1.293,      3
18:00:00 01/01/2022,       1.293,      3
19:00:00 01/01/2022,       1.293,      3
20:00:00 01/01/2022,       1.293,      3
21:00:00 01/01/2022,       1.294,      3
22:00:00 01/01/2022,       1.294,      3
23:00:00 01/01/2022,       1.294,      3
00:00:00 02/01/2022,       1.294,      3
01:00:00 02/01/2022,       1.294,      3
02:00:00 02/01/2022,       1.294,      3
03:00:00 02/01/2022,       1.294,      3
04:00:00 02/01/2022,       1.294,      3
05:00:00 02/01/2022,       1.294,      3
06:00:00 02/01/2022,       1.294,      3
07:00:00 02/01/2022,       1.294,      3
08:00:00 02/01/2022,       1.294,      3
09:00:00 02/01/2022,       1.294,      3
10:00:00 02/01/2022,       1.294,      3
11:00:00 02/01/2022,       1.294,      3
12:00:00 02/01/2022,       1.293,      3
13:00:00 02/01/2022,       1.293,      3
14:00:00 02/01/2022,       1.293,      3
15:00:00 02/01/2022,       1.292,      3
16:00:00 02/01/2022,       1.292,      3
17:00:00 02/01/2022,       1.291,      3
18:00:00 02/01/2022,       1.291,      3
19:00:00 02/01/2022,       1.291,      3
20:00:00 02/01/2022,       1.291,      3
21:00:00 02/01/2022,       1.291,      3
22:00:00 02/01/2022,       1.291,      3
23:00:00 02/01/2022,       1.291,      3
00:00:00 03/01/2022,       1.291,      3
01:00:00 03/01/2022,       1.291,      3
02:00:00 03/01/2022,       1.291,      3
