"Time","409229",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.722,      2
01:00:00 01/01/2022,       0.720,      2
02:00:00 01/01/2022,       0.721,      2
03:00:00 01/01/2022,       0.724,      2
04:00:00 01/01/2022,       0.723,      2
05:00:00 01/01/2022,       0.721,      2
06:00:00 01/01/2022,       0.719,      2
07:00:00 01/01/2022,       0.716,      2
08:00:00 01/01/2022,       0.713,      2
09:00:00 01/01/2022,       0.709,      2
10:00:00 01/01/2022,       0.711,      2
11:00:00 01/01/2022,       0.712,      2
12:00:00 01/01/2022,       0.711,      2
13:00:00 01/01/2022,       0.712,      2
14:00:00 01/01/2022,       0.716,      2
15:00:00 01/01/2022,       0.719,      2
16:00:00 01/01/2022,       0.716,      2
17:00:00 01/01/2022,       0.710,      2
18:00:00 01/01/2022,       0.709,      2
19:00:00 01/01/2022,       0.712,      2
20:00:00 01/01/2022,       0.708,      2
21:00:00 01/01/2022,       0.707,      2
22:00:00 01/01/2022,       0.710,      2
23:00:00 01/01/2022,       0.712,      2
00:00:00 02/01/2022,       0.712,      2
01:00:00 02/01/2022,       0.712,      2
02:00:00 02/01/2022,       0.711,      2
03:00:00 02/01/2022,       0.710,      2
04:00:00 02/01/2022,       0.708,      2
05:00:00 02/01/2022,       0.708,      2
06:00:00 02/01/2022,       0.705,      2
07:00:00 02/01/2022,       0.701,      2
08:00:00 02/01/2022,       0.704,      2
09:00:00 02/01/2022,       0.702,      2
10:00:00 02/01/2022,       0.699,      2
11:00:00 02/01/2022,       0.698,      2
12:00:00 02/01/2022,       0.698,      2
13:00:00 02/01/2022,       0.699,      2
14:00:00 02/01/2022,       0.700,      2
15:00:00 02/01/2022,       0.703,      2
16:00:00 02/01/2022,       0.699,      2
17:00:00 02/01/2022,       0.695,      2
18:00:00 02/01/2022,       0.694,      2
19:00:00 02/01/2022,       0.693,      2
20:00:00 02/01/2022,       0.694,      2
21:00:00 02/01/2022,       0.694,      2
22:00:00 02/01/2022,       0.695,      2
23:00:00 02/01/2022,       0.696,      2
00:00:00 03/01/2022,       0.698,      2
01:00:00 03/01/2022,       0.700,      2
02:00:00 03/01/2022,       0.699,      2
03:00:00 03/01/2022,       0.695,      2
04:00:00 03/01/2022,       0.696,      2
