00:00:00 22/06/1990,       1.123,     82
00:00:00 23/06/1990,       1.123,      2
00:00:00 24/06/1990,       1.123,      2
00:00:00 25/06/1990,       1.122,      2
00:00:00 26/06/1990,       1.121,      2
00:00:00 27/06/1990,       1.122,      2
00:00:00 28/06/1990,       1.121,      2
00:00:00 29/06/1990,       1.120,      2
00:00:00 30/06/1990,       1.121,      2
00:00:00 01/07/1990,       1.128,      2
00:00:00 02/07/1990,       1.133,      2
00:00:00 03/07/1990,       1.135,      2
00:00:00 04/07/1990,       1.142,      2
00:00:00 05/07/1990,       1.149,      2
00:00:00 06/07/1990,       1.158,      1
00:00:00 07/07/1990,       1.160,      2
00:00:00 08/07/1990,       1.163,      1
00:00:00 09/07/1990,       1.164,      1
00:00:00 10/07/1990,       1.165,      1
00:00:00 11/07/1990,       1.163,      1
00:00:00 12/07/1990,       1.159,      1
00:00:00 13/07/1990,       1.156,      2
00:00:00 14/07/1990,       1.153,      2
00:00:00 15/07/1990,       1.155,      2
00:00:00 16/07/1990,       1.164,      2
00:00:00 17/07/1990,       1.168,      1
00:00:00 18/07/1990,       1.180,      2
00:00:00 19/07/1990,       1.192,      2
00:00:00 20/07/1990,       1.202,      1
00:00:00 21/07/1990,       1.204,      1
00:00:00 22/07/1990,       1.206,      2
00:00:00 23/07/1990,       1.205,      2
00:00:00 24/07/1990,       1.198,      2
00:00:00 25/07/1990,       1.195,      2
00:00:00 26/07/1990,       1.192,     82
00:00:00 27/07/1990,       1.190,      1
00:00:00 28/07/1990,       1.189,      1
00:00:00 29/07/1990,       1.192,      1
00:00:00 30/07/1990,       1.193,      1
00:00:00 31/07/1990,       1.192,      1
00:00:00 01/08/1990,       1.188,      2
00:00:00 02/08/1990,       1.184,      1
00:00:00 03/08/1990,       1.180,      2
00:00:00 04/08/1990,       1.177,      2
00:00:00 05/08/1990,       1.175,      2
00:00:00 06/08/1990,       1.172,      2
00:00:00 07/08/1990,       1.168,     82
00:00:00 08/08/1990,       1.165,      1
00:00:00 09/08/1990,       1.162,      1
00:00:00 10/08/1990,       1.158,      1
00:00:00 11/08/1990,       1.157,      2
00:00:00 12/08/1990,       1.156,      2
00:00:00 13/08/1990,       1.155,      1
00:00:00 14/08/1990,       1.154,      1
00:00:00 15/08/1990,       1.154,      1
00:00:00 16/08/1990,       1.152,      1
00:00:00 17/08/1990,       1.149,      1
00:00:00 18/08/1990,       1.148,      1
00:00:00 19/08/1990,       1.146,      2
00:00:00 20/08/1990,       1.145,      2
00:00:00 21/08/1990,       1.145,      2
00:00:00 22/08/1990,       1.144,      2
00:00:00 23/08/1990,       1.143,      2
00:00:00 24/08/1990,       1.142,      2
00:00:00 25/08/1990,       1.141,      2
00:00:00 26/08/1990,       1.140,      1
00:00:00 27/08/1990,       1.139,      1
00:00:00 28/08/1990,       1.138,      2
00:00:00 29/08/1990,       1.138,      2
00:00:00 30/08/1990,       1.139,      2
00:00:00 31/08/1990,       1.139,      2
00:00:00 01/09/1990,       1.137,      2
00:00:00 02/09/1990,       1.137,      1
00:00:00 03/09/1990,       1.136,      2
00:00:00 04/09/1990,       1.135,      1
00:00:00 05/09/1990,       1.142,     82
00:00:00 06/09/1990,       1.142,      1
00:00:00 07/09/1990,       1.143,      1
00:00:00 08/09/1990,       1.143,      1
00:00:00 09/09/1990,       1.142,      1
00:00:00 10/09/1990,       1.142,      1
00:00:00 11/09/1990,       1.143,      2
00:00:00 12/09/1990,       1.143,      2
00:00:00 13/09/1990,       1.137,      2
00:00:00 14/09/1990,       1.135,      1
00:00:00 15/09/1990,       1.134,      1
00:00:00 16/09/1990,       1.133,      1
00:00:00 17/09/1990,       1.132,      1
00:00:00 18/09/1990,       1.131,      1
00:00:00 19/09/1990,       1.129,      1
00:00:00 20/09/1990,       1.129,      2
00:00:00 21/09/1990,       1.129,      2
00:00:00 22/09/1990,       1.129,      1
00:00:00 23/09/1990,       1.124,      1
00:00:00 24/09/1990,       1.117,      1
00:00:00 25/09/1990,       1.110,      2
00:00:00 26/09/1990,       1.112,      2
00:00:00 27/09/1990,       1.137,      2
00:00:00 28/09/1990,       1.147,      1
00:00:00 29/09/1990,       1.151,      1
00:00:00 30/09/1990,       1.150,      1
00:00:00 01/10/1990,       1.144,      1
00:00:00 02/10/1990,       1.146,      1
00:00:00 03/10/1990,       1.147,      2
00:00:00 04/10/1990,       1.147,      2
00:00:00 05/10/1990,       1.148,      2
00:00:00 06/10/1990,       1.141,      2
00:00:00 07/10/1990,       1.138,      2
00:00:00 08/10/1990,       1.138,      2
00:00:00 09/10/1990,       1.138,      2
00:00:00 10/10/1990,       1.139,      2
00:00:00 11/10/1990,       1.142,     82
00:00:00 12/10/1990,       1.139,      2
00:00:00 13/10/1990,       1.138,      1
00:00:00 14/10/1990,       1.125,      1
00:00:00 15/10/1990,       1.116,      1
00:00:00 16/10/1990,       1.115,      1
00:00:00 17/10/1990,       1.121,      1
00:00:00 18/10/1990,       1.128,      1
00:00:00 19/10/1990,       1.138,      2
00:00:00 20/10/1990,       1.137,      2
00:00:00 21/10/1990,       1.135,      2
00:00:00 22/10/1990,       1.132,      2
00:00:00 23/10/1990,       1.131,      1
00:00:00 24/10/1990,       1.132,      1
00:00:00 25/10/1990,       1.134,      1
00:00:00 26/10/1990,       1.134,      1
00:00:00 27/10/1990,       1.135,      1
00:00:00 28/10/1990,       1.145,      1
00:00:00 29/10/1990,       1.147,      1
00:00:00 30/10/1990,       1.145,      1
00:00:00 31/10/1990,       1.143,      2
00:00:00 01/11/1990,       1.144,      2
00:00:00 02/11/1990,       1.144,      2
00:00:00 03/11/1990,       1.137,      2
00:00:00 04/11/1990,       1.120,      1
00:00:00 05/11/1990,       1.108,      1
00:00:00 06/11/1990,       1.096,      1
00:00:00 07/11/1990,       1.083,      2
00:00:00 08/11/1990,       1.093,      2
00:00:00 09/11/1990,       1.119,      2
00:00:00 10/11/1990,       1.125,      2
00:00:00 11/11/1990,       1.124,      1
00:00:00 12/11/1990,       1.124,      1
00:00:00 13/11/1990,       1.123,      1
00:00:00 14/11/1990,       1.121,      2
00:00:00 15/11/1990,       1.117,     82
00:00:00 16/11/1990,       1.114,      1
00:00:00 17/11/1990,       1.107,      1
00:00:00 18/11/1990,       1.098,      1
00:00:00 19/11/1990,       1.087,      1
00:00:00 20/11/1990,       1.077,      1
00:00:00 21/11/1990,       1.062,      1
00:00:00 22/11/1990,       1.049,      1
00:00:00 23/11/1990,       1.038,      1
00:00:00 24/11/1990,       1.029,      1
00:00:00 25/11/1990,       1.019,      1
00:00:00 26/11/1990,       1.006,      1
00:00:00 27/11/1990,       0.991,      1
00:00:00 28/11/1990,       0.978,      2
00:00:00 29/11/1990,       0.967,      1
00:00:00 30/11/1990,       0.975,      1
00:00:00 01/12/1990,       1.023,      1
00:00:00 02/12/1990,       1.045,      2
00:00:00 03/12/1990,       1.054,      2
00:00:00 04/12/1990,       1.062,      1
00:00:00 05/12/1990,       1.061,      1
00:00:00 06/12/1990,       1.047,     82
00:00:00 07/12/1990,       1.028,      2
00:00:00 08/12/1990,       1.014,      1
00:00:00 09/12/1990,       1.001,      1
00:00:00 10/12/1990,       0.992,      2
00:00:00 11/12/1990,       0.987,      2
00:00:00 12/12/1990,       0.978,      1
00:00:00 13/12/1990,       0.967,      1
00:00:00 14/12/1990,       0.955,      1
00:00:00 15/12/1990,       0.954,      1
00:00:00 16/12/1990,       1.013,      1
00:00:00 17/12/1990,       1.075,      1
00:00:00 18/12/1990,       1.103,      1
00:00:00 19/12/1990,       1.100,      2
00:00:00 20/12/1990,       1.090,      1
00:00:00 21/12/1990,       1.110,      1
00:00:00 22/12/1990,       1.128,      1
00:00:00 23/12/1990,       1.118,      1
00:00:00 24/12/1990,       1.104,      1
00:00:00 25/12/1990,       1.098,      1
00:00:00 26/12/1990,       1.120,      1
00:00:00 27/12/1990,       1.127,      1
00:00:00 28/12/1990,       1.126,      1
00:00:00 29/12/1990,       1.125,      1
00:00:00 30/12/1990,       1.117,      1
00:00:00 31/12/1990,       1.120,      1
00:00:00 01/01/1991,       1.130,      1
00:00:00 02/01/1991,       1.124,      1
00:00:00 03/01/1991,       1.111,      1
00:00:00 04/01/1991,       1.095,      1
00:00:00 05/01/1991,       1.114,      2
00:00:00 06/01/1991,       1.142,      1
00:00:00 07/01/1991,       1.158,      1
00:00:00 08/01/1991,       1.150,      1
00:00:00 09/01/1991,       1.140,      1
00:00:00 10/01/1991,       1.131,      1
00:00:00 11/01/1991,       1.123,      1
00:00:00 12/01/1991,       1.113,      1
00:00:00 13/01/1991,       1.106,      1
00:00:00 14/01/1991,       1.096,      1
00:00:00 15/01/1991,       1.104,      1
00:00:00 16/01/1991,       1.129,      1
00:00:00 17/01/1991,       1.121,     82
00:00:00 18/01/1991,       1.111,      1
00:00:00 19/01/1991,       1.105,      1
00:00:00 20/01/1991,       1.119,      1
00:00:00 21/01/1991,       1.129,      1
00:00:00 22/01/1991,       1.131,      1
00:00:00 23/01/1991,       1.145,      2
00:00:00 24/01/1991,       1.165,      2
00:00:00 25/01/1991,       1.143,      1
00:00:00 26/01/1991,       1.134,      1
00:00:00 27/01/1991,       1.138,      1
00:00:00 28/01/1991,       1.130,      1
00:00:00 29/01/1991,       1.128,      1
00:00:00 30/01/1991,       1.126,      1
00:00:00 31/01/1991,       1.132,      1
00:00:00 01/02/1991,       1.140,      1
00:00:00 02/02/1991,       1.139,      1
00:00:00 03/02/1991,       1.135,      1
00:00:00 04/02/1991,       1.130,      2
00:00:00 05/02/1991,       1.125,     82
00:00:00 06/02/1991,       1.117,      2
00:00:00 07/02/1991,       1.139,      1
00:00:00 08/02/1991,       1.140,      1
00:00:00 09/02/1991,       1.146,      1
00:00:00 10/02/1991,       1.134,      1
00:00:00 11/02/1991,       1.118,      1
00:00:00 12/02/1991,       1.110,      1
00:00:00 13/02/1991,       1.101,      1
00:00:00 14/02/1991,       1.089,      1
00:00:00 15/02/1991,       1.079,      2
00:00:00 16/02/1991,       1.072,      1
00:00:00 17/02/1991,       1.065,      1
00:00:00 18/02/1991,       1.069,      1
00:00:00 19/02/1991,       1.140,      1
00:00:00 20/02/1991,       1.150,      1
00:00:00 21/02/1991,       1.161,      1
00:00:00 22/02/1991,       1.144,      1
00:00:00 23/02/1991,       1.136,      1
00:00:00 24/02/1991,       1.134,      1
00:00:00 25/02/1991,       1.130,      1
00:00:00 26/02/1991,       1.125,      1
00:00:00 27/02/1991,       1.119,      1
00:00:00 28/02/1991,       1.117,      1
00:00:00 01/03/1991,       1.114,      1
00:00:00 02/03/1991,       1.112,      1
00:00:00 03/03/1991,       1.110,      1
00:00:00 04/03/1991,       1.123,      2
00:00:00 05/03/1991,       1.128,     82
00:00:00 06/03/1991,       1.131,      1
00:00:00 07/03/1991,       1.134,      1
00:00:00 08/03/1991,       1.129,      1
00:00:00 09/03/1991,       1.125,      1
00:00:00 10/03/1991,       1.119,      1
00:00:00 11/03/1991,       1.112,      1
00:00:00 12/03/1991,       1.105,      1
00:00:00 13/03/1991,       1.099,      1
00:00:00 14/03/1991,       1.092,      1
00:00:00 15/03/1991,       1.086,      1
00:00:00 16/03/1991,       1.078,      1
00:00:00 17/03/1991,       1.071,      1
00:00:00 18/03/1991,       1.063,      1
00:00:00 19/03/1991,       1.053,      1
00:00:00 20/03/1991,       1.054,      1
00:00:00 21/03/1991,       1.086,      1
00:00:00 22/03/1991,       1.121,      2
00:00:00 23/03/1991,       1.129,      1
00:00:00 24/03/1991,       1.134,      2
00:00:00 25/03/1991,       1.135,      2
00:00:00 26/03/1991,       1.133,      2
00:00:00 27/03/1991,       1.121,      1
00:00:00 28/03/1991,       1.113,      1
00:00:00 29/03/1991,       1.108,      1
00:00:00 30/03/1991,       1.102,      1
00:00:00 31/03/1991,       1.096,      2
00:00:00 01/04/1991,       1.094,      2
00:00:00 02/04/1991,       1.128,      1
00:00:00 03/04/1991,       1.133,     82
00:00:00 04/04/1991,       1.133,      1
00:00:00 05/04/1991,       1.122,      1
00:00:00 06/04/1991,       1.119,      1
00:00:00 07/04/1991,       1.117,      1
00:00:00 08/04/1991,       1.115,      1
00:00:00 09/04/1991,       1.129,      1
00:00:00 10/04/1991,       1.123,      1
00:00:00 11/04/1991,       1.122,      1
00:00:00 12/04/1991,       1.125,      1
00:00:00 13/04/1991,       1.132,      2
00:00:00 14/04/1991,       1.149,      2
00:00:00 15/04/1991,       1.145,      1
00:00:00 16/04/1991,       1.154,      1
00:00:00 17/04/1991,       1.147,      1
00:00:00 18/04/1991,       1.133,      1
00:00:00 19/04/1991,       1.133,      1
00:00:00 20/04/1991,       1.134,      1
00:00:00 21/04/1991,       1.136,      1
00:00:00 22/04/1991,       1.137,      1
00:00:00 23/04/1991,       1.141,      1
00:00:00 24/04/1991,       1.141,      2
00:00:00 25/04/1991,       1.137,      1
00:00:00 26/04/1991,       1.134,      1
00:00:00 27/04/1991,       1.132,      1
00:00:00 28/04/1991,       1.131,      1
00:00:00 29/04/1991,       1.130,      1
00:00:00 30/04/1991,       1.129,      1
00:00:00 01/05/1991,       1.131,      2
00:00:00 02/05/1991,       1.136,      2
00:00:00 03/05/1991,       1.136,      1
00:00:00 04/05/1991,       1.135,      1
00:00:00 05/05/1991,       1.132,      2
00:00:00 06/05/1991,       1.130,      2
00:00:00 07/05/1991,       1.128,     82
00:00:00 08/05/1991,       1.122,      1
00:00:00 09/05/1991,       1.118,      1
00:00:00 10/05/1991,       1.116,      1
00:00:00 11/05/1991,       1.115,      1
00:00:00 12/05/1991,       1.132,      1
00:00:00 13/05/1991,       1.140,      1
00:00:00 14/05/1991,       1.127,      1
00:00:00 15/05/1991,       1.121,      1
00:00:00 16/05/1991,       1.121,      1
00:00:00 17/05/1991,       1.135,      1
00:00:00 18/05/1991,       1.138,      2
00:00:00 19/05/1991,       1.139,      2
00:00:00 20/05/1991,       1.132,      2
00:00:00 21/05/1991,       1.129,      2
00:00:00 22/05/1991,       1.125,      2
00:00:00 23/05/1991,       1.122,      2
00:00:00 24/05/1991,       1.120,      2
00:00:00 25/05/1991,       1.118,      2
00:00:00 26/05/1991,       1.116,      2
00:00:00 27/05/1991,       1.114,      2
00:00:00 28/05/1991,       1.112,      2
00:00:00 29/05/1991,       1.110,      2
00:00:00 30/05/1991,       1.108,      2
00:00:00 31/05/1991,       1.107,      2
00:00:00 01/06/1991,       1.105,      2
00:00:00 02/06/1991,       1.104,      2
00:00:00 03/06/1991,       1.109,     82
00:00:00 04/06/1991,       1.109,      2
00:00:00 05/06/1991,       1.107,      2
00:00:00 06/06/1991,       1.106,      2
00:00:00 07/06/1991,       1.110,      2
00:00:00 08/06/1991,       1.111,      2
00:00:00 09/06/1991,       1.111,      2
00:00:00 10/06/1991,       1.128,      2
00:00:00 11/06/1991,       1.152,      2
00:00:00 12/06/1991,       1.154,      1
00:00:00 13/06/1991,       1.195,      1
00:00:00 14/06/1991,       1.208,      2
00:00:00 15/06/1991,       1.208,      2
00:00:00 16/06/1991,       1.202,      2
00:00:00 17/06/1991,       1.191,      2
00:00:00 18/06/1991,       1.183,      2
00:00:00 19/06/1991,       1.182,      2
00:00:00 20/06/1991,       1.182,      2
00:00:00 21/06/1991,       1.181,      2
00:00:00 22/06/1991,       1.179,      1
00:00:00 23/06/1991,       1.174,      2
00:00:00 24/06/1991,       1.172,      2
00:00:00 25/06/1991,       1.170,      1
00:00:00 26/06/1991,       1.167,      1
00:00:00 27/06/1991,       1.164,      1
00:00:00 28/06/1991,       1.161,      2
00:00:00 29/06/1991,       1.177,      2
00:00:00 30/06/1991,       1.183,      2
00:00:00 01/07/1991,       1.181,      1
00:00:00 02/07/1991,       1.183,      2
00:00:00 03/07/1991,       1.185,      2
00:00:00 04/07/1991,       1.184,      2
00:00:00 05/07/1991,       1.222,      2
00:00:00 06/07/1991,       1.229,      1
00:00:00 07/07/1991,       1.233,      1
00:00:00 08/07/1991,       1.242,      2
00:00:00 09/07/1991,       1.271,      2
00:00:00 10/07/1991,       1.270,      1
00:00:00 11/07/1991,       1.260,      1
00:00:00 12/07/1991,       1.255,      2
00:00:00 13/07/1991,       1.251,      2
00:00:00 14/07/1991,       1.245,      1
00:00:00 15/07/1991,       1.237,      1
00:00:00 16/07/1991,       1.230,      1
00:00:00 17/07/1991,       1.222,     82
00:00:00 18/07/1991,       1.215,      1
00:00:00 19/07/1991,       1.208,      1
00:00:00 20/07/1991,       1.201,      1
00:00:00 21/07/1991,       1.194,      2
00:00:00 22/07/1991,       1.188,      2
00:00:00 23/07/1991,       1.181,      1
00:00:00 24/07/1991,       1.176,      2
00:00:00 25/07/1991,       1.172,      2
00:00:00 26/07/1991,       1.169,      2
00:00:00 27/07/1991,       1.167,      2
00:00:00 28/07/1991,       1.166,      2
00:00:00 29/07/1991,       1.164,      2
00:00:00 30/07/1991,       1.163,      2
00:00:00 31/07/1991,       1.160,      2
00:00:00 01/08/1991,       1.159,     82
00:00:00 02/08/1991,       1.158,      1
00:00:00 03/08/1991,       1.155,      1
00:00:00 04/08/1991,       1.154,      1
00:00:00 05/08/1991,       1.152,      2
00:00:00 06/08/1991,       1.151,      1
00:00:00 07/08/1991,       1.149,      2
00:00:00 08/08/1991,       1.148,      2
00:00:00 09/08/1991,       1.147,      2
00:00:00 10/08/1991,       1.146,      2
00:00:00 11/08/1991,       1.145,      1
00:00:00 12/08/1991,       1.143,      1
00:00:00 13/08/1991,       1.142,      1
00:00:00 14/08/1991,       1.139,      2
00:00:00 15/08/1991,       1.135,      2
00:00:00 16/08/1991,       1.127,      2
00:00:00 17/08/1991,       1.119,      1
00:00:00 18/08/1991,       1.114,      2
00:00:00 19/08/1991,       1.114,      2
00:00:00 20/08/1991,       1.114,      2
00:00:00 21/08/1991,       1.122,      2
00:00:00 22/08/1991,       1.126,      2
00:00:00 23/08/1991,       1.129,      2
00:00:00 24/08/1991,       1.129,      2
00:00:00 25/08/1991,       1.129,      2
00:00:00 26/08/1991,       1.129,      2
00:00:00 27/08/1991,       1.128,      2
00:00:00 28/08/1991,       1.128,      2
00:00:00 29/08/1991,       1.128,      2
00:00:00 30/08/1991,       1.129,      2
00:00:00 31/08/1991,       1.128,      2
00:00:00 01/09/1991,       1.128,      2
00:00:00 02/09/1991,       1.128,      2
00:00:00 03/09/1991,       1.128,      2
00:00:00 04/09/1991,       1.128,      2
00:00:00 05/09/1991,       1.127,     82
00:00:00 06/09/1991,       1.125,      1
00:00:00 07/09/1991,       1.117,      2
00:00:00 08/09/1991,       1.113,      2
00:00:00 09/09/1991,       1.111,      1
00:00:00 10/09/1991,       1.112,      1
00:00:00 11/09/1991,       1.117,      1
00:00:00 12/09/1991,       1.128,      1
00:00:00 13/09/1991,       1.132,      1
00:00:00 14/09/1991,       1.135,      2
00:00:00 15/09/1991,       1.135,      2
00:00:00 16/09/1991,       1.135,      2
00:00:00 17/09/1991,       1.135,      2
00:00:00 18/09/1991,       1.134,      2
00:00:00 19/09/1991,       1.134,      2
00:00:00 20/09/1991,       1.134,      2
00:00:00 21/09/1991,       1.134,      2
00:00:00 22/09/1991,       1.133,      1
00:00:00 23/09/1991,       1.134,      1
00:00:00 24/09/1991,       1.134,      1
00:00:00 25/09/1991,       1.133,      2
00:00:00 26/09/1991,       1.131,      2
00:00:00 27/09/1991,       1.123,      1
00:00:00 28/09/1991,       1.116,      1
00:00:00 29/09/1991,       1.113,      1
00:00:00 30/09/1991,       1.111,      1
00:00:00 01/10/1991,       1.107,      1
00:00:00 02/10/1991,       1.107,      1
00:00:00 03/10/1991,       1.122,      1
00:00:00 04/10/1991,       1.123,      1
00:00:00 05/10/1991,       1.120,      1
00:00:00 06/10/1991,       1.133,      1
00:00:00 07/10/1991,       1.143,      1
00:00:00 08/10/1991,       1.143,      1
00:00:00 09/10/1991,       1.156,      1
00:00:00 10/10/1991,       1.155,      1
00:00:00 11/10/1991,       1.148,      1
00:00:00 12/10/1991,       1.141,      1
00:00:00 13/10/1991,       1.136,      1
00:00:00 14/10/1991,       1.135,      1
00:00:00 15/10/1991,       1.132,      1
00:00:00 16/10/1991,       1.127,      1
00:00:00 17/10/1991,       1.130,      2
00:00:00 18/10/1991,       1.142,      2
00:00:00 19/10/1991,       1.139,      1
00:00:00 20/10/1991,       1.127,      1
00:00:00 21/10/1991,       1.128,      1
00:00:00 22/10/1991,       1.137,     82
00:00:00 23/10/1991,       1.138,      1
00:00:00 24/10/1991,       1.136,      1
00:00:00 25/10/1991,       1.133,      1
00:00:00 26/10/1991,       1.125,      1
00:00:00 27/10/1991,       1.119,      1
00:00:00 28/10/1991,       1.116,      1
00:00:00 29/10/1991,       1.110,      1
00:00:00 30/10/1991,       1.101,      1
00:00:00 31/10/1991,       1.089,      1
00:00:00 01/11/1991,       1.080,      1
00:00:00 02/11/1991,       1.073,      2
00:00:00 03/11/1991,       1.065,      2
00:00:00 04/11/1991,       1.061,      2
00:00:00 05/11/1991,       1.078,      1
00:00:00 06/11/1991,       1.123,      1
00:00:00 07/11/1991,       1.119,      1
00:00:00 08/11/1991,       1.118,      1
00:00:00 09/11/1991,       1.124,      1
00:00:00 10/11/1991,       1.136,      1
00:00:00 11/11/1991,       1.147,      1
00:00:00 12/11/1991,       1.133,      1
00:00:00 13/11/1991,       1.126,      1
00:00:00 14/11/1991,       1.124,     82
00:00:00 15/11/1991,       1.121,      1
00:00:00 16/11/1991,       1.114,      1
00:00:00 17/11/1991,       1.109,      1
00:00:00 18/11/1991,       1.103,      1
00:00:00 19/11/1991,       1.089,      1
00:00:00 20/11/1991,       1.076,      1
00:00:00 21/11/1991,       1.065,      1
00:00:00 22/11/1991,       1.054,      1
00:00:00 23/11/1991,       1.042,      1
00:00:00 24/11/1991,       1.030,      1
00:00:00 25/11/1991,       1.016,      2
00:00:00 26/11/1991,       1.002,      2
00:00:00 27/11/1991,       0.991,      1
00:00:00 28/11/1991,       0.979,      1
00:00:00 29/11/1991,       0.968,      1
00:00:00 30/11/1991,       0.951,      1
00:00:00 01/12/1991,       0.934,      1
00:00:00 02/12/1991,       0.923,      1
00:00:00 03/12/1991,       0.913,      1
00:00:00 04/12/1991,       0.911,      1
00:00:00 05/12/1991,       0.910,      1
00:00:00 06/12/1991,       0.910,      1
00:00:00 07/12/1991,       0.909,      1
00:00:00 08/12/1991,       0.909,      1
00:00:00 09/12/1991,       0.909,      1
00:00:00 10/12/1991,       0.909,      1
00:00:00 11/12/1991,       0.908,      1
00:00:00 12/12/1991,       0.908,      1
00:00:00 13/12/1991,       0.907,      1
00:00:00 14/12/1991,       0.907,      1
00:00:00 15/12/1991,       0.905,      2
00:00:00 16/12/1991,       0.905,      2
00:00:00 17/12/1991,       0.903,     82
00:00:00 18/12/1991,       0.903,     50
00:00:00 19/12/1991,       0.903,     50
00:00:00 20/12/1991,       0.902,     50
00:00:00 21/12/1991,       0.901,     50
00:00:00 22/12/1991,       0.899,     50
00:00:00 23/12/1991,       0.897,     50
00:00:00 24/12/1991,       0.897,     50
00:00:00 25/12/1991,       0.928,     50
00:00:00 26/12/1991,       0.945,     50
00:00:00 27/12/1991,       0.935,     50
00:00:00 28/12/1991,       0.927,     50
00:00:00 29/12/1991,       0.967,     50
00:00:00 30/12/1991,       1.038,     50
00:00:00 31/12/1991,       1.109,     50
00:00:00 01/01/1992,       1.125,     50
00:00:00 02/01/1992,       1.128,     50
00:00:00 03/01/1992,       1.128,     50
00:00:00 04/01/1992,       1.130,     50
00:00:00 05/01/1992,       1.127,     50
00:00:00 06/01/1992,       1.125,     50
00:00:00 07/01/1992,       1.121,     50
00:00:00 08/01/1992,       1.118,     50
00:00:00 09/01/1992,       1.113,     50
00:00:00 10/01/1992,       1.120,     50
00:00:00 11/01/1992,       1.126,     50
00:00:00 12/01/1992,       1.126,     50
00:00:00 13/01/1992,       1.128,     50
00:00:00 14/01/1992,       1.125,     50
00:00:00 15/01/1992,       1.117,     50
00:00:00 16/01/1992,       1.126,     82
00:00:00 17/01/1992,       1.133,      1
00:00:00 18/01/1992,       1.129,      1
00:00:00 19/01/1992,       1.126,      1
00:00:00 20/01/1992,       1.128,      1
00:00:00 21/01/1992,       1.130,      1
00:00:00 22/01/1992,       1.129,      1
00:00:00 23/01/1992,       1.123,      1
00:00:00 24/01/1992,       1.117,      1
00:00:00 25/01/1992,       1.112,      1
00:00:00 26/01/1992,       1.111,      1
00:00:00 27/01/1992,       1.125,      1
00:00:00 28/01/1992,       1.123,      1
00:00:00 29/01/1992,       1.122,      1
00:00:00 30/01/1992,       1.130,      1
00:00:00 31/01/1992,       1.133,      1
00:00:00 01/02/1992,       1.128,      1
00:00:00 02/02/1992,       1.121,      1
