00:00:00 28/07/1985,       0.103,    104
00:00:00 29/07/1985,       0.103,    104
00:00:00 30/07/1985,       0.098,    104
00:00:00 31/07/1985,       0.097,    104
00:00:00 01/08/1985,       0.112,    104
00:00:00 02/08/1985,       0.113,    104
00:00:00 03/08/1985,       0.107,      1
00:00:00 04/08/1985,       0.104,      1
00:00:00 05/08/1985,       0.115,      1
00:00:00 06/08/1985,       0.181,      1
00:00:00 07/08/1985,       0.392,      1
00:00:00 08/08/1985,       0.735,      1
00:00:00 09/08/1985,       0.669,      1
00:00:00 10/08/1985,       0.450,      1
00:00:00 11/08/1985,       0.270,      1
00:00:00 12/08/1985,       0.173,      1
00:00:00 13/08/1985,       0.133,      1
00:00:00 14/08/1985,       0.186,      1
00:00:00 15/08/1985,       0.142,      1
00:00:00 16/08/1985,       0.127,      1
00:00:00 17/08/1985,       0.135,      1
00:00:00 18/08/1985,       0.192,      1
00:00:00 19/08/1985,       0.273,      1
00:00:00 20/08/1985,       0.211,      1
00:00:00 21/08/1985,       0.183,      1
00:00:00 22/08/1985,       0.155,      1
00:00:00 23/08/1985,       0.178,      1
00:00:00 24/08/1985,       0.610,      1
00:00:00 25/08/1985,       0.726,      1
00:00:00 26/08/1985,       0.563,      1
00:00:00 27/08/1985,       0.469,      1
00:00:00 28/08/1985,       0.513,      1
00:00:00 29/08/1985,       0.666,      1
00:00:00 30/08/1985,       1.065,      1
00:00:00 31/08/1985,       0.832,      1
00:00:00 01/09/1985,       0.594,      1
00:00:00 02/09/1985,       0.464,      1
00:00:00 03/09/1985,       0.394,      1
00:00:00 04/09/1985,       0.348,      1
00:00:00 05/09/1985,       0.316,      1
00:00:00 06/09/1985,       0.296,      1
00:00:00 07/09/1985,       0.270,      1
00:00:00 08/09/1985,       0.205,      1
00:00:00 09/09/1985,       0.196,      1
00:00:00 10/09/1985,       0.206,      1
00:00:00 11/09/1985,       0.289,      1
00:00:00 12/09/1985,       0.276,      1
00:00:00 13/09/1985,       0.215,      1
00:00:00 14/09/1985,       0.315,      1
00:00:00 15/09/1985,       0.313,      1
00:00:00 16/09/1985,       0.381,      1
00:00:00 17/09/1985,       0.375,      1
00:00:00 18/09/1985,       0.361,      1
00:00:00 19/09/1985,       0.325,      1
00:00:00 20/09/1985,       0.297,      1
00:00:00 21/09/1985,       0.295,      1
00:00:00 22/09/1985,       0.181,    104
00:00:00 23/09/1985,       0.133,    104
00:00:00 24/09/1985,       0.146,    104
00:00:00 25/09/1985,       0.178,    104
00:00:00 26/09/1985,       0.216,    104
00:00:00 27/09/1985,       0.324,      1
00:00:00 28/09/1985,       0.278,      1
00:00:00 29/09/1985,       0.156,    104
00:00:00 30/09/1985,       0.172,      1
00:00:00 01/10/1985,       0.134,    104
00:00:00 02/10/1985,       0.090,    104
00:00:00 03/10/1985,       0.070,    104
00:00:00 04/10/1985,       0.309,      1
00:00:00 05/10/1985,       0.185,      1
00:00:00 06/10/1985,       0.112,      1
00:00:00 07/10/1985,       0.220,      1
00:00:00 08/10/1985,       0.153,      1
00:00:00 09/10/1985,       0.357,      1
00:00:00 10/10/1985,       0.244,      1
00:00:00 11/10/1985,       0.353,      1
00:00:00 12/10/1985,       0.484,      1
00:00:00 13/10/1985,       0.495,      1
00:00:00 14/10/1985,       0.455,      1
00:00:00 15/10/1985,       0.290,      1
00:00:00 16/10/1985,       0.289,      1
00:00:00 17/10/1985,       0.621,      1
00:00:00 18/10/1985,       0.967,      1
00:00:00 19/10/1985,       0.859,      1
00:00:00 20/10/1985,       0.589,      1
00:00:00 21/10/1985,       0.479,      1
00:00:00 22/10/1985,       0.307,      1
00:00:00 23/10/1985,       0.286,      1
00:00:00 24/10/1985,       0.624,      1
00:00:00 25/10/1985,       0.690,      1
00:00:00 26/10/1985,       0.658,      1
00:00:00 27/10/1985,       0.592,      1
00:00:00 28/10/1985,       0.445,      1
00:00:00 29/10/1985,       0.348,      1
00:00:00 30/10/1985,       0.332,      1
00:00:00 31/10/1985,       0.238,      1
00:00:00 01/11/1985,       0.137,      1
00:00:00 02/11/1985,       0.177,      1
00:00:00 03/11/1985,       0.107,      1
00:00:00 04/11/1985,       0.153,      1
00:00:00 05/11/1985,       0.489,      1
00:00:00 06/11/1985,       1.086,      1
00:00:00 07/11/1985,       0.967,      1
00:00:00 08/11/1985,       1.383,      1
00:00:00 09/11/1985,       1.357,      1
00:00:00 10/11/1985,       1.274,      1
00:00:00 11/11/1985,       1.228,      1
00:00:00 12/11/1985,       0.814,      1
00:00:00 13/11/1985,       0.135,      1
00:00:00 14/11/1985,       0.245,      1
00:00:00 15/11/1985,       0.587,      1
00:00:00 16/11/1985,       0.371,      1
00:00:00 17/11/1985,       0.369,      1
00:00:00 18/11/1985,       0.396,      1
00:00:00 19/11/1985,       0.298,      1
00:00:00 20/11/1985,       0.165,      1
00:00:00 21/11/1985,       0.105,      1
00:00:00 22/11/1985,       0.098,      1
00:00:00 23/11/1985,       0.192,      1
00:00:00 24/11/1985,       0.219,      1
00:00:00 25/11/1985,       0.092,      1
00:00:00 26/11/1985,       0.369,      1
00:00:00 27/11/1985,       0.766,      1
00:00:00 28/11/1985,       0.695,      1
00:00:00 29/11/1985,       0.480,      1
00:00:00 30/11/1985,       0.269,      1
00:00:00 01/12/1985,       0.257,      1
00:00:00 02/12/1985,       0.253,      1
00:00:00 03/12/1985,       0.349,      1
00:00:00 04/12/1985,       0.438,      1
00:00:00 05/12/1985,       0.406,      1
00:00:00 06/12/1985,       0.579,      1
00:00:00 07/12/1985,       1.309,      1
00:00:00 08/12/1985,       1.594,      1
00:00:00 09/12/1985,       1.624,      1
00:00:00 10/12/1985,       1.590,      1
00:00:00 11/12/1985,       1.481,      1
00:00:00 12/12/1985,       1.359,      1
00:00:00 13/12/1985,       1.238,      1
00:00:00 14/12/1985,       1.071,      1
00:00:00 15/12/1985,       0.970,      1
00:00:00 16/12/1985,       0.888,      1
00:00:00 17/12/1985,       0.799,      1
00:00:00 18/12/1985,       0.768,      1
00:00:00 19/12/1985,       0.806,      1
00:00:00 20/12/1985,       0.536,      1
00:00:00 21/12/1985,       0.327,      1
00:00:00 22/12/1985,       0.221,      1
00:00:00 23/12/1985,       0.139,      1
00:00:00 24/12/1985,       0.180,      1
00:00:00 25/12/1985,       0.117,      1
00:00:00 26/12/1985,       0.308,      1
00:00:00 27/12/1985,       0.249,      1
00:00:00 28/12/1985,       0.269,      1
00:00:00 29/12/1985,       0.212,      1
00:00:00 30/12/1985,       0.099,      1
00:00:00 31/12/1985,       0.181,      1
00:00:00 01/01/1986,       0.261,      1
00:00:00 02/01/1986,       0.227,      1
00:00:00 03/01/1986,       0.200,      1
00:00:00 04/01/1986,       0.289,      1
00:00:00 05/01/1986,       0.362,      1
00:00:00 06/01/1986,       0.177,      1
00:00:00 07/01/1986,       0.082,      1
00:00:00 08/01/1986,       0.228,      1
00:00:00 09/01/1986,       0.318,      1
00:00:00 10/01/1986,       0.336,      1
00:00:00 11/01/1986,       0.242,      1
00:00:00 12/01/1986,       0.228,      1
00:00:00 13/01/1986,       0.276,      1
00:00:00 14/01/1986,       0.326,      1
00:00:00 15/01/1986,       0.523,      1
00:00:00 16/01/1986,       0.465,      1
00:00:00 17/01/1986,       0.562,      1
00:00:00 18/01/1986,       0.560,      1
00:00:00 19/01/1986,       0.380,      1
00:00:00 20/01/1986,       0.397,      1
00:00:00 21/01/1986,       0.229,      1
00:00:00 22/01/1986,       0.354,      1
00:00:00 23/01/1986,       0.206,      1
00:00:00 24/01/1986,       0.247,      1
00:00:00 25/01/1986,       0.306,      1
00:00:00 26/01/1986,       0.208,      1
00:00:00 27/01/1986,       0.237,      1
00:00:00 28/01/1986,       0.165,      1
00:00:00 29/01/1986,       0.090,      1
00:00:00 30/01/1986,       0.101,      1
00:00:00 31/01/1986,       0.055,      1
00:00:00 01/02/1986,       0.131,      1
00:00:00 02/02/1986,       0.082,      1
00:00:00 03/02/1986,       0.102,      1
00:00:00 04/02/1986,       0.127,      1
00:00:00 05/02/1986,       0.106,      1
00:00:00 06/02/1986,       0.083,      1
00:00:00 07/02/1986,       0.074,      1
00:00:00 08/02/1986,       0.064,      1
00:00:00 09/02/1986,       0.137,      1
00:00:00 10/02/1986,       0.067,      1
00:00:00 11/02/1986,       0.069,      1
00:00:00 12/02/1986,       0.098,      1
00:00:00 13/02/1986,       0.100,      1
00:00:00 14/02/1986,       0.083,      1
00:00:00 15/02/1986,       0.102,      1
00:00:00 16/02/1986,       0.097,      1
00:00:00 17/02/1986,       0.097,      1
00:00:00 18/02/1986,       0.217,      1
00:00:00 19/02/1986,       0.182,      1
00:00:00 20/02/1986,       0.114,      1
00:00:00 21/02/1986,       0.273,      1
00:00:00 22/02/1986,       0.394,      1
00:00:00 23/02/1986,       0.214,      1
00:00:00 24/02/1986,       0.179,      1
00:00:00 25/02/1986,       0.174,      1
00:00:00 26/02/1986,       0.136,      1
00:00:00 27/02/1986,       0.201,      1
00:00:00 28/02/1986,       0.159,      1
00:00:00 01/03/1986,       0.091,      1
00:00:00 02/03/1986,       0.307,      1
00:00:00 03/03/1986,       0.215,      1
00:00:00 04/03/1986,       0.143,      1
00:00:00 05/03/1986,       0.148,      1
00:00:00 06/03/1986,       0.123,      1
00:00:00 07/03/1986,       0.137,      1
00:00:00 08/03/1986,       0.137,      1
00:00:00 09/03/1986,       0.171,      1
00:00:00 10/03/1986,       0.153,      1
00:00:00 11/03/1986,       0.120,      1
00:00:00 12/03/1986,       0.094,      1
00:00:00 13/03/1986,       0.081,      1
00:00:00 14/03/1986,       0.081,      1
00:00:00 15/03/1986,       0.166,      1
00:00:00 16/03/1986,       0.164,      1
00:00:00 17/03/1986,       0.097,      1
00:00:00 18/03/1986,       0.130,      1
00:00:00 19/03/1986,       0.114,      1
00:00:00 20/03/1986,       0.067,      1
00:00:00 21/03/1986,       0.078,      1
00:00:00 22/03/1986,       0.106,      1
00:00:00 23/03/1986,       0.091,      1
00:00:00 24/03/1986,       0.080,      1
00:00:00 25/03/1986,       0.077,      1
00:00:00 26/03/1986,       0.070,      1
00:00:00 27/03/1986,       0.105,      1
00:00:00 28/03/1986,       0.113,      1
00:00:00 29/03/1986,       0.241,      1
00:00:00 30/03/1986,       0.144,      1
00:00:00 31/03/1986,       0.125,      1
00:00:00 01/04/1986,       0.130,      1
00:00:00 02/04/1986,       0.087,      1
00:00:00 03/04/1986,       0.093,      1
00:00:00 04/04/1986,       0.057,      1
00:00:00 05/04/1986,       0.081,      1
00:00:00 06/04/1986,       0.079,      1
00:00:00 07/04/1986,       0.057,      1
00:00:00 08/04/1986,       0.066,      1
00:00:00 09/04/1986,       0.066,      1
00:00:00 10/04/1986,       0.080,      1
00:00:00 11/04/1986,       0.068,      1
00:00:00 12/04/1986,       0.152,      1
00:00:00 13/04/1986,       0.177,      1
00:00:00 14/04/1986,       0.100,      1
00:00:00 15/04/1986,       0.118,      1
00:00:00 16/04/1986,       0.323,      1
00:00:00 17/04/1986,       0.495,      1
00:00:00 18/04/1986,       0.717,      1
00:00:00 19/04/1986,       0.697,      1
00:00:00 20/04/1986,       0.425,      1
00:00:00 21/04/1986,       0.429,      1
00:00:00 22/04/1986,       0.543,      1
00:00:00 23/04/1986,       0.564,      1
00:00:00 24/04/1986,       0.596,      1
00:00:00 25/04/1986,       0.595,      1
00:00:00 26/04/1986,       0.555,      1
00:00:00 27/04/1986,       0.501,      1
00:00:00 28/04/1986,       0.486,      1
00:00:00 29/04/1986,       0.398,      1
00:00:00 30/04/1986,       0.279,      1
00:00:00 01/05/1986,       0.317,      1
00:00:00 02/05/1986,       0.228,      1
00:00:00 03/05/1986,       0.144,      1
00:00:00 04/05/1986,       0.196,      1
00:00:00 05/05/1986,       0.135,      1
00:00:00 06/05/1986,       0.190,      1
00:00:00 07/05/1986,       0.394,      1
00:00:00 08/05/1986,       0.530,      1
00:00:00 09/05/1986,       0.677,      1
00:00:00 10/05/1986,       0.686,      1
00:00:00 11/05/1986,       0.587,      1
