00:00:00 23/04/1991,       0.373,      2
00:00:00 24/04/1991,       0.337,      2
00:00:00 25/04/1991,       0.335,      2
00:00:00 26/04/1991,       0.374,      2
00:00:00 27/04/1991,       0.378,      2
00:00:00 28/04/1991,       0.348,      2
00:00:00 29/04/1991,       0.320,      2
00:00:00 30/04/1991,       0.309,      2
00:00:00 01/05/1991,       0.298,      2
00:00:00 02/05/1991,       0.290,      2
00:00:00 03/05/1991,       0.290,      2
00:00:00 04/05/1991,       0.289,      2
00:00:00 05/05/1991,       0.292,      2
00:00:00 06/05/1991,       0.309,      2
00:00:00 07/05/1991,       0.317,      2
00:00:00 08/05/1991,       0.297,      2
00:00:00 09/05/1991,       0.256,      2
00:00:00 10/05/1991,       0.238,      2
00:00:00 11/05/1991,       0.217,      2
00:00:00 12/05/1991,       0.204,      2
00:00:00 13/05/1991,       0.226,      2
00:00:00 14/05/1991,       0.253,      2
00:00:00 15/05/1991,       0.229,      2
00:00:00 16/05/1991,       0.224,      2
00:00:00 17/05/1991,       0.284,      2
00:00:00 18/05/1991,       0.340,      2
00:00:00 19/05/1991,       0.348,      2
00:00:00 20/05/1991,       0.335,      2
00:00:00 21/05/1991,       0.311,      2
00:00:00 22/05/1991,       0.301,      2
00:00:00 23/05/1991,       0.296,      2
00:00:00 24/05/1991,       0.291,      2
00:00:00 25/05/1991,       0.278,      2
00:00:00 26/05/1991,       0.266,      2
00:00:00 27/05/1991,       0.246,      2
00:00:00 28/05/1991,       0.205,      2
00:00:00 29/05/1991,       0.156,      2
00:00:00 30/05/1991,       0.145,      2
00:00:00 31/05/1991,       0.130,      2
00:00:00 01/06/1991,       0.123,      2
00:00:00 02/06/1991,       0.079,      2
00:00:00 03/06/1991,       0.042,      2
00:00:00 04/06/1991,       0.053,      2
00:00:00 05/06/1991,       0.086,      2
00:00:00 06/06/1991,       0.129,      2
00:00:00 07/06/1991,       0.193,      2
00:00:00 08/06/1991,       0.254,      2
00:00:00 09/06/1991,       0.335,      2
00:00:00 10/06/1991,       0.365,      2
00:00:00 11/06/1991,       0.398,      2
00:00:00 12/06/1991,       0.412,      2
00:00:00 13/06/1991,       0.420,      2
00:00:00 14/06/1991,       0.426,      2
00:00:00 15/06/1991,       0.406,      2
00:00:00 16/06/1991,       0.356,      2
00:00:00 17/06/1991,       0.308,      2
00:00:00 18/06/1991,       0.283,      2
00:00:00 19/06/1991,       0.275,      2
00:00:00 20/06/1991,       0.263,      2
00:00:00 21/06/1991,       0.254,      2
00:00:00 22/06/1991,       0.256,      2
00:00:00 23/06/1991,       0.272,      2
00:00:00 24/06/1991,       0.279,      2
00:00:00 25/06/1991,       0.299,      2
00:00:00 26/06/1991,       0.323,      2
00:00:00 27/06/1991,       0.311,      2
00:00:00 28/06/1991,       0.287,      2
00:00:00 29/06/1991,       0.300,      2
00:00:00 30/06/1991,       0.399,      2
00:00:00 01/07/1991,       0.429,      2
00:00:00 02/07/1991,       0.388,      2
00:00:00 03/07/1991,       0.315,      2
00:00:00 04/07/1991,       0.275,      2
00:00:00 05/07/1991,       0.324,      2
00:00:00 06/07/1991,       0.423,      2
00:00:00 07/07/1991,       0.456,      2
00:00:00 08/07/1991,       0.444,      2
00:00:00 09/07/1991,       0.431,      2
00:00:00 10/07/1991,       0.428,      2
00:00:00 11/07/1991,       0.423,      2
00:00:00 12/07/1991,       0.384,      2
00:00:00 13/07/1991,       0.321,      2
00:00:00 14/07/1991,       0.287,      2
00:00:00 15/07/1991,       0.270,      2
00:00:00 16/07/1991,       0.259,      2
00:00:00 17/07/1991,       0.251,      2
00:00:00 18/07/1991,       0.244,      2
00:00:00 19/07/1991,       0.239,      2
00:00:00 20/07/1991,       0.233,      2
00:00:00 21/07/1991,       0.232,      2
00:00:00 22/07/1991,       0.228,      2
00:00:00 23/07/1991,       0.222,      2
00:00:00 24/07/1991,       0.218,      2
00:00:00 25/07/1991,       0.217,      2
00:00:00 26/07/1991,       0.217,      2
00:00:00 27/07/1991,       0.216,      2
00:00:00 28/07/1991,       0.216,      2
00:00:00 29/07/1991,       0.215,      2
00:00:00 30/07/1991,       0.215,      2
00:00:00 31/07/1991,       0.214,      2
00:00:00 01/08/1991,       0.214,      2
00:00:00 02/08/1991,       0.214,      2
00:00:00 03/08/1991,       0.214,      2
00:00:00 04/08/1991,       0.213,      2
00:00:00 05/08/1991,       0.213,      2
00:00:00 06/08/1991,       0.211,      2
00:00:00 07/08/1991,       0.209,      2
00:00:00 08/08/1991,       0.207,      2
00:00:00 09/08/1991,       0.208,      2
00:00:00 10/08/1991,       0.203,      2
00:00:00 11/08/1991,       0.198,      2
00:00:00 12/08/1991,       0.194,      2
00:00:00 13/08/1991,       0.188,      2
00:00:00 14/08/1991,       0.190,      2
00:00:00 15/08/1991,       0.190,      2
00:00:00 16/08/1991,       0.195,      2
00:00:00 17/08/1991,       0.190,      2
00:00:00 18/08/1991,       0.182,      2
00:00:00 19/08/1991,       0.178,      2
00:00:00 20/08/1991,       0.177,      2
00:00:00 21/08/1991,       0.182,      2
00:00:00 22/08/1991,       0.186,      2
00:00:00 23/08/1991,       0.190,      2
00:00:00 24/08/1991,       0.192,      2
00:00:00 25/08/1991,       0.191,      2
00:00:00 26/08/1991,       0.192,      2
00:00:00 27/08/1991,       0.196,      2
00:00:00 28/08/1991,       0.201,      2
00:00:00 29/08/1991,       0.201,      2
00:00:00 30/08/1991,       0.205,      2
00:00:00 31/08/1991,       0.206,      2
00:00:00 01/09/1991,       0.204,      2
00:00:00 02/09/1991,       0.199,      2
00:00:00 03/09/1991,       0.193,      2
00:00:00 04/09/1991,       0.236,      2
00:00:00 05/09/1991,       0.292,      2
00:00:00 06/09/1991,       0.307,      2
00:00:00 07/09/1991,       0.304,      2
00:00:00 08/09/1991,       0.302,      2
00:00:00 09/09/1991,       0.286,      2
00:00:00 10/09/1991,       0.265,      2
00:00:00 11/09/1991,       0.247,      2
00:00:00 12/09/1991,       0.290,      2
00:00:00 13/09/1991,       0.295,      2
00:00:00 14/09/1991,       0.280,      2
00:00:00 15/09/1991,       0.269,      2
00:00:00 16/09/1991,       0.268,      2
00:00:00 17/09/1991,"",    160
00:00:00 18/09/1991,"",    160
00:00:00 19/09/1991,"",    160
00:00:00 20/09/1991,"",    160
00:00:00 21/09/1991,"",    160
00:00:00 22/09/1991,"",    160
00:00:00 23/09/1991,"",    160
00:00:00 24/09/1991,"",    160
00:00:00 25/09/1991,"",    160
00:00:00 26/09/1991,"",    160
00:00:00 27/09/1991,"",    160
00:00:00 28/09/1991,"",    160
00:00:00 29/09/1991,"",    160
00:00:00 30/09/1991,"",    160
00:00:00 01/10/1991,"",    160
00:00:00 02/10/1991,"",    160
00:00:00 03/10/1991,"",    160
00:00:00 04/10/1991,"",    160
00:00:00 05/10/1991,"",    160
00:00:00 06/10/1991,"",    160
00:00:00 07/10/1991,"",    160
00:00:00 08/10/1991,"",    160
00:00:00 09/10/1991,"",    160
00:00:00 10/10/1991,"",    160
00:00:00 11/10/1991,"",    160
00:00:00 12/10/1991,"",    160
00:00:00 13/10/1991,"",    160
00:00:00 14/10/1991,"",    160
00:00:00 15/10/1991,"",    160
00:00:00 16/10/1991,"",    160
00:00:00 17/10/1991,"",    160
00:00:00 18/10/1991,       0.290,      2
00:00:00 19/10/1991,       0.273,      2
00:00:00 20/10/1991,       0.235,      2
00:00:00 21/10/1991,       0.218,      2
00:00:00 22/10/1991,       0.211,      2
00:00:00 23/10/1991,       0.181,      2
00:00:00 24/10/1991,       0.202,      2
00:00:00 25/10/1991,       0.204,      2
00:00:00 26/10/1991,       0.234,      2
00:00:00 27/10/1991,       0.261,      2
00:00:00 28/10/1991,       0.285,      2
00:00:00 29/10/1991,       0.271,      2
00:00:00 30/10/1991,       0.255,      2
00:00:00 31/10/1991,       0.239,      2
00:00:00 01/11/1991,       0.230,      2
00:00:00 02/11/1991,       0.241,      2
00:00:00 03/11/1991,       0.214,      2
00:00:00 04/11/1991,       0.221,      2
00:00:00 05/11/1991,       0.262,      2
00:00:00 06/11/1991,       0.271,      2
00:00:00 07/11/1991,       0.280,      2
00:00:00 08/11/1991,       0.298,      2
00:00:00 09/11/1991,       0.275,      2
00:00:00 10/11/1991,       0.246,      2
00:00:00 11/11/1991,       0.274,      2
00:00:00 12/11/1991,       0.266,      2
00:00:00 13/11/1991,       0.257,      2
00:00:00 14/11/1991,       0.274,      2
00:00:00 15/11/1991,       0.278,      2
00:00:00 16/11/1991,       0.274,      2
00:00:00 17/11/1991,       0.245,      2
00:00:00 18/11/1991,       0.231,      2
00:00:00 19/11/1991,       0.204,      2
00:00:00 20/11/1991,       0.201,      2
00:00:00 21/11/1991,       0.233,      2
00:00:00 22/11/1991,       0.239,      2
00:00:00 23/11/1991,       0.221,      2
00:00:00 24/11/1991,       0.171,      2
00:00:00 25/11/1991,       0.150,      2
00:00:00 26/11/1991,       0.207,      2
00:00:00 27/11/1991,       0.221,      2
00:00:00 28/11/1991,       0.197,      2
00:00:00 29/11/1991,       0.164,      2
00:00:00 30/11/1991,       0.129,      2
00:00:00 01/12/1991,       0.091,      2
00:00:00 02/12/1991,       0.013,      2
00:00:00 03/12/1991,       0.018,      2
00:00:00 04/12/1991,       0.011,      2
00:00:00 05/12/1991,       0.006,      2
00:00:00 06/12/1991,      -0.005,      2
00:00:00 07/12/1991,       0.002,      2
00:00:00 08/12/1991,       0.196,      2
00:00:00 09/12/1991,       0.263,      2
00:00:00 10/12/1991,       0.259,      2
00:00:00 11/12/1991,       0.275,      2
00:00:00 12/12/1991,       0.311,      2
00:00:00 13/12/1991,       0.331,      2
00:00:00 14/12/1991,       0.332,      2
00:00:00 15/12/1991,       0.343,      2
00:00:00 16/12/1991,       0.365,      2
00:00:00 17/12/1991,       0.389,      2
00:00:00 18/12/1991,       0.407,      2
00:00:00 19/12/1991,       0.407,      2
00:00:00 20/12/1991,       0.401,      2
00:00:00 21/12/1991,       0.398,      2
00:00:00 22/12/1991,       0.376,      2
00:00:00 23/12/1991,       0.348,      2
00:00:00 24/12/1991,       0.291,      2
00:00:00 25/12/1991,       0.275,      2
00:00:00 26/12/1991,       0.296,      2
00:00:00 27/12/1991,       0.274,      2
00:00:00 28/12/1991,       0.227,      2
00:00:00 29/12/1991,       0.176,      2
00:00:00 30/12/1991,       0.144,      2
00:00:00 31/12/1991,       0.181,      2
00:00:00 01/01/1992,       0.348,      2
00:00:00 02/01/1992,       0.423,      2
00:00:00 03/01/1992,       0.414,      2
00:00:00 04/01/1992,       0.376,      2
00:00:00 05/01/1992,       0.343,      2
00:00:00 06/01/1992,       0.357,      2
00:00:00 07/01/1992,       0.344,      2
00:00:00 08/01/1992,       0.316,      2
00:00:00 09/01/1992,       0.329,      2
00:00:00 10/01/1992,       0.361,      2
00:00:00 11/01/1992,       0.343,      2
00:00:00 12/01/1992,       0.300,      2
00:00:00 13/01/1992,       0.299,      2
00:00:00 14/01/1992,       0.302,      2
00:00:00 15/01/1992,       0.304,      2
00:00:00 16/01/1992,       0.277,      2
00:00:00 17/01/1992,       0.231,      2
00:00:00 18/01/1992,       0.216,      2
00:00:00 19/01/1992,       0.203,      2
00:00:00 20/01/1992,       0.215,      2
00:00:00 21/01/1992,       0.249,      2
00:00:00 22/01/1992,       0.230,      2
00:00:00 23/01/1992,       0.189,      2
00:00:00 24/01/1992,       0.203,      2
00:00:00 25/01/1992,       0.256,      2
00:00:00 26/01/1992,       0.248,      2
00:00:00 27/01/1992,       0.235,      2
00:00:00 28/01/1992,       0.281,      2
00:00:00 29/01/1992,       0.314,      2
00:00:00 30/01/1992,       0.308,      2
00:00:00 31/01/1992,       0.286,      2
00:00:00 01/02/1992,       0.253,      2
00:00:00 02/02/1992,       0.240,      2
00:00:00 03/02/1992,       0.252,      2
00:00:00 04/02/1992,       0.232,      2
00:00:00 05/02/1992,       0.269,      2
00:00:00 06/02/1992,       0.346,      2
00:00:00 07/02/1992,       0.365,      2
00:00:00 08/02/1992,       0.352,      2
00:00:00 09/02/1992,       0.351,      2
00:00:00 10/02/1992,       0.354,      2
00:00:00 11/02/1992,       0.368,      2
00:00:00 12/02/1992,       0.388,      2
00:00:00 13/02/1992,       0.363,      2
00:00:00 14/02/1992,       0.351,      2
00:00:00 15/02/1992,       0.334,      2
00:00:00 16/02/1992,       0.322,      2
00:00:00 17/02/1992,       0.275,      2
00:00:00 18/02/1992,       0.253,      2
00:00:00 19/02/1992,       0.216,      2
00:00:00 20/02/1992,       0.207,      2
00:00:00 21/02/1992,       0.259,      2
00:00:00 22/02/1992,       0.301,      2
00:00:00 23/02/1992,       0.294,      2
00:00:00 24/02/1992,       0.317,      2
00:00:00 25/02/1992,       0.300,      2
00:00:00 26/02/1992,       0.281,      2
00:00:00 27/02/1992,       0.267,      2
00:00:00 28/02/1992,       0.264,      2
00:00:00 29/02/1992,       0.239,      2
00:00:00 01/03/1992,       0.244,      2
00:00:00 02/03/1992,       0.318,      2
00:00:00 03/03/1992,       0.352,      2
00:00:00 04/03/1992,       0.387,      2
00:00:00 05/03/1992,       0.399,      2
00:00:00 06/03/1992,       0.383,      2
00:00:00 07/03/1992,       0.342,      2
00:00:00 08/03/1992,       0.269,      2
00:00:00 09/03/1992,       0.257,      2
00:00:00 10/03/1992,       0.218,      2
00:00:00 11/03/1992,       0.207,      2
00:00:00 12/03/1992,       0.186,      2
00:00:00 13/03/1992,       0.125,      2
00:00:00 14/03/1992,       0.104,      2
00:00:00 15/03/1992,       0.018,      2
00:00:00 16/03/1992,       0.180,      2
00:00:00 17/03/1992,       0.330,      2
00:00:00 18/03/1992,       0.325,      2
00:00:00 19/03/1992,       0.308,      2
00:00:00 20/03/1992,       0.271,      2
00:00:00 21/03/1992,       0.195,      2
00:00:00 22/03/1992,       0.133,      2
00:00:00 23/03/1992,       0.247,      2
00:00:00 24/03/1992,       0.265,      2
00:00:00 25/03/1992,       0.241,      2
00:00:00 26/03/1992,       0.248,      2
00:00:00 27/03/1992,       0.262,      2
00:00:00 28/03/1992,       0.292,      2
00:00:00 29/03/1992,       0.305,      2
00:00:00 30/03/1992,       0.293,      2
00:00:00 31/03/1992,       0.283,      2
00:00:00 01/04/1992,       0.271,      2
00:00:00 02/04/1992,       0.267,      2
00:00:00 03/04/1992,       0.255,      2
00:00:00 04/04/1992,       0.277,      2
00:00:00 05/04/1992,       0.284,      2
00:00:00 06/04/1992,       0.277,      2
00:00:00 07/04/1992,       0.272,      2
00:00:00 08/04/1992,       0.314,      2
00:00:00 09/04/1992,       0.307,      2
00:00:00 10/04/1992,       0.306,      2
00:00:00 11/04/1992,       0.325,      2
00:00:00 12/04/1992,       0.274,      2
00:00:00 13/04/1992,       0.270,      2
00:00:00 14/04/1992,       0.334,      2
00:00:00 15/04/1992,       0.353,      2
00:00:00 16/04/1992,       0.347,      2
00:00:00 17/04/1992,       0.308,      2
00:00:00 18/04/1992,       0.301,      2
00:00:00 19/04/1992,       0.287,      2
00:00:00 20/04/1992,       0.268,      2
00:00:00 21/04/1992,       0.322,      2
00:00:00 22/04/1992,       0.358,      2
00:00:00 23/04/1992,       0.349,      2
00:00:00 24/04/1992,       0.345,      2
00:00:00 25/04/1992,       0.347,      2
00:00:00 26/04/1992,       0.350,      2
00:00:00 27/04/1992,       0.295,      2
00:00:00 28/04/1992,       0.312,      2
00:00:00 29/04/1992,       0.329,      2
00:00:00 30/04/1992,       0.265,      2
00:00:00 01/05/1992,       0.226,      2
00:00:00 02/05/1992,       0.210,      2
00:00:00 03/05/1992,       0.197,      2
00:00:00 04/05/1992,       0.188,      2
00:00:00 05/05/1992,       0.174,      2
00:00:00 06/05/1992,       0.120,      2
00:00:00 07/05/1992,       0.091,      2
00:00:00 08/05/1992,       0.104,      2
00:00:00 09/05/1992,       0.229,      2
00:00:00 10/05/1992,       0.290,      2
00:00:00 11/05/1992,       0.307,      2
00:00:00 12/05/1992,       0.320,      2
00:00:00 13/05/1992,       0.347,      2
00:00:00 14/05/1992,       0.389,      2
00:00:00 15/05/1992,       0.446,      2
00:00:00 16/05/1992,       0.464,      2
00:00:00 17/05/1992,       0.450,      2
00:00:00 18/05/1992,       0.415,      2
00:00:00 19/05/1992,       0.358,      2
00:00:00 20/05/1992,       0.301,      2
00:00:00 21/05/1992,       0.257,      2
00:00:00 22/05/1992,       0.225,      2
00:00:00 23/05/1992,       0.200,      2
00:00:00 24/05/1992,       0.186,      2
00:00:00 25/05/1992,       0.180,      2
00:00:00 26/05/1992,       0.216,      2
00:00:00 27/05/1992,       0.235,      2
00:00:00 28/05/1992,       0.231,      2
00:00:00 29/05/1992,       0.221,      2
00:00:00 30/05/1992,       0.210,      2
00:00:00 31/05/1992,       0.201,      2
00:00:00 01/06/1992,       0.192,      2
00:00:00 02/06/1992,       0.191,      2
00:00:00 03/06/1992,       0.193,      2
00:00:00 04/06/1992,       0.191,      2
00:00:00 05/06/1992,       0.188,      2
00:00:00 06/06/1992,       0.183,      2
00:00:00 07/06/1992,       0.179,      2
00:00:00 08/06/1992,       0.177,      2
00:00:00 09/06/1992,       0.172,      2
00:00:00 10/06/1992,       0.170,      2
00:00:00 11/06/1992,       0.168,      2
00:00:00 12/06/1992,       0.168,      2
00:00:00 13/06/1992,       0.167,      2
00:00:00 14/06/1992,       0.164,      2
00:00:00 15/06/1992,       0.160,      2
00:00:00 16/06/1992,       0.157,      2
00:00:00 17/06/1992,       0.155,      2
00:00:00 18/06/1992,       0.158,      2
00:00:00 19/06/1992,       0.159,      2
00:00:00 20/06/1992,       0.161,      2
00:00:00 21/06/1992,       0.160,      2
00:00:00 22/06/1992,       0.159,      2
00:00:00 23/06/1992,       0.160,      2
00:00:00 24/06/1992,       0.165,      2
00:00:00 25/06/1992,       0.166,      2
00:00:00 26/06/1992,       0.167,      2
00:00:00 27/06/1992,       0.176,      2
00:00:00 28/06/1992,       0.186,      2
00:00:00 29/06/1992,       0.194,      2
00:00:00 30/06/1992,       0.196,      2
00:00:00 01/07/1992,       0.191,      2
00:00:00 02/07/1992,       0.185,      2
00:00:00 03/07/1992,       0.180,      2
00:00:00 04/07/1992,       0.178,      2
00:00:00 05/07/1992,       0.179,      2
00:00:00 06/07/1992,       0.185,      2
00:00:00 07/07/1992,       0.189,      2
00:00:00 08/07/1992,       0.188,      2
00:00:00 09/07/1992,       0.194,      2
00:00:00 10/07/1992,       0.209,      2
00:00:00 11/07/1992,       0.210,      2
00:00:00 12/07/1992,       0.207,      2
00:00:00 13/07/1992,       0.204,      2
00:00:00 14/07/1992,       0.199,      2
00:00:00 15/07/1992,       0.192,      2
00:00:00 16/07/1992,       0.185,      2
00:00:00 17/07/1992,       0.179,      2
00:00:00 18/07/1992,       0.174,      2
00:00:00 19/07/1992,       0.173,      2
00:00:00 20/07/1992,       0.175,      2
00:00:00 21/07/1992,       0.177,      2
00:00:00 22/07/1992,       0.180,      2
00:00:00 23/07/1992,       0.184,      2
00:00:00 24/07/1992,       0.191,      2
00:00:00 25/07/1992,       0.208,      2
00:00:00 26/07/1992,       0.219,      2
00:00:00 27/07/1992,       0.214,      2
00:00:00 28/07/1992,       0.205,      2
00:00:00 29/07/1992,       0.201,      2
00:00:00 30/07/1992,       0.198,      2
00:00:00 31/07/1992,       0.198,      2
00:00:00 01/08/1992,       0.198,      2
00:00:00 02/08/1992,       0.199,      2
00:00:00 03/08/1992,       0.209,      2
00:00:00 04/08/1992,       0.218,      2
00:00:00 05/08/1992,       0.217,      2
00:00:00 06/08/1992,       0.215,      2
00:00:00 07/08/1992,       0.217,      2
00:00:00 08/08/1992,       0.225,      2
00:00:00 09/08/1992,       0.226,      2
00:00:00 10/08/1992,       0.224,      2
00:00:00 11/08/1992,       0.224,      2
00:00:00 12/08/1992,       0.225,      2
00:00:00 13/08/1992,       0.224,      2
00:00:00 14/08/1992,       0.234,      2
00:00:00 15/08/1992,       0.243,      2
00:00:00 16/08/1992,       0.246,      2
00:00:00 17/08/1992,       0.250,      2
00:00:00 18/08/1992,       0.250,      2
00:00:00 19/08/1992,       0.251,      2
00:00:00 20/08/1992,       0.248,      2
00:00:00 21/08/1992,       0.238,      2
00:00:00 22/08/1992,       0.235,      2
00:00:00 23/08/1992,       0.235,      2
00:00:00 24/08/1992,       0.251,      2
00:00:00 25/08/1992,       0.267,      2
00:00:00 26/08/1992,       0.270,      2
00:00:00 27/08/1992,       0.269,      2
00:00:00 28/08/1992,       0.268,      2
00:00:00 29/08/1992,       0.268,      2
00:00:00 30/08/1992,       0.292,      2
00:00:00 31/08/1992,       0.349,      2
00:00:00 01/09/1992,       0.352,      2
00:00:00 02/09/1992,       0.301,      2
00:00:00 03/09/1992,       0.275,      2
00:00:00 04/09/1992,       0.288,      2
00:00:00 05/09/1992,       0.279,      2
00:00:00 06/09/1992,       0.290,      2
00:00:00 07/09/1992,       0.336,      2
00:00:00 08/09/1992,       0.367,      2
00:00:00 09/09/1992,       0.380,      2
00:00:00 10/09/1992,       0.379,      2
00:00:00 11/09/1992,       0.330,      2
00:00:00 12/09/1992,       0.261,      2
00:00:00 13/09/1992,       0.226,      2
00:00:00 14/09/1992,       0.208,      2
00:00:00 15/09/1992,       0.204,      2
00:00:00 16/09/1992,       0.233,      2
00:00:00 17/09/1992,       0.274,      2
00:00:00 18/09/1992,       0.264,      2
00:00:00 19/09/1992,"",    160
00:00:00 20/09/1992,"",    160
00:00:00 21/09/1992,"",    160
00:00:00 22/09/1992,"",    160
00:00:00 23/09/1992,"",    160
00:00:00 24/09/1992,"",    160
00:00:00 25/09/1992,"",    160
00:00:00 26/09/1992,"",    160
00:00:00 27/09/1992,"",    160
00:00:00 28/09/1992,"",    160
00:00:00 29/09/1992,"",    160
00:00:00 30/09/1992,"",    160
00:00:00 01/10/1992,"",    160
00:00:00 02/10/1992,"",    160
00:00:00 03/10/1992,"",    160
00:00:00 04/10/1992,"",    160
00:00:00 05/10/1992,"",    160
00:00:00 06/10/1992,"",    160
00:00:00 07/10/1992,"",    160
00:00:00 08/10/1992,"",    160
00:00:00 09/10/1992,"",    160
00:00:00 10/10/1992,"",    160
00:00:00 11/10/1992,"",    160
00:00:00 12/10/1992,"",    160
00:00:00 13/10/1992,"",    160
00:00:00 14/10/1992,"",    160
00:00:00 15/10/1992,"",    160
00:00:00 16/10/1992,"",    160
00:00:00 17/10/1992,"",    160
00:00:00 18/10/1992,"",    160
00:00:00 19/10/1992,"",    160
00:00:00 20/10/1992,"",    160
00:00:00 21/10/1992,"",    160
00:00:00 22/10/1992,"",    160
00:00:00 23/10/1992,"",    160
00:00:00 24/10/1992,"",    160
00:00:00 25/10/1992,"",    160
00:00:00 26/10/1992,"",    160
00:00:00 27/10/1992,"",    160
00:00:00 28/10/1992,"",    160
00:00:00 29/10/1992,"",    160
00:00:00 30/10/1992,"",    160
00:00:00 31/10/1992,"",    160
00:00:00 01/11/1992,"",    160
00:00:00 02/11/1992,"",    160
00:00:00 03/11/1992,"",    160
00:00:00 04/11/1992,"",    160
00:00:00 05/11/1992,"",    160
00:00:00 06/11/1992,"",    160
00:00:00 07/11/1992,"",    160
00:00:00 08/11/1992,"",    160
00:00:00 09/11/1992,"",    160
00:00:00 10/11/1992,"",    160
00:00:00 11/11/1992,"",    160
00:00:00 12/11/1992,"",    160
00:00:00 13/11/1992,"",    160
00:00:00 14/11/1992,"",    160
00:00:00 15/11/1992,"",    160
00:00:00 16/11/1992,"",    160
00:00:00 17/11/1992,"",    160
00:00:00 18/11/1992,"",    160
00:00:00 19/11/1992,"",    160
00:00:00 20/11/1992,"",    160
00:00:00 21/11/1992,"",    160
00:00:00 22/11/1992,"",    160
00:00:00 23/11/1992,"",    160
00:00:00 24/11/1992,"",    160
00:00:00 25/11/1992,"",    160
00:00:00 26/11/1992,"",    160
00:00:00 27/11/1992,"",    160
00:00:00 28/11/1992,"",    160
00:00:00 29/11/1992,"",    160
00:00:00 30/11/1992,"",    160
00:00:00 01/12/1992,"",    160
00:00:00 02/12/1992,"",    160
00:00:00 03/12/1992,"",    160
00:00:00 04/12/1992,"",    160
00:00:00 05/12/1992,"",    160
00:00:00 06/12/1992,"",    160
00:00:00 07/12/1992,"",    160
00:00:00 08/12/1992,"",    160
00:00:00 09/12/1992,"",    160
00:00:00 10/12/1992,"",    160
00:00:00 11/12/1992,"",    160
00:00:00 12/12/1992,"",    160
00:00:00 13/12/1992,"",    160
00:00:00 14/12/1992,"",    160
00:00:00 15/12/1992,"",    160
00:00:00 16/12/1992,"",    160
00:00:00 17/12/1992,"",    160
00:00:00 18/12/1992,"",    160
00:00:00 19/12/1992,"",    160
00:00:00 20/12/1992,"",    160
00:00:00 21/12/1992,"",    160
00:00:00 22/12/1992,"",    160
00:00:00 23/12/1992,"",    160
00:00:00 24/12/1992,"",    160
00:00:00 25/12/1992,"",    160
00:00:00 26/12/1992,"",    160
00:00:00 27/12/1992,"",    160
00:00:00 28/12/1992,"",    160
00:00:00 29/12/1992,"",    160
00:00:00 30/12/1992,"",    160
00:00:00 31/12/1992,"",    160
00:00:00 01/01/1993,"",    160
00:00:00 02/01/1993,"",    160
00:00:00 03/01/1993,"",    160
00:00:00 04/01/1993,"",    160
00:00:00 05/01/1993,"",    160
00:00:00 06/01/1993,"",    160
00:00:00 07/01/1993,"",    160
00:00:00 08/01/1993,"",    160
00:00:00 09/01/1993,"",    160
00:00:00 10/01/1993,"",    160
00:00:00 11/01/1993,       0.292,      2
00:00:00 12/01/1993,       0.248,      2
00:00:00 13/01/1993,       0.248,      2
00:00:00 14/01/1993,       0.257,      2
